통계연월,통계시도명,통계시군구명,장애유형,성별,등록장애인수
202407,전라남도,화순군,언어,남자,19
202407,전라남도,화순군,언어,여자,9
202407,전라남도,화순군,지적,남자,321
202407,전라남도,화순군,지적,여자,198
202407,전라남도,화순군,뇌병변,남자,203
202407,전라남도,화순군,뇌병변,여자,182
202407,전라남도,화순군,자폐성,남자,24
202407,전라남도,화순군,자폐성,여자,7
202407,전라남도,화순군,정신,남자,121
202407,전라남도,화순군,정신,여자,100
202407,전라남도,화순군,신장,남자,102
202407,전라남도,화순군,신장,여자,54
202407,전라남도,화순군,심장,남자,5
202407,전라남도,화순군,심장,여자,4
202407,전라남도,화순군,호흡기,남자,15
202407,전라남도,화순군,호흡기,여자,3
202407,전라남도,화순군,간,남자,19
202407,전라남도,화순군,간,여자,9
202407,전라남도,화순군,안면,남자,1
202407,전라남도,화순군,안면,여자,3
202407,전라남도,화순군,장루.요루,남자,25
202407,전라남도,화순군,장루.요루,여자,14
202407,전라남도,화순군,뇌전증,남자,7
202407,전라남도,화순군,뇌전증,여자,12
202407,전라남도,장흥군,지체,남자,839
202407,전라남도,장흥군,지체,여자,998
202407,전라남도,장흥군,시각,남자,174
202407,전라남도,장흥군,시각,여자,143
202407,전라남도,장흥군,청각,남자,256
202407,전라남도,장흥군,청각,여자,300
202407,전라남도,장흥군,언어,남자,17
202407,전라남도,장흥군,언어,여자,9
202407,전라남도,장흥군,지적,남자,186
202407,전라남도,장흥군,지적,여자,123
202407,전라남도,장흥군,뇌병변,남자,123
202407,전라남도,장흥군,뇌병변,여자,99
202407,전라남도,장흥군,자폐성,남자,11
202407,전라남도,장흥군,자폐성,여자,3
202407,전라남도,장흥군,정신,남자,82
202407,전라남도,장흥군,정신,여자,69
202407,전라남도,장흥군,신장,남자,56
202407,전라남도,장흥군,신장,여자,31
202407,전라남도,장흥군,심장,남자,3
202407,전라남도,장흥군,심장,여자,1
202407,전라남도,장흥군,호흡기,남자,9
202407,전라남도,장흥군,호흡기,여자,3
202407,전라남도,장흥군,간,남자,12
202407,전라남도,장흥군,간,여자,2
202407,전라남도,장흥군,안면,여자,2
202407,전라남도,장흥군,장루.요루,남자,14
202407,전라남도,장흥군,장루.요루,여자,7
202407,전라남도,장흥군,뇌전증,남자,4
202407,전라남도,장흥군,뇌전증,여자,5
202407,전라남도,강진군,지체,남자,709
202407,전라남도,강진군,지체,여자,817
202407,전라남도,강진군,시각,남자,153
202407,전라남도,강진군,시각,여자,143
202407,전라남도,강진군,청각,남자,253
202407,전라남도,강진군,청각,여자,239
202407,전라남도,강진군,언어,남자,14
202407,전라남도,강진군,언어,여자,11
202407,전라남도,강진군,지적,남자,157
202407,전라남도,강진군,지적,여자,114
202407,전라남도,강진군,뇌병변,남자,116
202407,전라남도,강진군,뇌병변,여자,82
202407,전라남도,강진군,자폐성,남자,15
202407,전라남도,강진군,자폐성,여자,3
202407,전라남도,강진군,정신,남자,53
202407,전라남도,강진군,정신,여자,66
202407,전라남도,강진군,신장,남자,57
202407,전라남도,강진군,신장,여자,37
202407,전라남도,강진군,심장,여자,1
202407,전라남도,강진군,호흡기,남자,8
202407,전라남도,강진군,호흡기,여자,3
202407,전라남도,강진군,간,남자,4
202407,전라남도,강진군,간,여자,3
202407,전라남도,강진군,안면,남자,1
202407,전라남도,강진군,장루.요루,남자,14
202407,전라남도,강진군,장루.요루,여자,3
202407,전라남도,강진군,뇌전증,남자,1
202407,전라남도,강진군,뇌전증,여자,1
202407,전라남도,해남군,지체,남자,1476
202407,전라남도,해남군,지체,여자,1433
202407,전라남도,해남군,시각,남자,328
202407,전라남도,해남군,시각,여자,279
202407,전라남도,해남군,청각,남자,473
202407,전라남도,해남군,청각,여자,440
202407,전라남도,해남군,언어,남자,23
202407,전라남도,해남군,언어,여자,10
202407,전라남도,해남군,지적,남자,362
202407,전라남도,해남군,지적,여자,241
202407,전라남도,해남군,뇌병변,남자,276
202407,전라남도,해남군,뇌병변,여자,174
202407,전라남도,해남군,자폐성,남자,34
202407,전라남도,해남군,자폐성,여자,5
202407,전라남도,해남군,정신,남자,180
202407,전라남도,해남군,정신,여자,143
202407,전라남도,해남군,신장,남자,145
202407,전라남도,해남군,신장,여자,61
202407,전라남도,해남군,심장,여자,2
202407,전라남도,해남군,호흡기,남자,15
202407,전라남도,해남군,호흡기,여자,3
202407,전라남도,해남군,간,남자,15
202407,전라남도,해남군,간,여자,3
202407,전라남도,해남군,안면,남자,2
202407,전라남도,해남군,안면,여자,2
202407,전라남도,해남군,장루.요루,남자,13
202407,전라남도,해남군,장루.요루,여자,14
202407,전라남도,해남군,뇌전증,남자,9
202407,전라남도,해남군,뇌전증,여자,6
202407,전라남도,영암군,지체,남자,1095
202407,전라남도,영암군,지체,여자,1091
202407,전라남도,영암군,시각,남자,236
202407,전라남도,영암군,시각,여자,195
202407,전라남도,영암군,청각,남자,330
202407,전라남도,영암군,청각,여자,348
202407,전라남도,영암군,언어,남자,22
202407,전라남도,영암군,언어,여자,14
202407,전라남도,영암군,지적,남자,294
202407,전라남도,영암군,지적,여자,181
202407,전라남도,영암군,뇌병변,남자,184
202407,전라남도,영암군,뇌병변,여자,150
202407,전라남도,영암군,자폐성,남자,35
202407,전라남도,영암군,자폐성,여자,4
202407,전라남도,영암군,정신,남자,74
202407,전라남도,영암군,정신,여자,81
202407,전라남도,영암군,신장,남자,84
202407,전라남도,영암군,신장,여자,38
202407,전라남도,영암군,심장,남자,2
202407,전라남도,영암군,심장,여자,3
202407,전라남도,영암군,호흡기,남자,12
202407,전라남도,영암군,호흡기,여자,2
202407,전라남도,영암군,간,남자,16
202407,전라남도,영암군,간,여자,6
202407,전라남도,영암군,안면,남자,3
202407,전라남도,영암군,안면,여자,1
202407,전라남도,영암군,장루.요루,남자,17
202407,전라남도,영암군,장루.요루,여자,9
202407,전라남도,영암군,뇌전증,남자,2
202407,전라남도,영암군,뇌전증,여자,3
202407,전라남도,무안군,지체,남자,1516
202407,전라남도,무안군,지체,여자,1406
202407,전라남도,무안군,시각,남자,280
202407,전라남도,무안군,시각,여자,239
202407,전라남도,무안군,청각,남자,365
202407,전라남도,무안군,청각,여자,360
202407,전라남도,무안군,언어,남자,27
202407,전라남도,무안군,언어,여자,14
202407,전라남도,무안군,지적,남자,377
202407,전라남도,무안군,지적,여자,220
202407,전라남도,무안군,뇌병변,남자,242
202407,전라남도,무안군,뇌병변,여자,206
202407,전라남도,무안군,자폐성,남자,56
202407,전라남도,무안군,자폐성,여자,7
202407,전라남도,무안군,정신,남자,258
202407,전라남도,무안군,정신,여자,231
202407,전라남도,무안군,신장,남자,103
202407,전라남도,무안군,신장,여자,61
202407,전라남도,무안군,심장,남자,2
202407,전라남도,무안군,호흡기,남자,18
202407,전라남도,무안군,호흡기,여자,5
202407,전라남도,무안군,간,남자,24
202407,전라남도,무안군,간,여자,5
202407,전라남도,무안군,안면,남자,2
202407,전라남도,무안군,안면,여자,2
202407,전라남도,무안군,장루.요루,남자,24
202407,전라남도,무안군,장루.요루,여자,12
202407,전라남도,무안군,뇌전증,남자,7
202407,전라남도,무안군,뇌전증,여자,7
202407,전라남도,함평군,지체,남자,861
202407,전라남도,함평군,지체,여자,965
202407,전라남도,함평군,시각,남자,156
202407,전라남도,함평군,시각,여자,134
202407,전라남도,함평군,청각,남자,290
202407,전라남도,함평군,청각,여자,303
202407,전라남도,함평군,언어,남자,24
202407,전라남도,함평군,언어,여자,11
202407,전라남도,함평군,지적,남자,237
202407,전라남도,함평군,지적,여자,148
202407,전라남도,함평군,뇌병변,남자,103
202407,전라남도,함평군,뇌병변,여자,108
202407,전라남도,함평군,자폐성,남자,15
202407,전라남도,함평군,자폐성,여자,3
202407,전라남도,함평군,정신,남자,55
202407,전라남도,함평군,정신,여자,49
202407,전라남도,함평군,신장,남자,47
202407,전라남도,함평군,신장,여자,23
202407,전라남도,함평군,심장,남자,2
202407,전라남도,함평군,호흡기,남자,9
202407,전라남도,함평군,간,남자,14
202407,전라남도,함평군,간,여자,3
202407,전라남도,함평군,안면,남자,1
202407,전라남도,함평군,장루.요루,남자,5
202407,전라남도,함평군,장루.요루,여자,12
202407,전라남도,함평군,뇌전증,남자,2
202407,전라남도,함평군,뇌전증,여자,4
202407,전라남도,영광군,지체,남자,1131
202407,전라남도,영광군,지체,여자,1357
202407,전라남도,영광군,시각,남자,233
202407,전라남도,영광군,시각,여자,183
202407,전라남도,영광군,청각,남자,322
202407,전라남도,영광군,청각,여자,341
202407,전라남도,영광군,언어,남자,24
202407,전라남도,영광군,언어,여자,11
202407,전라남도,영광군,지적,남자,318
202407,전라남도,영광군,지적,여자,207
202407,전라남도,영광군,뇌병변,남자,153
202407,전라남도,영광군,뇌병변,여자,155
202407,전라남도,영광군,자폐성,남자,19
202407,전라남도,영광군,자폐성,여자,2
202407,전라남도,영광군,정신,남자,101
202407,전라남도,영광군,정신,여자,98
202407,전라남도,영광군,신장,남자,77
202407,전라남도,영광군,신장,여자,46
202407,전라남도,영광군,심장,남자,2
202407,전라남도,영광군,심장,여자,1
202407,전라남도,영광군,호흡기,남자,14
202407,전라남도,영광군,호흡기,여자,6
202407,전라남도,영광군,간,남자,18
202407,전라남도,영광군,간,여자,3
202407,전라남도,영광군,안면,남자,4
202407,전라남도,영광군,안면,여자,1
202407,전라남도,영광군,장루.요루,남자,21
202407,전라남도,영광군,장루.요루,여자,8
202407,전라남도,영광군,뇌전증,남자,6
202407,전라남도,영광군,뇌전증,여자,5
202407,전라남도,장성군,지체,남자,881
202407,전라남도,장성군,지체,여자,866
202407,전라남도,장성군,시각,남자,214
202407,전라남도,장성군,시각,여자,164
202407,전라남도,장성군,청각,남자,305
202407,전라남도,장성군,청각,여자,315
202407,전라남도,장성군,언어,남자,20
202407,전라남도,장성군,언어,여자,12
202407,전라남도,장성군,지적,남자,210
202407,전라남도,장성군,지적,여자,136
202407,전라남도,장성군,뇌병변,남자,156
202407,전라남도,장성군,뇌병변,여자,111
202407,전라남도,장성군,자폐성,남자,22
202407,전라남도,장성군,자폐성,여자,8
202407,전라남도,장성군,정신,남자,102
202407,전라남도,장성군,정신,여자,82
202407,전라남도,장성군,신장,남자,50
202407,전라남도,장성군,신장,여자,43
202407,전라남도,장성군,심장,남자,1
202407,전라남도,장성군,심장,여자,4
202407,전라남도,장성군,호흡기,남자,11
202407,전라남도,장성군,호흡기,여자,4
202407,전라남도,장성군,간,남자,22
202407,전라남도,장성군,간,여자,3
202407,전라남도,장성군,안면,남자,1
202407,전라남도,장성군,장루.요루,남자,15
202407,전라남도,장성군,장루.요루,여자,11
202407,전라남도,장성군,뇌전증,남자,7
202407,전라남도,장성군,뇌전증,여자,6
202407,전라남도,완도군,지체,남자,1080
202407,전라남도,완도군,지체,여자,1230
202407,전라남도,완도군,시각,남자,243
202407,전라남도,완도군,시각,여자,183
202407,전라남도,완도군,청각,남자,316
202407,전라남도,완도군,청각,여자,298
202407,전라남도,완도군,언어,남자,22
202407,전라남도,완도군,언어,여자,15
202407,전라남도,완도군,지적,남자,206
202407,전라남도,완도군,지적,여자,127
202407,전라남도,완도군,뇌병변,남자,162
202407,전라남도,완도군,뇌병변,여자,128
202407,전라남도,완도군,자폐성,남자,20
202407,전라남도,완도군,자폐성,여자,2
202407,전라남도,완도군,정신,남자,87
