통계연월,통계시도명,통계시군구명,장애유형,성별,등록장애인수
202503,대전광역시,유성구,자폐성,여자,70
202503,대전광역시,유성구,정신,남자,304
202503,대전광역시,유성구,정신,여자,267
202503,대전광역시,유성구,신장,남자,339
202503,대전광역시,유성구,신장,여자,211
202503,대전광역시,유성구,심장,남자,19
202503,대전광역시,유성구,심장,여자,11
202503,대전광역시,유성구,호흡기,남자,23
202503,대전광역시,유성구,호흡기,여자,9
202503,대전광역시,유성구,간,남자,58
202503,대전광역시,유성구,간,여자,31
202503,대전광역시,유성구,안면,남자,10
202503,대전광역시,유성구,안면,여자,2
202503,대전광역시,유성구,장루.요루,남자,45
202503,대전광역시,유성구,장루.요루,여자,26
202503,대전광역시,유성구,뇌전증,남자,22
202503,대전광역시,유성구,뇌전증,여자,15
202503,대전광역시,대덕구,지체,남자,2741
202503,대전광역시,대덕구,지체,여자,1780
202503,대전광역시,대덕구,시각,남자,537
202503,대전광역시,대덕구,시각,여자,377
202503,대전광역시,대덕구,청각,남자,789
202503,대전광역시,대덕구,청각,여자,729
202503,대전광역시,대덕구,언어,남자,65
202503,대전광역시,대덕구,언어,여자,27
202503,대전광역시,대덕구,지적,남자,794
202503,대전광역시,대덕구,지적,여자,557
202503,대전광역시,대덕구,뇌병변,남자,527
202503,대전광역시,대덕구,뇌병변,여자,407
202503,대전광역시,대덕구,자폐성,남자,135
202503,대전광역시,대덕구,자폐성,여자,24
202503,대전광역시,대덕구,정신,남자,229
202503,대전광역시,대덕구,정신,여자,240
202503,대전광역시,대덕구,신장,남자,273
202503,대전광역시,대덕구,신장,여자,184
202503,대전광역시,대덕구,심장,남자,6
202503,대전광역시,대덕구,심장,여자,9
202503,대전광역시,대덕구,호흡기,남자,33
202503,대전광역시,대덕구,호흡기,여자,10
202503,대전광역시,대덕구,간,남자,37
202503,대전광역시,대덕구,간,여자,23
202503,대전광역시,대덕구,안면,남자,12
202503,대전광역시,대덕구,안면,여자,5
202503,대전광역시,대덕구,장루.요루,남자,54
202503,대전광역시,대덕구,장루.요루,여자,22
202503,대전광역시,대덕구,뇌전증,남자,26
202503,대전광역시,대덕구,뇌전증,여자,18
202503,울산광역시,중구,지체,남자,2875
202503,울산광역시,중구,지체,여자,1764
202503,울산광역시,중구,시각,남자,637
202503,울산광역시,중구,시각,여자,426
202503,울산광역시,중구,청각,남자,965
202503,울산광역시,중구,청각,여자,759
202503,울산광역시,중구,언어,남자,52
202503,울산광역시,중구,언어,여자,27
202503,울산광역시,중구,지적,남자,468
202503,울산광역시,중구,지적,여자,362
202503,울산광역시,중구,뇌병변,남자,556
202503,울산광역시,중구,뇌병변,여자,392
202503,울산광역시,중구,자폐성,남자,168
202503,울산광역시,중구,자폐성,여자,35
202503,울산광역시,중구,정신,남자,157
202503,울산광역시,중구,정신,여자,147
202503,울산광역시,중구,신장,남자,274
202503,울산광역시,중구,신장,여자,199
202503,울산광역시,중구,심장,남자,16
202503,울산광역시,중구,심장,여자,6
202503,울산광역시,중구,호흡기,남자,34
202503,울산광역시,중구,호흡기,여자,10
202503,울산광역시,중구,간,남자,53
202503,울산광역시,중구,간,여자,28
202503,울산광역시,중구,안면,남자,13
202503,울산광역시,중구,안면,여자,6
202503,울산광역시,중구,장루.요루,남자,52
202503,울산광역시,중구,장루.요루,여자,32
202503,울산광역시,중구,뇌전증,남자,18
202503,울산광역시,중구,뇌전증,여자,8
202503,울산광역시,남구,지체,남자,3432
202503,울산광역시,남구,지체,여자,2055
202503,울산광역시,남구,시각,남자,828
202503,울산광역시,남구,시각,여자,495
202503,울산광역시,남구,청각,남자,1086
202503,울산광역시,남구,청각,여자,831
202503,울산광역시,남구,언어,남자,83
202503,울산광역시,남구,언어,여자,29
202503,울산광역시,남구,지적,남자,598
202503,울산광역시,남구,지적,여자,399
202503,울산광역시,남구,뇌병변,남자,697
202503,울산광역시,남구,뇌병변,여자,496
202503,울산광역시,남구,자폐성,남자,226
202503,울산광역시,남구,자폐성,여자,51
202503,울산광역시,남구,정신,남자,170
202503,울산광역시,남구,정신,여자,182
202503,울산광역시,남구,신장,남자,404
202503,울산광역시,남구,신장,여자,276
202503,울산광역시,남구,심장,남자,23
202503,울산광역시,남구,심장,여자,14
202503,울산광역시,남구,호흡기,남자,44
202503,울산광역시,남구,호흡기,여자,17
202503,울산광역시,남구,간,남자,77
202503,울산광역시,남구,간,여자,32
202503,울산광역시,남구,안면,남자,8
202503,울산광역시,남구,안면,여자,4
202503,울산광역시,남구,장루.요루,남자,48
202503,울산광역시,남구,장루.요루,여자,24
202503,울산광역시,남구,뇌전증,남자,15
202503,울산광역시,남구,뇌전증,여자,12
202503,울산광역시,동구,지체,남자,1849
202503,울산광역시,동구,지체,여자,1223
202503,울산광역시,동구,시각,남자,347
202503,울산광역시,동구,시각,여자,276
202503,울산광역시,동구,청각,남자,943
202503,울산광역시,동구,청각,여자,418
202503,울산광역시,동구,언어,남자,44
202503,울산광역시,동구,언어,여자,22
202503,울산광역시,동구,지적,남자,461
202503,울산광역시,동구,지적,여자,289
202503,울산광역시,동구,뇌병변,남자,335
202503,울산광역시,동구,뇌병변,여자,257
202503,울산광역시,동구,자폐성,남자,103
202503,울산광역시,동구,자폐성,여자,28
202503,울산광역시,동구,정신,남자,87
202503,울산광역시,동구,정신,여자,89
202503,울산광역시,동구,신장,남자,190
202503,울산광역시,동구,신장,여자,168
202503,울산광역시,동구,심장,남자,6
202503,울산광역시,동구,심장,여자,7
202503,울산광역시,동구,호흡기,남자,40
202503,울산광역시,동구,호흡기,여자,14
202503,울산광역시,동구,간,남자,36
202503,울산광역시,동구,간,여자,21
202503,울산광역시,동구,안면,남자,12
202503,울산광역시,동구,안면,여자,2
202503,울산광역시,동구,장루.요루,남자,18
202503,울산광역시,동구,장루.요루,여자,13
202503,울산광역시,동구,뇌전증,남자,12
202503,울산광역시,동구,뇌전증,여자,9
202503,울산광역시,북구,지체,남자,2566
202503,울산광역시,북구,지체,여자,1384
202503,울산광역시,북구,시각,남자,413
202503,울산광역시,북구,시각,여자,298
202503,울산광역시,북구,청각,남자,671
202503,울산광역시,북구,청각,여자,518
202503,울산광역시,북구,언어,남자,74
202503,울산광역시,북구,언어,여자,24
202503,울산광역시,북구,지적,남자,632
202503,울산광역시,북구,지적,여자,377
202503,울산광역시,북구,뇌병변,남자,457
202503,울산광역시,북구,뇌병변,여자,329
202503,울산광역시,북구,자폐성,남자,179
202503,울산광역시,북구,자폐성,여자,45
202503,울산광역시,북구,정신,남자,101
202503,울산광역시,북구,정신,여자,115
202503,울산광역시,북구,신장,남자,198
202503,울산광역시,북구,신장,여자,166
202503,울산광역시,북구,심장,남자,24
202503,울산광역시,북구,심장,여자,10
202503,울산광역시,북구,호흡기,남자,27
202503,울산광역시,북구,호흡기,여자,11
202503,울산광역시,북구,간,남자,45
202503,울산광역시,북구,간,여자,25
202503,울산광역시,북구,안면,남자,7
202503,울산광역시,북구,안면,여자,7
202503,울산광역시,북구,장루.요루,남자,24
202503,울산광역시,북구,장루.요루,여자,9
202503,울산광역시,북구,뇌전증,남자,5
202503,울산광역시,북구,뇌전증,여자,12
202503,울산광역시,울주군,지체,남자,3124
202503,울산광역시,울주군,지체,여자,1895
202503,울산광역시,울주군,시각,남자,606
202503,울산광역시,울주군,시각,여자,421
202503,울산광역시,울주군,청각,남자,955
202503,울산광역시,울주군,청각,여자,828
202503,울산광역시,울주군,언어,남자,65
202503,울산광역시,울주군,언어,여자,27
202503,울산광역시,울주군,지적,남자,788
202503,울산광역시,울주군,지적,여자,549
202503,울산광역시,울주군,뇌병변,남자,581
202503,울산광역시,울주군,뇌병변,여자,485
202503,울산광역시,울주군,자폐성,남자,130
202503,울산광역시,울주군,자폐성,여자,38
202503,울산광역시,울주군,정신,남자,201
202503,울산광역시,울주군,정신,여자,219
202503,울산광역시,울주군,신장,남자,284
202503,울산광역시,울주군,신장,여자,172
202503,울산광역시,울주군,심장,남자,25
202503,울산광역시,울주군,심장,여자,12
202503,울산광역시,울주군,호흡기,남자,35
202503,울산광역시,울주군,호흡기,여자,8
202503,울산광역시,울주군,간,남자,68
202503,울산광역시,울주군,간,여자,17
202503,울산광역시,울주군,안면,남자,11
202503,울산광역시,울주군,안면,여자,3
202503,울산광역시,울주군,장루.요루,남자,40
202503,울산광역시,울주군,장루.요루,여자,31
202503,울산광역시,울주군,뇌전증,남자,12
202503,울산광역시,울주군,뇌전증,여자,16
202503,세종특별자치시,세종특별자치시,지체,남자,3503
202503,세종특별자치시,세종특별자치시,지체,여자,2174
202503,세종특별자치시,세종특별자치시,시각,남자,778
202503,세종특별자치시,세종특별자치시,시각,여자,463
202503,세종특별자치시,세종특별자치시,청각,남자,928
202503,세종특별자치시,세종특별자치시,청각,여자,907
202503,세종특별자치시,세종특별자치시,언어,남자,104
202503,세종특별자치시,세종특별자치시,언어,여자,29
202503,세종특별자치시,세종특별자치시,지적,남자,827
202503,세종특별자치시,세종특별자치시,지적,여자,462
202503,세종특별자치시,세종특별자치시,뇌병변,남자,629
202503,세종특별자치시,세종특별자치시,뇌병변,여자,478
202503,세종특별자치시,세종특별자치시,자폐성,남자,356
202503,세종특별자치시,세종특별자치시,자폐성,여자,74
202503,세종특별자치시,세종특별자치시,정신,남자,249
202503,세종특별자치시,세종특별자치시,정신,여자,233
202503,세종특별자치시,세종특별자치시,신장,남자,329
202503,세종특별자치시,세종특별자치시,신장,여자,211
202503,세종특별자치시,세종특별자치시,심장,남자,21
202503,세종특별자치시,세종특별자치시,심장,여자,6
202503,세종특별자치시,세종특별자치시,호흡기,남자,37
202503,세종특별자치시,세종특별자치시,호흡기,여자,22
202503,세종특별자치시,세종특별자치시,간,남자,58
202503,세종특별자치시,세종특별자치시,간,여자,35
202503,세종특별자치시,세종특별자치시,안면,남자,8
202503,세종특별자치시,세종특별자치시,안면,여자,3
202503,세종특별자치시,세종특별자치시,장루.요루,남자,55
202503,세종특별자치시,세종특별자치시,장루.요루,여자,27
202503,세종특별자치시,세종특별자치시,뇌전증,남자,16
202503,세종특별자치시,세종특별자치시,뇌전증,여자,14
202503,경기도,수원시,지체,남자,11266
202503,경기도,수원시,지체,여자,7642
202503,경기도,수원시,시각,남자,2734
202503,경기도,수원시,시각,여자,1653
202503,경기도,수원시,청각,남자,3677
202503,경기도,수원시,청각,여자,3281
202503,경기도,수원시,언어,남자,281
202503,경기도,수원시,언어,여자,133
202503,경기도,수원시,지적,남자,2250
202503,경기도,수원시,지적,여자,1468
202503,경기도,수원시,뇌병변,남자,2338
202503,경기도,수원시,뇌병변,여자,1724
202503,경기도,수원시,자폐성,남자,952
202503,경기도,수원시,자폐성,여자,198
