통계연월,통계시도명,통계시군구명,장애유형,성별,등록장애인수
202306,광주광역시,광산구,뇌전증,남자,42
202306,광주광역시,광산구,뇌전증,여자,25
202306,대전광역시,동구,지체,남자,3738
202306,대전광역시,동구,지체,여자,2509
202306,대전광역시,동구,시각,남자,848
202306,대전광역시,동구,시각,여자,523
202306,대전광역시,동구,청각,남자,1091
202306,대전광역시,동구,청각,여자,942
202306,대전광역시,동구,언어,남자,84
202306,대전광역시,동구,언어,여자,33
202306,대전광역시,동구,지적,남자,833
202306,대전광역시,동구,지적,여자,608
202306,대전광역시,동구,뇌병변,남자,797
202306,대전광역시,동구,뇌병변,여자,530
202306,대전광역시,동구,자폐성,남자,162
202306,대전광역시,동구,자폐성,여자,31
202306,대전광역시,동구,정신,남자,340
202306,대전광역시,동구,정신,여자,357
202306,대전광역시,동구,신장,남자,344
202306,대전광역시,동구,신장,여자,215
202306,대전광역시,동구,심장,남자,13
202306,대전광역시,동구,심장,여자,7
202306,대전광역시,동구,호흡기,남자,42
202306,대전광역시,동구,호흡기,여자,17
202306,대전광역시,동구,간,남자,46
202306,대전광역시,동구,간,여자,18
202306,대전광역시,동구,안면,남자,12
202306,대전광역시,동구,안면,여자,2
202306,대전광역시,동구,장루.요루,남자,49
202306,대전광역시,동구,장루.요루,여자,40
202306,대전광역시,동구,뇌전증,남자,29
202306,대전광역시,동구,뇌전증,여자,22
202306,대전광역시,중구,지체,남자,3463
202306,대전광역시,중구,지체,여자,2481
202306,대전광역시,중구,시각,남자,783
202306,대전광역시,중구,시각,여자,542
202306,대전광역시,중구,청각,남자,1101
202306,대전광역시,중구,청각,여자,936
202306,대전광역시,중구,언어,남자,85
202306,대전광역시,중구,언어,여자,40
202306,대전광역시,중구,지적,남자,747
202306,대전광역시,중구,지적,여자,489
202306,대전광역시,중구,뇌병변,남자,764
202306,대전광역시,중구,뇌병변,여자,559
202306,대전광역시,중구,자폐성,남자,152
202306,대전광역시,중구,자폐성,여자,30
202306,대전광역시,중구,정신,남자,323
202306,대전광역시,중구,정신,여자,283
202306,대전광역시,중구,신장,남자,384
202306,대전광역시,중구,신장,여자,264
202306,대전광역시,중구,심장,남자,15
202306,대전광역시,중구,심장,여자,5
202306,대전광역시,중구,호흡기,남자,40
202306,대전광역시,중구,호흡기,여자,10
202306,대전광역시,중구,간,남자,47
202306,대전광역시,중구,간,여자,22
202306,대전광역시,중구,안면,남자,11
202306,대전광역시,중구,안면,여자,2
202306,대전광역시,중구,장루.요루,남자,49
202306,대전광역시,중구,장루.요루,여자,27
202306,대전광역시,중구,뇌전증,남자,20
202306,대전광역시,중구,뇌전증,여자,18
202306,대전광역시,서구,지체,남자,5191
202306,대전광역시,서구,지체,여자,3574
202306,대전광역시,서구,시각,남자,1189
202306,대전광역시,서구,시각,여자,854
202306,대전광역시,서구,청각,남자,1497
202306,대전광역시,서구,청각,여자,1347
202306,대전광역시,서구,언어,남자,123
202306,대전광역시,서구,언어,여자,51
202306,대전광역시,서구,지적,남자,1188
202306,대전광역시,서구,지적,여자,802
202306,대전광역시,서구,뇌병변,남자,1160
202306,대전광역시,서구,뇌병변,여자,885
202306,대전광역시,서구,자폐성,남자,319
202306,대전광역시,서구,자폐성,여자,72
202306,대전광역시,서구,정신,남자,440
202306,대전광역시,서구,정신,여자,500
202306,대전광역시,서구,신장,남자,542
202306,대전광역시,서구,신장,여자,328
202306,대전광역시,서구,심장,남자,18
202306,대전광역시,서구,심장,여자,12
202306,대전광역시,서구,호흡기,남자,58
202306,대전광역시,서구,호흡기,여자,14
202306,대전광역시,서구,간,남자,79
202306,대전광역시,서구,간,여자,33
202306,대전광역시,서구,안면,남자,16
202306,대전광역시,서구,안면,여자,11
202306,대전광역시,서구,장루.요루,남자,84
202306,대전광역시,서구,장루.요루,여자,32
202306,대전광역시,서구,뇌전증,남자,43
202306,대전광역시,서구,뇌전증,여자,40
202306,대전광역시,유성구,지체,남자,3196
202306,대전광역시,유성구,지체,여자,2147
202306,대전광역시,유성구,시각,남자,689
202306,대전광역시,유성구,시각,여자,501
202306,대전광역시,유성구,청각,남자,826
202306,대전광역시,유성구,청각,여자,778
202306,대전광역시,유성구,언어,남자,76
202306,대전광역시,유성구,언어,여자,34
202306,대전광역시,유성구,지적,남자,662
202306,대전광역시,유성구,지적,여자,442
202306,대전광역시,유성구,뇌병변,남자,658
202306,대전광역시,유성구,뇌병변,여자,592
202306,대전광역시,유성구,자폐성,남자,315
202306,대전광역시,유성구,자폐성,여자,62
202306,대전광역시,유성구,정신,남자,283
202306,대전광역시,유성구,정신,여자,255
202306,대전광역시,유성구,신장,남자,326
202306,대전광역시,유성구,신장,여자,203
202306,대전광역시,유성구,심장,남자,22
202306,대전광역시,유성구,심장,여자,12
202306,대전광역시,유성구,호흡기,남자,28
202306,대전광역시,유성구,호흡기,여자,13
202306,대전광역시,유성구,간,남자,51
202306,대전광역시,유성구,간,여자,32
202306,대전광역시,유성구,안면,남자,10
202306,대전광역시,유성구,안면,여자,3
202306,대전광역시,유성구,장루.요루,남자,42
202306,대전광역시,유성구,장루.요루,여자,27
202306,대전광역시,유성구,뇌전증,남자,23
202306,대전광역시,유성구,뇌전증,여자,13
202306,대전광역시,대덕구,지체,남자,2849
202306,대전광역시,대덕구,지체,여자,1814
202306,대전광역시,대덕구,시각,남자,550
202306,대전광역시,대덕구,시각,여자,384
202306,대전광역시,대덕구,청각,남자,802
202306,대전광역시,대덕구,청각,여자,746
202306,대전광역시,대덕구,언어,남자,57
202306,대전광역시,대덕구,언어,여자,31
202306,대전광역시,대덕구,지적,남자,766
202306,대전광역시,대덕구,지적,여자,538
202306,대전광역시,대덕구,뇌병변,남자,546
202306,대전광역시,대덕구,뇌병변,여자,427
202306,대전광역시,대덕구,자폐성,남자,105
202306,대전광역시,대덕구,자폐성,여자,15
202306,대전광역시,대덕구,정신,남자,217
202306,대전광역시,대덕구,정신,여자,253
202306,대전광역시,대덕구,신장,남자,242
202306,대전광역시,대덕구,신장,여자,172
202306,대전광역시,대덕구,심장,남자,6
202306,대전광역시,대덕구,심장,여자,10
202306,대전광역시,대덕구,호흡기,남자,37
202306,대전광역시,대덕구,호흡기,여자,9
202306,대전광역시,대덕구,간,남자,39
202306,대전광역시,대덕구,간,여자,20
202306,대전광역시,대덕구,안면,남자,9
202306,대전광역시,대덕구,안면,여자,5
202306,대전광역시,대덕구,장루.요루,남자,51
202306,대전광역시,대덕구,장루.요루,여자,22
202306,대전광역시,대덕구,뇌전증,남자,28
202306,대전광역시,대덕구,뇌전증,여자,21
202306,울산광역시,중구,지체,남자,2975
202306,울산광역시,중구,지체,여자,1805
202306,울산광역시,중구,시각,남자,643
202306,울산광역시,중구,시각,여자,419
202306,울산광역시,중구,청각,남자,969
202306,울산광역시,중구,청각,여자,756
202306,울산광역시,중구,언어,남자,56
202306,울산광역시,중구,언어,여자,30
202306,울산광역시,중구,지적,남자,450
202306,울산광역시,중구,지적,여자,331
202306,울산광역시,중구,뇌병변,남자,573
202306,울산광역시,중구,뇌병변,여자,396
202306,울산광역시,중구,자폐성,남자,146
202306,울산광역시,중구,자폐성,여자,29
202306,울산광역시,중구,정신,남자,153
202306,울산광역시,중구,정신,여자,151
202306,울산광역시,중구,신장,남자,274
202306,울산광역시,중구,신장,여자,184
202306,울산광역시,중구,심장,남자,15
202306,울산광역시,중구,심장,여자,8
202306,울산광역시,중구,호흡기,남자,34
202306,울산광역시,중구,호흡기,여자,11
202306,울산광역시,중구,간,남자,51
202306,울산광역시,중구,간,여자,24
202306,울산광역시,중구,안면,남자,13
202306,울산광역시,중구,안면,여자,6
202306,울산광역시,중구,장루.요루,남자,45
202306,울산광역시,중구,장루.요루,여자,29
202306,울산광역시,중구,뇌전증,남자,20
202306,울산광역시,중구,뇌전증,여자,8
202306,울산광역시,남구,지체,남자,3585
202306,울산광역시,남구,지체,여자,2100
202306,울산광역시,남구,시각,남자,820
202306,울산광역시,남구,시각,여자,516
202306,울산광역시,남구,청각,남자,1081
202306,울산광역시,남구,청각,여자,851
202306,울산광역시,남구,언어,남자,84
202306,울산광역시,남구,언어,여자,33
202306,울산광역시,남구,지적,남자,591
202306,울산광역시,남구,지적,여자,387
202306,울산광역시,남구,뇌병변,남자,690
202306,울산광역시,남구,뇌병변,여자,521
202306,울산광역시,남구,자폐성,남자,203
202306,울산광역시,남구,자폐성,여자,42
202306,울산광역시,남구,정신,남자,179
202306,울산광역시,남구,정신,여자,191
202306,울산광역시,남구,신장,남자,366
202306,울산광역시,남구,신장,여자,272
202306,울산광역시,남구,심장,남자,26
202306,울산광역시,남구,심장,여자,16
202306,울산광역시,남구,호흡기,남자,45
202306,울산광역시,남구,호흡기,여자,20
202306,울산광역시,남구,간,남자,71
202306,울산광역시,남구,간,여자,31
202306,울산광역시,남구,안면,남자,10
202306,울산광역시,남구,안면,여자,4
202306,울산광역시,남구,장루.요루,남자,46
202306,울산광역시,남구,장루.요루,여자,23
202306,울산광역시,남구,뇌전증,남자,14
202306,울산광역시,남구,뇌전증,여자,13
202306,울산광역시,동구,지체,남자,1844
202306,울산광역시,동구,지체,여자,1221
202306,울산광역시,동구,시각,남자,351
202306,울산광역시,동구,시각,여자,287
202306,울산광역시,동구,청각,남자,969
202306,울산광역시,동구,청각,여자,406
202306,울산광역시,동구,언어,남자,48
202306,울산광역시,동구,언어,여자,16
202306,울산광역시,동구,지적,남자,420
202306,울산광역시,동구,지적,여자,274
202306,울산광역시,동구,뇌병변,남자,349
202306,울산광역시,동구,뇌병변,여자,280
202306,울산광역시,동구,자폐성,남자,89
202306,울산광역시,동구,자폐성,여자,19
202306,울산광역시,동구,정신,남자,84
202306,울산광역시,동구,정신,여자,94
202306,울산광역시,동구,신장,남자,185
202306,울산광역시,동구,신장,여자,174
202306,울산광역시,동구,심장,남자,10
202306,울산광역시,동구,심장,여자,6
202306,울산광역시,동구,호흡기,남자,43
202306,울산광역시,동구,호흡기,여자,16
202306,울산광역시,동구,간,남자,33
202306,울산광역시,동구,간,여자,19
202306,울산광역시,동구,안면,남자,11
202306,울산광역시,동구,안면,여자,2
202306,울산광역시,동구,장루.요루,남자,22
202306,울산광역시,동구,장루.요루,여자,13
202306,울산광역시,동구,뇌전증,남자,8
202306,울산광역시,동구,뇌전증,여자,6
202306,울산광역시,북구,지체,남자,2626
202306,울산광역시,북구,지체,여자,1408
202306,울산광역시,북구,시각,남자,414
202306,울산광역시,북구,시각,여자,289
202306,울산광역시,북구,청각,남자,668
202306,울산광역시,북구,청각,여자,529
202306,울산광역시,북구,언어,남자,80
202306,울산광역시,북구,언어,여자,27
202306,울산광역시,북구,지적,남자,600
202306,울산광역시,북구,지적,여자,351
202306,울산광역시,북구,뇌병변,남자,461
202306,울산광역시,북구,뇌병변,여자,344
