통계연월,통계시도명,통계시군구명,장애유형,성별,등록장애인수
202311,전라북도,정읍시,지체,여자,2254
202311,전라북도,정읍시,시각,남자,481
202311,전라북도,정읍시,시각,여자,360
202311,전라북도,정읍시,청각,남자,702
202311,전라북도,정읍시,청각,여자,802
202311,전라북도,정읍시,언어,남자,56
202311,전라북도,정읍시,언어,여자,33
202311,전라북도,정읍시,지적,남자,663
202311,전라북도,정읍시,지적,여자,471
202311,전라북도,정읍시,뇌병변,남자,403
202311,전라북도,정읍시,뇌병변,여자,370
202311,전라북도,정읍시,자폐성,남자,40
202311,전라북도,정읍시,자폐성,여자,11
202311,전라북도,정읍시,정신,남자,176
202311,전라북도,정읍시,정신,여자,195
202311,전라북도,정읍시,신장,남자,153
202311,전라북도,정읍시,신장,여자,88
202311,전라북도,정읍시,심장,남자,3
202311,전라북도,정읍시,심장,여자,3
202311,전라북도,정읍시,호흡기,남자,17
202311,전라북도,정읍시,호흡기,여자,6
202311,전라북도,정읍시,간,남자,20
202311,전라북도,정읍시,간,여자,4
202311,전라북도,정읍시,안면,남자,5
202311,전라북도,정읍시,안면,여자,7
202311,전라북도,정읍시,장루.요루,남자,35
202311,전라북도,정읍시,장루.요루,여자,18
202311,전라북도,정읍시,뇌전증,남자,18
202311,전라북도,정읍시,뇌전증,여자,9
202311,전라북도,남원시,지체,남자,1736
202311,전라북도,남원시,지체,여자,1625
202311,전라북도,남원시,시각,남자,344
202311,전라북도,남원시,시각,여자,247
202311,전라북도,남원시,청각,남자,681
202311,전라북도,남원시,청각,여자,703
202311,전라북도,남원시,언어,남자,44
202311,전라북도,남원시,언어,여자,25
202311,전라북도,남원시,지적,남자,416
202311,전라북도,남원시,지적,여자,274
202311,전라북도,남원시,뇌병변,남자,313
202311,전라북도,남원시,뇌병변,여자,264
202311,전라북도,남원시,자폐성,남자,42
202311,전라북도,남원시,자폐성,여자,9
202311,전라북도,남원시,정신,남자,252
202311,전라북도,남원시,정신,여자,205
202311,전라북도,남원시,신장,남자,103
202311,전라북도,남원시,신장,여자,70
202311,전라북도,남원시,심장,남자,7
202311,전라북도,남원시,심장,여자,5
202311,전라북도,남원시,호흡기,남자,12
202311,전라북도,남원시,호흡기,여자,2
202311,전라북도,남원시,간,남자,11
202311,전라북도,남원시,간,여자,4
202311,전라북도,남원시,안면,남자,4
202311,전라북도,남원시,안면,여자,8
202311,전라북도,남원시,장루.요루,남자,15
202311,전라북도,남원시,장루.요루,여자,11
202311,전라북도,남원시,뇌전증,남자,14
202311,전라북도,남원시,뇌전증,여자,19
202311,전라북도,김제시,지체,남자,2144
202311,전라북도,김제시,지체,여자,2227
202311,전라북도,김제시,시각,남자,384
202311,전라북도,김제시,시각,여자,307
202311,전라북도,김제시,청각,남자,810
202311,전라북도,김제시,청각,여자,898
202311,전라북도,김제시,언어,남자,57
202311,전라북도,김제시,언어,여자,21
202311,전라북도,김제시,지적,남자,494
202311,전라북도,김제시,지적,여자,340
202311,전라북도,김제시,뇌병변,남자,352
202311,전라북도,김제시,뇌병변,여자,296
202311,전라북도,김제시,자폐성,남자,27
202311,전라북도,김제시,자폐성,여자,15
202311,전라북도,김제시,정신,남자,213
202311,전라북도,김제시,정신,여자,190
202311,전라북도,김제시,신장,남자,140
202311,전라북도,김제시,신장,여자,71
202311,전라북도,김제시,심장,남자,2
202311,전라북도,김제시,심장,여자,1
202311,전라북도,김제시,호흡기,남자,16
202311,전라북도,김제시,호흡기,여자,3
202311,전라북도,김제시,간,남자,18
202311,전라북도,김제시,간,여자,10
202311,전라북도,김제시,안면,남자,4
202311,전라북도,김제시,안면,여자,3
202311,전라북도,김제시,장루.요루,남자,26
202311,전라북도,김제시,장루.요루,여자,17
202311,전라북도,김제시,뇌전증,남자,18
202311,전라북도,김제시,뇌전증,여자,23
202311,전라북도,완주군,지체,남자,2035
202311,전라북도,완주군,지체,여자,1818
202311,전라북도,완주군,시각,남자,369
202311,전라북도,완주군,시각,여자,215
202311,전라북도,완주군,청각,남자,676
202311,전라북도,완주군,청각,여자,651
202311,전라북도,완주군,언어,남자,56
202311,전라북도,완주군,언어,여자,24
202311,전라북도,완주군,지적,남자,512
202311,전라북도,완주군,지적,여자,396
202311,전라북도,완주군,뇌병변,남자,394
202311,전라북도,완주군,뇌병변,여자,280
202311,전라북도,완주군,자폐성,남자,53
202311,전라북도,완주군,자폐성,여자,11
202311,전라북도,완주군,정신,남자,229
202311,전라북도,완주군,정신,여자,171
202311,전라북도,완주군,신장,남자,126
202311,전라북도,완주군,신장,여자,74
202311,전라북도,완주군,심장,남자,8
202311,전라북도,완주군,심장,여자,2
202311,전라북도,완주군,호흡기,남자,22
202311,전라북도,완주군,호흡기,여자,4
202311,전라북도,완주군,간,남자,23
202311,전라북도,완주군,간,여자,7
202311,전라북도,완주군,안면,남자,4
202311,전라북도,완주군,안면,여자,2
202311,전라북도,완주군,장루.요루,남자,23
202311,전라북도,완주군,장루.요루,여자,13
202311,전라북도,완주군,뇌전증,남자,11
202311,전라북도,완주군,뇌전증,여자,9
202311,전라북도,진안군,지체,남자,669
202311,전라북도,진안군,지체,여자,664
202311,전라북도,진안군,시각,남자,134
202311,전라북도,진안군,시각,여자,94
202311,전라북도,진안군,청각,남자,247
202311,전라북도,진안군,청각,여자,254
202311,전라북도,진안군,언어,남자,17
202311,전라북도,진안군,언어,여자,4
202311,전라북도,진안군,지적,남자,147
202311,전라북도,진안군,지적,여자,125
202311,전라북도,진안군,뇌병변,남자,79
202311,전라북도,진안군,뇌병변,여자,72
202311,전라북도,진안군,자폐성,남자,11
202311,전라북도,진안군,자폐성,여자,5
202311,전라북도,진안군,정신,남자,46
202311,전라북도,진안군,정신,여자,56
202311,전라북도,진안군,신장,남자,33
202311,전라북도,진안군,신장,여자,20
202311,전라북도,진안군,심장,남자,4
202311,전라북도,진안군,호흡기,남자,5
202311,전라북도,진안군,호흡기,여자,3
202311,전라북도,진안군,간,남자,10
202311,전라북도,진안군,간,여자,3
202311,전라북도,진안군,장루.요루,남자,6
202311,전라북도,진안군,장루.요루,여자,13
202311,전라북도,진안군,뇌전증,남자,4
202311,전라북도,진안군,뇌전증,여자,5
202311,전라북도,무주군,지체,남자,598
202311,전라북도,무주군,지체,여자,605
202311,전라북도,무주군,시각,남자,123
202311,전라북도,무주군,시각,여자,73
202311,전라북도,무주군,청각,남자,217
202311,전라북도,무주군,청각,여자,188
202311,전라북도,무주군,언어,남자,12
202311,전라북도,무주군,언어,여자,8
202311,전라북도,무주군,지적,남자,123
202311,전라북도,무주군,지적,여자,114
202311,전라북도,무주군,뇌병변,남자,94
202311,전라북도,무주군,뇌병변,여자,77
202311,전라북도,무주군,자폐성,남자,10
202311,전라북도,무주군,자폐성,여자,4
202311,전라북도,무주군,정신,남자,37
202311,전라북도,무주군,정신,여자,32
202311,전라북도,무주군,신장,남자,25
202311,전라북도,무주군,신장,여자,14
202311,전라북도,무주군,심장,남자,5
202311,전라북도,무주군,호흡기,남자,4
202311,전라북도,무주군,호흡기,여자,1
202311,전라북도,무주군,간,남자,8
202311,전라북도,무주군,간,여자,3
202311,전라북도,무주군,안면,남자,1
202311,전라북도,무주군,장루.요루,남자,8
202311,전라북도,무주군,장루.요루,여자,5
202311,전라북도,무주군,뇌전증,남자,5
202311,전라북도,무주군,뇌전증,여자,2
202311,전라북도,장수군,지체,남자,582
202311,전라북도,장수군,지체,여자,607
202311,전라북도,장수군,시각,남자,88
202311,전라북도,장수군,시각,여자,80
202311,전라북도,장수군,청각,남자,199
202311,전라북도,장수군,청각,여자,216
202311,전라북도,장수군,언어,남자,9
202311,전라북도,장수군,언어,여자,7
202311,전라북도,장수군,지적,남자,112
202311,전라북도,장수군,지적,여자,73
202311,전라북도,장수군,뇌병변,남자,82
202311,전라북도,장수군,뇌병변,여자,69
202311,전라북도,장수군,자폐성,남자,4
202311,전라북도,장수군,자폐성,여자,2
202311,전라북도,장수군,정신,남자,34
202311,전라북도,장수군,정신,여자,43
202311,전라북도,장수군,신장,남자,29
202311,전라북도,장수군,신장,여자,13
202311,전라북도,장수군,심장,남자,3
202311,전라북도,장수군,심장,여자,3
202311,전라북도,장수군,호흡기,남자,6
202311,전라북도,장수군,간,남자,10
202311,전라북도,장수군,간,여자,6
202311,전라북도,장수군,장루.요루,남자,10
202311,전라북도,장수군,장루.요루,여자,1
202311,전라북도,장수군,뇌전증,남자,3
202311,전라북도,장수군,뇌전증,여자,6
202311,전라북도,임실군,지체,남자,787
202311,전라북도,임실군,지체,여자,745
202311,전라북도,임실군,시각,남자,126
202311,전라북도,임실군,시각,여자,89
202311,전라북도,임실군,청각,남자,262
202311,전라북도,임실군,청각,여자,284
202311,전라북도,임실군,언어,남자,16
202311,전라북도,임실군,언어,여자,7
202311,전라북도,임실군,지적,남자,154
202311,전라북도,임실군,지적,여자,137
202311,전라북도,임실군,뇌병변,남자,116
202311,전라북도,임실군,뇌병변,여자,95
202311,전라북도,임실군,자폐성,남자,9
202311,전라북도,임실군,자폐성,여자,7
202311,전라북도,임실군,정신,남자,61
202311,전라북도,임실군,정신,여자,70
202311,전라북도,임실군,신장,남자,38
202311,전라북도,임실군,신장,여자,27
202311,전라북도,임실군,심장,남자,3
202311,전라북도,임실군,호흡기,남자,5
202311,전라북도,임실군,호흡기,여자,1
202311,전라북도,임실군,간,남자,11
202311,전라북도,임실군,간,여자,2
202311,전라북도,임실군,장루.요루,남자,10
202311,전라북도,임실군,장루.요루,여자,3
202311,전라북도,임실군,뇌전증,남자,2
202311,전라북도,임실군,뇌전증,여자,3
202311,전라북도,순창군,지체,남자,597
202311,전라북도,순창군,지체,여자,733
202311,전라북도,순창군,시각,남자,137
202311,전라북도,순창군,시각,여자,90
202311,전라북도,순창군,청각,남자,261
202311,전라북도,순창군,청각,여자,304
202311,전라북도,순창군,언어,남자,14
202311,전라북도,순창군,언어,여자,3
202311,전라북도,순창군,지적,남자,170
202311,전라북도,순창군,지적,여자,105
202311,전라북도,순창군,뇌병변,남자,92
202311,전라북도,순창군,뇌병변,여자,89
202311,전라북도,순창군,자폐성,남자,12
202311,전라북도,순창군,정신,남자,55
202311,전라북도,순창군,정신,여자,44
202311,전라북도,순창군,신장,남자,38
202311,전라북도,순창군,신장,여자,15
202311,전라북도,순창군,심장,남자,1
202311,전라북도,순창군,심장,여자,2
202311,전라북도,순창군,호흡기,남자,7
202311,전라북도,순창군,호흡기,여자,1
202311,전라북도,순창군,간,남자,8
202311,전라북도,순창군,간,여자,3
202311,전라북도,순창군,안면,남자,2
202311,전라북도,순창군,안면,여자,1
202311,전라북도,순창군,장루.요루,남자,6
202311,전라북도,순창군,장루.요루,여자,4
202311,전라북도,순창군,뇌전증,남자,5
202311,전라북도,순창군,뇌전증,여자,2
202311,전라북도,고창군,지체,남자,1277
202311,전라북도,고창군,지체,여자,1418
202311,전라북도,고창군,시각,남자,277
202311,전라북도,고창군,시각,여자,217
202311,전라북도,고창군,청각,남자,435
202311,전라북도,고창군,청각,여자,411
202311,전라북도,고창군,언어,남자,30
202311,전라북도,고창군,언어,여자,11
202311,전라북도,고창군,지적,남자,293
202311,전라북도,고창군,지적,여자,216
202311,전라북도,고창군,뇌병변,남자,194
202311,전라북도,고창군,뇌병변,여자,209
