통계연월,통계시도명,통계시군구명,장애유형,성별,등록장애인수
202409,인천광역시,부평구,신장,남자,732
202409,인천광역시,부평구,신장,여자,572
202409,인천광역시,부평구,심장,남자,20
202409,인천광역시,부평구,심장,여자,19
202409,인천광역시,부평구,호흡기,남자,69
202409,인천광역시,부평구,호흡기,여자,36
202409,인천광역시,부평구,간,남자,93
202409,인천광역시,부평구,간,여자,48
202409,인천광역시,부평구,안면,남자,10
202409,인천광역시,부평구,안면,여자,12
202409,인천광역시,부평구,장루.요루,남자,106
202409,인천광역시,부평구,장루.요루,여자,44
202409,인천광역시,부평구,뇌전증,남자,44
202409,인천광역시,부평구,뇌전증,여자,41
202409,인천광역시,계양구,지체,남자,4002
202409,인천광역시,계양구,지체,여자,2420
202409,인천광역시,계양구,시각,남자,830
202409,인천광역시,계양구,시각,여자,559
202409,인천광역시,계양구,청각,남자,1318
202409,인천광역시,계양구,청각,여자,1176
202409,인천광역시,계양구,언어,남자,84
202409,인천광역시,계양구,언어,여자,42
202409,인천광역시,계양구,지적,남자,708
202409,인천광역시,계양구,지적,여자,470
202409,인천광역시,계양구,뇌병변,남자,771
202409,인천광역시,계양구,뇌병변,여자,557
202409,인천광역시,계양구,자폐성,남자,237
202409,인천광역시,계양구,자폐성,여자,43
202409,인천광역시,계양구,정신,남자,207
202409,인천광역시,계양구,정신,여자,286
202409,인천광역시,계양구,신장,남자,436
202409,인천광역시,계양구,신장,여자,310
202409,인천광역시,계양구,심장,남자,13
202409,인천광역시,계양구,심장,여자,8
202409,인천광역시,계양구,호흡기,남자,43
202409,인천광역시,계양구,호흡기,여자,18
202409,인천광역시,계양구,간,남자,56
202409,인천광역시,계양구,간,여자,34
202409,인천광역시,계양구,안면,남자,10
202409,인천광역시,계양구,안면,여자,4
202409,인천광역시,계양구,장루.요루,남자,56
202409,인천광역시,계양구,장루.요루,여자,28
202409,인천광역시,계양구,뇌전증,남자,18
202409,인천광역시,계양구,뇌전증,여자,22
202409,인천광역시,서구,지체,남자,7440
202409,인천광역시,서구,지체,여자,4309
202409,인천광역시,서구,시각,남자,1492
202409,인천광역시,서구,시각,여자,897
202409,인천광역시,서구,청각,남자,2366
202409,인천광역시,서구,청각,여자,2035
202409,인천광역시,서구,언어,남자,184
202409,인천광역시,서구,언어,여자,73
202409,인천광역시,서구,지적,남자,1337
202409,인천광역시,서구,지적,여자,779
202409,인천광역시,서구,뇌병변,남자,1292
202409,인천광역시,서구,뇌병변,여자,982
202409,인천광역시,서구,자폐성,남자,421
202409,인천광역시,서구,자폐성,여자,94
202409,인천광역시,서구,정신,남자,391
202409,인천광역시,서구,정신,여자,539
202409,인천광역시,서구,신장,남자,699
202409,인천광역시,서구,신장,여자,494
202409,인천광역시,서구,심장,남자,32
202409,인천광역시,서구,심장,여자,24
202409,인천광역시,서구,호흡기,남자,67
202409,인천광역시,서구,호흡기,여자,20
202409,인천광역시,서구,간,남자,109
202409,인천광역시,서구,간,여자,63
202409,인천광역시,서구,안면,남자,24
202409,인천광역시,서구,안면,여자,13
202409,인천광역시,서구,장루.요루,남자,116
202409,인천광역시,서구,장루.요루,여자,61
202409,인천광역시,서구,뇌전증,남자,37
202409,인천광역시,서구,뇌전증,여자,16
202409,인천광역시,강화군,지체,남자,1412
202409,인천광역시,강화군,지체,여자,1082
202409,인천광역시,강화군,시각,남자,287
202409,인천광역시,강화군,시각,여자,225
202409,인천광역시,강화군,청각,남자,627
202409,인천광역시,강화군,청각,여자,522
202409,인천광역시,강화군,언어,남자,35
202409,인천광역시,강화군,언어,여자,13
202409,인천광역시,강화군,지적,남자,313
202409,인천광역시,강화군,지적,여자,235
202409,인천광역시,강화군,뇌병변,남자,255
202409,인천광역시,강화군,뇌병변,여자,199
202409,인천광역시,강화군,자폐성,남자,65
202409,인천광역시,강화군,자폐성,여자,11
202409,인천광역시,강화군,정신,남자,132
202409,인천광역시,강화군,정신,여자,119
202409,인천광역시,강화군,신장,남자,123
202409,인천광역시,강화군,신장,여자,82
202409,인천광역시,강화군,심장,남자,4
202409,인천광역시,강화군,심장,여자,2
202409,인천광역시,강화군,호흡기,남자,19
202409,인천광역시,강화군,호흡기,여자,4
202409,인천광역시,강화군,간,남자,23
202409,인천광역시,강화군,간,여자,7
202409,인천광역시,강화군,안면,남자,3
202409,인천광역시,강화군,안면,여자,3
202409,인천광역시,강화군,장루.요루,남자,20
202409,인천광역시,강화군,장루.요루,여자,25
202409,인천광역시,강화군,뇌전증,남자,6
202409,인천광역시,강화군,뇌전증,여자,6
202409,인천광역시,옹진군,지체,남자,449
202409,인천광역시,옹진군,지체,여자,300
202409,인천광역시,옹진군,시각,남자,94
202409,인천광역시,옹진군,시각,여자,52
202409,인천광역시,옹진군,청각,남자,151
202409,인천광역시,옹진군,청각,여자,143
202409,인천광역시,옹진군,언어,남자,8
202409,인천광역시,옹진군,언어,여자,5
202409,인천광역시,옹진군,지적,남자,105
202409,인천광역시,옹진군,지적,여자,61
202409,인천광역시,옹진군,뇌병변,남자,64
202409,인천광역시,옹진군,뇌병변,여자,53
202409,인천광역시,옹진군,자폐성,남자,14
202409,인천광역시,옹진군,자폐성,여자,1
202409,인천광역시,옹진군,정신,남자,16
202409,인천광역시,옹진군,정신,여자,15
202409,인천광역시,옹진군,신장,남자,23
202409,인천광역시,옹진군,신장,여자,15
202409,인천광역시,옹진군,심장,남자,2
202409,인천광역시,옹진군,호흡기,남자,3
202409,인천광역시,옹진군,간,남자,3
202409,인천광역시,옹진군,간,여자,2
202409,인천광역시,옹진군,안면,여자,1
202409,인천광역시,옹진군,장루.요루,남자,8
202409,인천광역시,옹진군,장루.요루,여자,2
202409,인천광역시,옹진군,뇌전증,여자,1
202409,광주광역시,동구,지체,남자,1155
202409,광주광역시,동구,지체,여자,1001
202409,광주광역시,동구,시각,남자,391
202409,광주광역시,동구,시각,여자,227
202409,광주광역시,동구,청각,남자,534
202409,광주광역시,동구,청각,여자,398
202409,광주광역시,동구,언어,남자,36
202409,광주광역시,동구,언어,여자,17
202409,광주광역시,동구,지적,남자,284
202409,광주광역시,동구,지적,여자,213
202409,광주광역시,동구,뇌병변,남자,304
202409,광주광역시,동구,뇌병변,여자,262
202409,광주광역시,동구,자폐성,남자,76
202409,광주광역시,동구,자폐성,여자,10
202409,광주광역시,동구,정신,남자,174
202409,광주광역시,동구,정신,여자,140
202409,광주광역시,동구,신장,남자,159
202409,광주광역시,동구,신장,여자,92
202409,광주광역시,동구,심장,남자,9
202409,광주광역시,동구,심장,여자,3
202409,광주광역시,동구,호흡기,남자,11
202409,광주광역시,동구,호흡기,여자,6
202409,광주광역시,동구,간,남자,24
202409,광주광역시,동구,간,여자,10
202409,광주광역시,동구,안면,남자,1
202409,광주광역시,동구,안면,여자,4
202409,광주광역시,동구,장루.요루,남자,25
202409,광주광역시,동구,장루.요루,여자,16
202409,광주광역시,동구,뇌전증,남자,8
202409,광주광역시,동구,뇌전증,여자,6
202409,광주광역시,서구,지체,남자,3002
202409,광주광역시,서구,지체,여자,2355
202409,광주광역시,서구,시각,남자,861
202409,광주광역시,서구,시각,여자,609
202409,광주광역시,서구,청각,남자,1094
202409,광주광역시,서구,청각,여자,931
202409,광주광역시,서구,언어,남자,86
202409,광주광역시,서구,언어,여자,33
202409,광주광역시,서구,지적,남자,831
202409,광주광역시,서구,지적,여자,574
202409,광주광역시,서구,뇌병변,남자,750
202409,광주광역시,서구,뇌병변,여자,555
202409,광주광역시,서구,자폐성,남자,199
202409,광주광역시,서구,자폐성,여자,41
202409,광주광역시,서구,정신,남자,287
202409,광주광역시,서구,정신,여자,272
202409,광주광역시,서구,신장,남자,362
202409,광주광역시,서구,신장,여자,214
202409,광주광역시,서구,심장,남자,17
202409,광주광역시,서구,심장,여자,9
202409,광주광역시,서구,호흡기,남자,35
202409,광주광역시,서구,호흡기,여자,11
202409,광주광역시,서구,간,남자,60
202409,광주광역시,서구,간,여자,21
202409,광주광역시,서구,안면,남자,4
202409,광주광역시,서구,안면,여자,1
202409,광주광역시,서구,장루.요루,남자,56
202409,광주광역시,서구,장루.요루,여자,27
202409,광주광역시,서구,뇌전증,남자,33
202409,광주광역시,서구,뇌전증,여자,31
202409,광주광역시,남구,지체,남자,2185
202409,광주광역시,남구,지체,여자,2037
202409,광주광역시,남구,시각,남자,703
202409,광주광역시,남구,시각,여자,522
202409,광주광역시,남구,청각,남자,915
202409,광주광역시,남구,청각,여자,846
202409,광주광역시,남구,언어,남자,67
202409,광주광역시,남구,언어,여자,30
202409,광주광역시,남구,지적,남자,615
202409,광주광역시,남구,지적,여자,546
202409,광주광역시,남구,뇌병변,남자,582
202409,광주광역시,남구,뇌병변,여자,463
202409,광주광역시,남구,자폐성,남자,159
202409,광주광역시,남구,자폐성,여자,34
202409,광주광역시,남구,정신,남자,265
202409,광주광역시,남구,정신,여자,393
202409,광주광역시,남구,신장,남자,279
202409,광주광역시,남구,신장,여자,179
202409,광주광역시,남구,심장,남자,17
202409,광주광역시,남구,심장,여자,5
202409,광주광역시,남구,호흡기,남자,33
202409,광주광역시,남구,호흡기,여자,9
202409,광주광역시,남구,간,남자,51
202409,광주광역시,남구,간,여자,22
202409,광주광역시,남구,안면,남자,4
202409,광주광역시,남구,안면,여자,4
202409,광주광역시,남구,장루.요루,남자,65
202409,광주광역시,남구,장루.요루,여자,39
202409,광주광역시,남구,뇌전증,남자,11
202409,광주광역시,남구,뇌전증,여자,13
202409,광주광역시,북구,지체,남자,4883
202409,광주광역시,북구,지체,여자,3859
202409,광주광역시,북구,시각,남자,1276
202409,광주광역시,북구,시각,여자,919
202409,광주광역시,북구,청각,남자,1714
202409,광주광역시,북구,청각,여자,1531
202409,광주광역시,북구,언어,남자,127
202409,광주광역시,북구,언어,여자,53
202409,광주광역시,북구,지적,남자,1435
202409,광주광역시,북구,지적,여자,958
202409,광주광역시,북구,뇌병변,남자,1262
202409,광주광역시,북구,뇌병변,여자,859
202409,광주광역시,북구,자폐성,남자,307
202409,광주광역시,북구,자폐성,여자,82
202409,광주광역시,북구,정신,남자,511
202409,광주광역시,북구,정신,여자,524
202409,광주광역시,북구,신장,남자,512
202409,광주광역시,북구,신장,여자,353
202409,광주광역시,북구,심장,남자,27
202409,광주광역시,북구,심장,여자,6
202409,광주광역시,북구,호흡기,남자,67
202409,광주광역시,북구,호흡기,여자,29
202409,광주광역시,북구,간,남자,88
202409,광주광역시,북구,간,여자,35
202409,광주광역시,북구,안면,남자,15
202409,광주광역시,북구,안면,여자,13
202409,광주광역시,북구,장루.요루,남자,66
202409,광주광역시,북구,장루.요루,여자,45
202409,광주광역시,북구,뇌전증,남자,40
