통계연월,통계시도명,통계시군구명,장애유형,성별,등록장애인수
202206,인천광역시,부평구,시각,여자,1062
202206,인천광역시,부평구,청각,남자,2449
202206,인천광역시,부평구,청각,여자,2318
202206,인천광역시,부평구,언어,남자,215
202206,인천광역시,부평구,언어,여자,95
202206,인천광역시,부평구,지적,남자,1245
202206,인천광역시,부평구,지적,여자,824
202206,인천광역시,부평구,뇌병변,남자,1409
202206,인천광역시,부평구,뇌병변,여자,1045
202206,인천광역시,부평구,자폐성,남자,249
202206,인천광역시,부평구,자폐성,여자,58
202206,인천광역시,부평구,정신,남자,491
202206,인천광역시,부평구,정신,여자,471
202206,인천광역시,부평구,신장,남자,671
202206,인천광역시,부평구,신장,여자,522
202206,인천광역시,부평구,심장,남자,21
202206,인천광역시,부평구,심장,여자,19
202206,인천광역시,부평구,호흡기,남자,75
202206,인천광역시,부평구,호흡기,여자,30
202206,인천광역시,부평구,간,남자,89
202206,인천광역시,부평구,간,여자,42
202206,인천광역시,부평구,안면,남자,10
202206,인천광역시,부평구,안면,여자,12
202206,인천광역시,부평구,장루.요루,남자,89
202206,인천광역시,부평구,장루.요루,여자,46
202206,인천광역시,부평구,뇌전증,남자,41
202206,인천광역시,부평구,뇌전증,여자,40
202206,인천광역시,계양구,지체,남자,4233
202206,인천광역시,계양구,지체,여자,2504
202206,인천광역시,계양구,시각,남자,841
202206,인천광역시,계양구,시각,여자,558
202206,인천광역시,계양구,청각,남자,1249
202206,인천광역시,계양구,청각,여자,1090
202206,인천광역시,계양구,언어,남자,87
202206,인천광역시,계양구,언어,여자,31
202206,인천광역시,계양구,지적,남자,694
202206,인천광역시,계양구,지적,여자,457
202206,인천광역시,계양구,뇌병변,남자,779
202206,인천광역시,계양구,뇌병변,여자,557
202206,인천광역시,계양구,자폐성,남자,196
202206,인천광역시,계양구,자폐성,여자,40
202206,인천광역시,계양구,정신,남자,205
202206,인천광역시,계양구,정신,여자,270
202206,인천광역시,계양구,신장,남자,395
202206,인천광역시,계양구,신장,여자,308
202206,인천광역시,계양구,심장,남자,14
202206,인천광역시,계양구,심장,여자,9
202206,인천광역시,계양구,호흡기,남자,49
202206,인천광역시,계양구,호흡기,여자,24
202206,인천광역시,계양구,간,남자,53
202206,인천광역시,계양구,간,여자,33
202206,인천광역시,계양구,안면,남자,11
202206,인천광역시,계양구,안면,여자,4
202206,인천광역시,계양구,장루.요루,남자,51
202206,인천광역시,계양구,장루.요루,여자,27
202206,인천광역시,계양구,뇌전증,남자,25
202206,인천광역시,계양구,뇌전증,여자,22
202206,인천광역시,서구,지체,남자,7178
202206,인천광역시,서구,지체,여자,4120
202206,인천광역시,서구,시각,남자,1392
202206,인천광역시,서구,시각,여자,853
202206,인천광역시,서구,청각,남자,2072
202206,인천광역시,서구,청각,여자,1726
202206,인천광역시,서구,언어,남자,171
202206,인천광역시,서구,언어,여자,83
202206,인천광역시,서구,지적,남자,1192
202206,인천광역시,서구,지적,여자,685
202206,인천광역시,서구,뇌병변,남자,1198
202206,인천광역시,서구,뇌병변,여자,916
202206,인천광역시,서구,자폐성,남자,285
202206,인천광역시,서구,자폐성,여자,61
202206,인천광역시,서구,정신,남자,368
202206,인천광역시,서구,정신,여자,502
202206,인천광역시,서구,신장,남자,620
202206,인천광역시,서구,신장,여자,413
202206,인천광역시,서구,심장,남자,27
202206,인천광역시,서구,심장,여자,17
202206,인천광역시,서구,호흡기,남자,72
202206,인천광역시,서구,호흡기,여자,26
202206,인천광역시,서구,간,남자,83
202206,인천광역시,서구,간,여자,50
202206,인천광역시,서구,안면,남자,23
202206,인천광역시,서구,안면,여자,12
202206,인천광역시,서구,장루.요루,남자,83
202206,인천광역시,서구,장루.요루,여자,54
202206,인천광역시,서구,뇌전증,남자,36
202206,인천광역시,서구,뇌전증,여자,18
202206,인천광역시,강화군,지체,남자,1410
202206,인천광역시,강화군,지체,여자,1112
202206,인천광역시,강화군,시각,남자,308
202206,인천광역시,강화군,시각,여자,214
202206,인천광역시,강화군,청각,남자,628
202206,인천광역시,강화군,청각,여자,520
202206,인천광역시,강화군,언어,남자,39
202206,인천광역시,강화군,언어,여자,11
202206,인천광역시,강화군,지적,남자,307
202206,인천광역시,강화군,지적,여자,249
202206,인천광역시,강화군,뇌병변,남자,267
202206,인천광역시,강화군,뇌병변,여자,208
202206,인천광역시,강화군,자폐성,남자,54
202206,인천광역시,강화군,자폐성,여자,8
202206,인천광역시,강화군,정신,남자,149
202206,인천광역시,강화군,정신,여자,119
202206,인천광역시,강화군,신장,남자,117
202206,인천광역시,강화군,신장,여자,79
202206,인천광역시,강화군,심장,남자,5
202206,인천광역시,강화군,심장,여자,4
202206,인천광역시,강화군,호흡기,남자,21
202206,인천광역시,강화군,호흡기,여자,4
202206,인천광역시,강화군,간,남자,22
202206,인천광역시,강화군,간,여자,7
202206,인천광역시,강화군,안면,남자,3
202206,인천광역시,강화군,안면,여자,2
202206,인천광역시,강화군,장루.요루,남자,18
202206,인천광역시,강화군,장루.요루,여자,22
202206,인천광역시,강화군,뇌전증,남자,7
202206,인천광역시,강화군,뇌전증,여자,6
202206,인천광역시,옹진군,지체,남자,445
202206,인천광역시,옹진군,지체,여자,315
202206,인천광역시,옹진군,시각,남자,90
202206,인천광역시,옹진군,시각,여자,53
202206,인천광역시,옹진군,청각,남자,140
202206,인천광역시,옹진군,청각,여자,129
202206,인천광역시,옹진군,언어,남자,9
202206,인천광역시,옹진군,언어,여자,6
202206,인천광역시,옹진군,지적,남자,115
202206,인천광역시,옹진군,지적,여자,66
202206,인천광역시,옹진군,뇌병변,남자,61
202206,인천광역시,옹진군,뇌병변,여자,50
202206,인천광역시,옹진군,자폐성,남자,13
202206,인천광역시,옹진군,자폐성,여자,2
202206,인천광역시,옹진군,정신,남자,18
202206,인천광역시,옹진군,정신,여자,13
202206,인천광역시,옹진군,신장,남자,19
202206,인천광역시,옹진군,신장,여자,12
202206,인천광역시,옹진군,심장,남자,3
202206,인천광역시,옹진군,호흡기,남자,3
202206,인천광역시,옹진군,간,남자,5
202206,인천광역시,옹진군,간,여자,2
202206,인천광역시,옹진군,안면,여자,1
202206,인천광역시,옹진군,장루.요루,남자,4
202206,인천광역시,옹진군,장루.요루,여자,5
202206,인천광역시,옹진군,뇌전증,여자,1
202206,광주광역시,동구,지체,남자,1174
202206,광주광역시,동구,지체,여자,1029
202206,광주광역시,동구,시각,남자,380
202206,광주광역시,동구,시각,여자,231
202206,광주광역시,동구,청각,남자,523
202206,광주광역시,동구,청각,여자,388
202206,광주광역시,동구,언어,남자,35
202206,광주광역시,동구,언어,여자,16
202206,광주광역시,동구,지적,남자,262
202206,광주광역시,동구,지적,여자,226
202206,광주광역시,동구,뇌병변,남자,328
202206,광주광역시,동구,뇌병변,여자,282
202206,광주광역시,동구,자폐성,남자,53
202206,광주광역시,동구,자폐성,여자,7
202206,광주광역시,동구,정신,남자,175
202206,광주광역시,동구,정신,여자,136
202206,광주광역시,동구,신장,남자,141
202206,광주광역시,동구,신장,여자,76
202206,광주광역시,동구,심장,남자,8
202206,광주광역시,동구,심장,여자,4
202206,광주광역시,동구,호흡기,남자,13
202206,광주광역시,동구,호흡기,여자,5
202206,광주광역시,동구,간,남자,23
202206,광주광역시,동구,간,여자,8
202206,광주광역시,동구,안면,남자,1
202206,광주광역시,동구,안면,여자,4
202206,광주광역시,동구,장루.요루,남자,22
202206,광주광역시,동구,장루.요루,여자,17
202206,광주광역시,동구,뇌전증,남자,13
202206,광주광역시,동구,뇌전증,여자,7
202206,광주광역시,서구,지체,남자,3137
202206,광주광역시,서구,지체,여자,2506
202206,광주광역시,서구,시각,남자,884
202206,광주광역시,서구,시각,여자,602
202206,광주광역시,서구,청각,남자,1108
202206,광주광역시,서구,청각,여자,962
202206,광주광역시,서구,언어,남자,77
202206,광주광역시,서구,언어,여자,23
202206,광주광역시,서구,지적,남자,809
202206,광주광역시,서구,지적,여자,532
202206,광주광역시,서구,뇌병변,남자,777
202206,광주광역시,서구,뇌병변,여자,554
202206,광주광역시,서구,자폐성,남자,173
202206,광주광역시,서구,자폐성,여자,37
202206,광주광역시,서구,정신,남자,307
202206,광주광역시,서구,정신,여자,282
202206,광주광역시,서구,신장,남자,322
202206,광주광역시,서구,신장,여자,201
202206,광주광역시,서구,심장,남자,17
202206,광주광역시,서구,심장,여자,11
202206,광주광역시,서구,호흡기,남자,40
202206,광주광역시,서구,호흡기,여자,13
202206,광주광역시,서구,간,남자,63
202206,광주광역시,서구,간,여자,20
202206,광주광역시,서구,안면,남자,4
202206,광주광역시,서구,안면,여자,2
202206,광주광역시,서구,장루.요루,남자,46
202206,광주광역시,서구,장루.요루,여자,26
202206,광주광역시,서구,뇌전증,남자,30
202206,광주광역시,서구,뇌전증,여자,33
202206,광주광역시,남구,지체,남자,2296
202206,광주광역시,남구,지체,여자,2130
202206,광주광역시,남구,시각,남자,730
202206,광주광역시,남구,시각,여자,505
202206,광주광역시,남구,청각,남자,896
202206,광주광역시,남구,청각,여자,812
202206,광주광역시,남구,언어,남자,71
202206,광주광역시,남구,언어,여자,25
202206,광주광역시,남구,지적,남자,603
202206,광주광역시,남구,지적,여자,537
202206,광주광역시,남구,뇌병변,남자,593
202206,광주광역시,남구,뇌병변,여자,472
202206,광주광역시,남구,자폐성,남자,145
202206,광주광역시,남구,자폐성,여자,30
202206,광주광역시,남구,정신,남자,252
202206,광주광역시,남구,정신,여자,396
202206,광주광역시,남구,신장,남자,267
202206,광주광역시,남구,신장,여자,182
202206,광주광역시,남구,심장,남자,17
202206,광주광역시,남구,심장,여자,4
202206,광주광역시,남구,호흡기,남자,39
202206,광주광역시,남구,호흡기,여자,8
202206,광주광역시,남구,간,남자,47
202206,광주광역시,남구,간,여자,25
202206,광주광역시,남구,안면,남자,4
202206,광주광역시,남구,안면,여자,3
202206,광주광역시,남구,장루.요루,남자,56
202206,광주광역시,남구,장루.요루,여자,38
202206,광주광역시,남구,뇌전증,남자,11
202206,광주광역시,남구,뇌전증,여자,13
202206,광주광역시,북구,지체,남자,5052
202206,광주광역시,북구,지체,여자,3986
202206,광주광역시,북구,시각,남자,1267
202206,광주광역시,북구,시각,여자,941
202206,광주광역시,북구,청각,남자,1667
202206,광주광역시,북구,청각,여자,1459
202206,광주광역시,북구,언어,남자,125
202206,광주광역시,북구,언어,여자,51
202206,광주광역시,북구,지적,남자,1303
202206,광주광역시,북구,지적,여자,882
202206,광주광역시,북구,뇌병변,남자,1230
202206,광주광역시,북구,뇌병변,여자,863
202206,광주광역시,북구,자폐성,남자,228
202206,광주광역시,북구,자폐성,여자,61
202206,광주광역시,북구,정신,남자,509
