통계연월,통계시도명,통계시군구명,장애유형,성별,등록장애인수
202304,강원도,화천군,지체,여자,366
202304,강원도,화천군,시각,남자,91
202304,강원도,화천군,시각,여자,66
202304,강원도,화천군,청각,남자,131
202304,강원도,화천군,청각,여자,105
202304,강원도,화천군,언어,남자,10
202304,강원도,화천군,언어,여자,3
202304,강원도,화천군,지적,남자,116
202304,강원도,화천군,지적,여자,75
202304,강원도,화천군,뇌병변,남자,72
202304,강원도,화천군,뇌병변,여자,70
202304,강원도,화천군,자폐성,남자,7
202304,강원도,화천군,정신,남자,35
202304,강원도,화천군,정신,여자,17
202304,강원도,화천군,신장,남자,19
202304,강원도,화천군,신장,여자,13
202304,강원도,화천군,심장,남자,1
202304,강원도,화천군,호흡기,남자,5
202304,강원도,화천군,간,남자,5
202304,강원도,화천군,간,여자,2
202304,강원도,화천군,안면,남자,2
202304,강원도,화천군,안면,여자,1
202304,강원도,화천군,장루.요루,남자,9
202304,강원도,화천군,장루.요루,여자,3
202304,강원도,화천군,뇌전증,남자,1
202304,강원도,화천군,뇌전증,여자,1
202304,강원도,양구군,지체,남자,403
202304,강원도,양구군,지체,여자,322
202304,강원도,양구군,시각,남자,88
202304,강원도,양구군,시각,여자,75
202304,강원도,양구군,청각,남자,112
202304,강원도,양구군,청각,여자,88
202304,강원도,양구군,언어,남자,8
202304,강원도,양구군,언어,여자,9
202304,강원도,양구군,지적,남자,59
202304,강원도,양구군,지적,여자,34
202304,강원도,양구군,뇌병변,남자,61
202304,강원도,양구군,뇌병변,여자,57
202304,강원도,양구군,자폐성,남자,10
202304,강원도,양구군,자폐성,여자,6
202304,강원도,양구군,정신,남자,22
202304,강원도,양구군,정신,여자,19
202304,강원도,양구군,신장,남자,31
202304,강원도,양구군,신장,여자,15
202304,강원도,양구군,심장,남자,2
202304,강원도,양구군,호흡기,남자,9
202304,강원도,양구군,간,남자,4
202304,강원도,양구군,간,여자,2
202304,강원도,양구군,안면,여자,1
202304,강원도,양구군,장루.요루,남자,7
202304,강원도,양구군,장루.요루,여자,7
202304,강원도,양구군,뇌전증,남자,3
202304,강원도,인제군,지체,남자,526
202304,강원도,인제군,지체,여자,394
202304,강원도,인제군,시각,남자,122
202304,강원도,인제군,시각,여자,74
202304,강원도,인제군,청각,남자,162
202304,강원도,인제군,청각,여자,120
202304,강원도,인제군,언어,남자,9
202304,강원도,인제군,언어,여자,4
202304,강원도,인제군,지적,남자,137
202304,강원도,인제군,지적,여자,112
202304,강원도,인제군,뇌병변,남자,105
202304,강원도,인제군,뇌병변,여자,54
202304,강원도,인제군,자폐성,남자,10
202304,강원도,인제군,자폐성,여자,2
202304,강원도,인제군,정신,남자,22
202304,강원도,인제군,정신,여자,28
202304,강원도,인제군,신장,남자,36
202304,강원도,인제군,신장,여자,34
202304,강원도,인제군,심장,남자,1
202304,강원도,인제군,호흡기,남자,6
202304,강원도,인제군,호흡기,여자,2
202304,강원도,인제군,간,남자,14
202304,강원도,인제군,안면,남자,1
202304,강원도,인제군,안면,여자,2
202304,강원도,인제군,장루.요루,남자,8
202304,강원도,인제군,장루.요루,여자,8
202304,강원도,인제군,뇌전증,남자,1
202304,강원도,인제군,뇌전증,여자,2
202304,강원도,고성군,지체,남자,598
202304,강원도,고성군,지체,여자,477
202304,강원도,고성군,시각,남자,112
202304,강원도,고성군,시각,여자,95
202304,강원도,고성군,청각,남자,227
202304,강원도,고성군,청각,여자,191
202304,강원도,고성군,언어,남자,17
202304,강원도,고성군,언어,여자,4
202304,강원도,고성군,지적,남자,98
202304,강원도,고성군,지적,여자,61
202304,강원도,고성군,뇌병변,남자,94
202304,강원도,고성군,뇌병변,여자,82
202304,강원도,고성군,자폐성,남자,12
202304,강원도,고성군,자폐성,여자,1
202304,강원도,고성군,정신,남자,36
202304,강원도,고성군,정신,여자,23
202304,강원도,고성군,신장,남자,55
202304,강원도,고성군,신장,여자,35
202304,강원도,고성군,심장,남자,1
202304,강원도,고성군,심장,여자,1
202304,강원도,고성군,호흡기,남자,7
202304,강원도,고성군,호흡기,여자,5
202304,강원도,고성군,간,남자,10
202304,강원도,고성군,간,여자,8
202304,강원도,고성군,안면,남자,1
202304,강원도,고성군,안면,여자,1
202304,강원도,고성군,장루.요루,남자,10
202304,강원도,고성군,장루.요루,여자,4
202304,강원도,고성군,뇌전증,남자,2
202304,강원도,고성군,뇌전증,여자,2
202304,강원도,양양군,지체,남자,658
202304,강원도,양양군,지체,여자,445
202304,강원도,양양군,시각,남자,98
202304,강원도,양양군,시각,여자,95
202304,강원도,양양군,청각,남자,209
202304,강원도,양양군,청각,여자,186
202304,강원도,양양군,언어,남자,10
202304,강원도,양양군,언어,여자,5
202304,강원도,양양군,지적,남자,130
202304,강원도,양양군,지적,여자,82
202304,강원도,양양군,뇌병변,남자,99
202304,강원도,양양군,뇌병변,여자,46
202304,강원도,양양군,자폐성,남자,19
202304,강원도,양양군,자폐성,여자,6
202304,강원도,양양군,정신,남자,45
202304,강원도,양양군,정신,여자,28
202304,강원도,양양군,신장,남자,31
202304,강원도,양양군,신장,여자,27
202304,강원도,양양군,심장,남자,1
202304,강원도,양양군,심장,여자,2
202304,강원도,양양군,호흡기,남자,3
202304,강원도,양양군,호흡기,여자,1
202304,강원도,양양군,간,남자,13
202304,강원도,양양군,간,여자,6
202304,강원도,양양군,안면,남자,1
202304,강원도,양양군,안면,여자,1
202304,강원도,양양군,장루.요루,남자,11
202304,강원도,양양군,장루.요루,여자,12
202304,강원도,양양군,뇌전증,남자,5
202304,강원도,양양군,뇌전증,여자,2
202304,충청북도,청주시,지체,남자,10344
202304,충청북도,청주시,지체,여자,7178
202304,충청북도,청주시,시각,남자,2276
202304,충청북도,청주시,시각,여자,1460
202304,충청북도,청주시,청각,남자,2940
202304,충청북도,청주시,청각,여자,2722
202304,충청북도,청주시,언어,남자,239
202304,충청북도,청주시,언어,여자,102
202304,충청북도,청주시,지적,남자,2845
202304,충청북도,청주시,지적,여자,2024
202304,충청북도,청주시,뇌병변,남자,2098
202304,충청북도,청주시,뇌병변,여자,1617
202304,충청북도,청주시,자폐성,남자,499
202304,충청북도,청주시,자폐성,여자,99
202304,충청북도,청주시,정신,남자,724
202304,충청북도,청주시,정신,여자,675
202304,충청북도,청주시,신장,남자,979
202304,충청북도,청주시,신장,여자,727
202304,충청북도,청주시,심장,남자,43
202304,충청북도,청주시,심장,여자,22
202304,충청북도,청주시,호흡기,남자,97
202304,충청북도,청주시,호흡기,여자,48
202304,충청북도,청주시,간,남자,155
202304,충청북도,청주시,간,여자,73
202304,충청북도,청주시,안면,남자,28
202304,충청북도,청주시,안면,여자,19
202304,충청북도,청주시,장루.요루,남자,156
202304,충청북도,청주시,장루.요루,여자,95
202304,충청북도,청주시,뇌전증,남자,59
202304,충청북도,청주시,뇌전증,여자,54
202304,충청북도,충주시,지체,남자,3396
202304,충청북도,충주시,지체,여자,2550
202304,충청북도,충주시,시각,남자,803
202304,충청북도,충주시,시각,여자,547
202304,충청북도,충주시,청각,남자,1154
202304,충청북도,충주시,청각,여자,1119
202304,충청북도,충주시,언어,남자,51
202304,충청북도,충주시,언어,여자,23
202304,충청북도,충주시,지적,남자,808
202304,충청북도,충주시,지적,여자,542
202304,충청북도,충주시,뇌병변,남자,694
202304,충청북도,충주시,뇌병변,여자,455
202304,충청북도,충주시,자폐성,남자,128
202304,충청북도,충주시,자폐성,여자,31
202304,충청북도,충주시,정신,남자,204
202304,충청북도,충주시,정신,여자,193
202304,충청북도,충주시,신장,남자,300
202304,충청북도,충주시,신장,여자,176
202304,충청북도,충주시,심장,남자,13
202304,충청북도,충주시,심장,여자,7
202304,충청북도,충주시,호흡기,남자,33
202304,충청북도,충주시,호흡기,여자,15
202304,충청북도,충주시,간,남자,47
202304,충청북도,충주시,간,여자,25
202304,충청북도,충주시,안면,남자,6
202304,충청북도,충주시,안면,여자,5
202304,충청북도,충주시,장루.요루,남자,59
202304,충청북도,충주시,장루.요루,여자,29
202304,충청북도,충주시,뇌전증,남자,11
202304,충청북도,충주시,뇌전증,여자,20
202304,충청북도,제천시,지체,남자,3300
202304,충청북도,제천시,지체,여자,2235
202304,충청북도,제천시,시각,남자,464
202304,충청북도,제천시,시각,여자,381
202304,충청북도,제천시,청각,남자,630
202304,충청북도,제천시,청각,여자,573
202304,충청북도,제천시,언어,남자,36
202304,충청북도,제천시,언어,여자,18
202304,충청북도,제천시,지적,남자,602
202304,충청북도,제천시,지적,여자,460
202304,충청북도,제천시,뇌병변,남자,455
202304,충청북도,제천시,뇌병변,여자,341
202304,충청북도,제천시,자폐성,남자,63
202304,충청북도,제천시,자폐성,여자,13
202304,충청북도,제천시,정신,남자,141
202304,충청북도,제천시,정신,여자,133
202304,충청북도,제천시,신장,남자,177
202304,충청북도,제천시,신장,여자,132
202304,충청북도,제천시,심장,남자,7
202304,충청북도,제천시,심장,여자,1
202304,충청북도,제천시,호흡기,남자,22
202304,충청북도,제천시,호흡기,여자,6
202304,충청북도,제천시,간,남자,39
202304,충청북도,제천시,간,여자,13
202304,충청북도,제천시,안면,남자,9
202304,충청북도,제천시,안면,여자,3
202304,충청북도,제천시,장루.요루,남자,42
202304,충청북도,제천시,장루.요루,여자,15
202304,충청북도,제천시,뇌전증,남자,19
202304,충청북도,제천시,뇌전증,여자,5
202304,충청북도,보은군,지체,남자,827
202304,충청북도,보은군,지체,여자,614
202304,충청북도,보은군,시각,남자,161
202304,충청북도,보은군,시각,여자,121
202304,충청북도,보은군,청각,남자,284
202304,충청북도,보은군,청각,여자,328
202304,충청북도,보은군,언어,남자,20
202304,충청북도,보은군,언어,여자,4
202304,충청북도,보은군,지적,남자,188
202304,충청북도,보은군,지적,여자,113
202304,충청북도,보은군,뇌병변,남자,133
202304,충청북도,보은군,뇌병변,여자,116
202304,충청북도,보은군,자폐성,남자,11
202304,충청북도,보은군,자폐성,여자,4
202304,충청북도,보은군,정신,남자,71
202304,충청북도,보은군,정신,여자,43
202304,충청북도,보은군,신장,남자,35
202304,충청북도,보은군,신장,여자,32
202304,충청북도,보은군,심장,남자,1
202304,충청북도,보은군,호흡기,남자,11
202304,충청북도,보은군,호흡기,여자,2
202304,충청북도,보은군,간,남자,23
202304,충청북도,보은군,안면,남자,1
202304,충청북도,보은군,안면,여자,1
202304,충청북도,보은군,장루.요루,남자,12
202304,충청북도,보은군,장루.요루,여자,13
202304,충청북도,보은군,뇌전증,남자,2
202304,충청북도,보은군,뇌전증,여자,2
202304,충청북도,옥천군,지체,남자,1156
202304,충청북도,옥천군,지체,여자,1006
202304,충청북도,옥천군,시각,남자,221
202304,충청북도,옥천군,시각,여자,191
202304,충청북도,옥천군,청각,남자,476
202304,충청북도,옥천군,청각,여자,449
202304,충청북도,옥천군,언어,남자,16
202304,충청북도,옥천군,언어,여자,8
202304,충청북도,옥천군,지적,남자,332
202304,충청북도,옥천군,지적,여자,220
202304,충청북도,옥천군,뇌병변,남자,185
202304,충청북도,옥천군,뇌병변,여자,149
202304,충청북도,옥천군,자폐성,남자,21
202304,충청북도,옥천군,자폐성,여자,6
202304,충청북도,옥천군,정신,남자,191
202304,충청북도,옥천군,정신,여자,187
202304,충청북도,옥천군,신장,남자,74
202304,충청북도,옥천군,신장,여자,51
202304,충청북도,옥천군,심장,남자,2
202304,충청북도,옥천군,심장,여자,4
202304,충청북도,옥천군,호흡기,남자,12
202304,충청북도,옥천군,간,남자,8
202304,충청북도,옥천군,간,여자,4
202304,충청북도,옥천군,안면,남자,6
202304,충청북도,옥천군,안면,여자,1
202304,충청북도,옥천군,장루.요루,남자,17
202304,충청북도,옥천군,장루.요루,여자,13
202304,충청북도,옥천군,뇌전증,남자,7
202304,충청북도,옥천군,뇌전증,여자,4
202304,충청북도,영동군,지체,남자,1185
202304,충청북도,영동군,지체,여자,974
202304,충청북도,영동군,시각,남자,228
