통계연월,통계시도명,통계시군구명,장애유형,성별,등록장애인수
202307,인천광역시,강화군,청각,여자,519
202307,인천광역시,강화군,언어,남자,37
202307,인천광역시,강화군,언어,여자,10
202307,인천광역시,강화군,지적,남자,310
202307,인천광역시,강화군,지적,여자,245
202307,인천광역시,강화군,뇌병변,남자,262
202307,인천광역시,강화군,뇌병변,여자,212
202307,인천광역시,강화군,자폐성,남자,57
202307,인천광역시,강화군,자폐성,여자,9
202307,인천광역시,강화군,정신,남자,145
202307,인천광역시,강화군,정신,여자,120
202307,인천광역시,강화군,신장,남자,114
202307,인천광역시,강화군,신장,여자,82
202307,인천광역시,강화군,심장,남자,6
202307,인천광역시,강화군,심장,여자,3
202307,인천광역시,강화군,호흡기,남자,21
202307,인천광역시,강화군,호흡기,여자,3
202307,인천광역시,강화군,간,남자,22
202307,인천광역시,강화군,간,여자,7
202307,인천광역시,강화군,안면,남자,3
202307,인천광역시,강화군,안면,여자,3
202307,인천광역시,강화군,장루.요루,남자,21
202307,인천광역시,강화군,장루.요루,여자,23
202307,인천광역시,강화군,뇌전증,남자,8
202307,인천광역시,강화군,뇌전증,여자,6
202307,인천광역시,옹진군,지체,남자,455
202307,인천광역시,옹진군,지체,여자,313
202307,인천광역시,옹진군,시각,남자,93
202307,인천광역시,옹진군,시각,여자,54
202307,인천광역시,옹진군,청각,남자,148
202307,인천광역시,옹진군,청각,여자,140
202307,인천광역시,옹진군,언어,남자,10
202307,인천광역시,옹진군,언어,여자,6
202307,인천광역시,옹진군,지적,남자,109
202307,인천광역시,옹진군,지적,여자,67
202307,인천광역시,옹진군,뇌병변,남자,61
202307,인천광역시,옹진군,뇌병변,여자,50
202307,인천광역시,옹진군,자폐성,남자,14
202307,인천광역시,옹진군,정신,남자,17
202307,인천광역시,옹진군,정신,여자,13
202307,인천광역시,옹진군,신장,남자,22
202307,인천광역시,옹진군,신장,여자,13
202307,인천광역시,옹진군,심장,남자,2
202307,인천광역시,옹진군,호흡기,남자,3
202307,인천광역시,옹진군,간,남자,3
202307,인천광역시,옹진군,간,여자,2
202307,인천광역시,옹진군,안면,여자,1
202307,인천광역시,옹진군,장루.요루,남자,8
202307,인천광역시,옹진군,장루.요루,여자,3
202307,인천광역시,옹진군,뇌전증,여자,1
202307,광주광역시,동구,지체,남자,1196
202307,광주광역시,동구,지체,여자,1020
202307,광주광역시,동구,시각,남자,384
202307,광주광역시,동구,시각,여자,229
202307,광주광역시,동구,청각,남자,535
202307,광주광역시,동구,청각,여자,382
202307,광주광역시,동구,언어,남자,38
202307,광주광역시,동구,언어,여자,18
202307,광주광역시,동구,지적,남자,278
202307,광주광역시,동구,지적,여자,213
202307,광주광역시,동구,뇌병변,남자,327
202307,광주광역시,동구,뇌병변,여자,274
202307,광주광역시,동구,자폐성,남자,64
202307,광주광역시,동구,자폐성,여자,10
202307,광주광역시,동구,정신,남자,174
202307,광주광역시,동구,정신,여자,140
202307,광주광역시,동구,신장,남자,151
202307,광주광역시,동구,신장,여자,84
202307,광주광역시,동구,심장,남자,8
202307,광주광역시,동구,심장,여자,5
202307,광주광역시,동구,호흡기,남자,14
202307,광주광역시,동구,호흡기,여자,6
202307,광주광역시,동구,간,남자,26
202307,광주광역시,동구,간,여자,7
202307,광주광역시,동구,안면,남자,1
202307,광주광역시,동구,안면,여자,4
202307,광주광역시,동구,장루.요루,남자,23
202307,광주광역시,동구,장루.요루,여자,18
202307,광주광역시,동구,뇌전증,남자,13
202307,광주광역시,동구,뇌전증,여자,7
202307,광주광역시,서구,지체,남자,3093
202307,광주광역시,서구,지체,여자,2445
202307,광주광역시,서구,시각,남자,877
202307,광주광역시,서구,시각,여자,599
202307,광주광역시,서구,청각,남자,1114
202307,광주광역시,서구,청각,여자,955
202307,광주광역시,서구,언어,남자,78
202307,광주광역시,서구,언어,여자,29
202307,광주광역시,서구,지적,남자,849
202307,광주광역시,서구,지적,여자,563
202307,광주광역시,서구,뇌병변,남자,781
202307,광주광역시,서구,뇌병변,여자,568
202307,광주광역시,서구,자폐성,남자,182
202307,광주광역시,서구,자폐성,여자,40
202307,광주광역시,서구,정신,남자,297
202307,광주광역시,서구,정신,여자,283
202307,광주광역시,서구,신장,남자,337
202307,광주광역시,서구,신장,여자,207
202307,광주광역시,서구,심장,남자,16
202307,광주광역시,서구,심장,여자,9
202307,광주광역시,서구,호흡기,남자,39
202307,광주광역시,서구,호흡기,여자,10
202307,광주광역시,서구,간,남자,61
202307,광주광역시,서구,간,여자,19
202307,광주광역시,서구,안면,남자,4
202307,광주광역시,서구,안면,여자,1
202307,광주광역시,서구,장루.요루,남자,54
202307,광주광역시,서구,장루.요루,여자,29
202307,광주광역시,서구,뇌전증,남자,33
202307,광주광역시,서구,뇌전증,여자,32
202307,광주광역시,남구,지체,남자,2236
202307,광주광역시,남구,지체,여자,2088
202307,광주광역시,남구,시각,남자,707
202307,광주광역시,남구,시각,여자,511
202307,광주광역시,남구,청각,남자,902
202307,광주광역시,남구,청각,여자,812
202307,광주광역시,남구,언어,남자,72
202307,광주광역시,남구,언어,여자,27
202307,광주광역시,남구,지적,남자,597
202307,광주광역시,남구,지적,여자,537
202307,광주광역시,남구,뇌병변,남자,572
202307,광주광역시,남구,뇌병변,여자,457
202307,광주광역시,남구,자폐성,남자,151
202307,광주광역시,남구,자폐성,여자,33
202307,광주광역시,남구,정신,남자,258
202307,광주광역시,남구,정신,여자,397
202307,광주광역시,남구,신장,남자,274
202307,광주광역시,남구,신장,여자,191
202307,광주광역시,남구,심장,남자,17
202307,광주광역시,남구,심장,여자,5
202307,광주광역시,남구,호흡기,남자,33
202307,광주광역시,남구,호흡기,여자,8
202307,광주광역시,남구,간,남자,47
202307,광주광역시,남구,간,여자,24
202307,광주광역시,남구,안면,남자,4
202307,광주광역시,남구,안면,여자,4
202307,광주광역시,남구,장루.요루,남자,57
202307,광주광역시,남구,장루.요루,여자,41
202307,광주광역시,남구,뇌전증,남자,10
202307,광주광역시,남구,뇌전증,여자,14
202307,광주광역시,북구,지체,남자,4939
202307,광주광역시,북구,지체,여자,3911
202307,광주광역시,북구,시각,남자,1265
202307,광주광역시,북구,시각,여자,919
202307,광주광역시,북구,청각,남자,1673
202307,광주광역시,북구,청각,여자,1496
202307,광주광역시,북구,언어,남자,132
202307,광주광역시,북구,언어,여자,48
202307,광주광역시,북구,지적,남자,1353
202307,광주광역시,북구,지적,여자,915
202307,광주광역시,북구,뇌병변,남자,1249
202307,광주광역시,북구,뇌병변,여자,865
202307,광주광역시,북구,자폐성,남자,262
202307,광주광역시,북구,자폐성,여자,75
202307,광주광역시,북구,정신,남자,520
202307,광주광역시,북구,정신,여자,507
202307,광주광역시,북구,신장,남자,485
202307,광주광역시,북구,신장,여자,346
202307,광주광역시,북구,심장,남자,28
202307,광주광역시,북구,심장,여자,8
202307,광주광역시,북구,호흡기,남자,64
202307,광주광역시,북구,호흡기,여자,30
202307,광주광역시,북구,간,남자,84
202307,광주광역시,북구,간,여자,36
202307,광주광역시,북구,안면,남자,12
202307,광주광역시,북구,안면,여자,11
202307,광주광역시,북구,장루.요루,남자,64
202307,광주광역시,북구,장루.요루,여자,43
202307,광주광역시,북구,뇌전증,남자,37
202307,광주광역시,북구,뇌전증,여자,56
202307,광주광역시,광산구,지체,남자,4574
202307,광주광역시,광산구,지체,여자,3075
202307,광주광역시,광산구,시각,남자,939
202307,광주광역시,광산구,시각,여자,658
202307,광주광역시,광산구,청각,남자,1192
202307,광주광역시,광산구,청각,여자,1157
202307,광주광역시,광산구,언어,남자,112
202307,광주광역시,광산구,언어,여자,58
202307,광주광역시,광산구,지적,남자,1370
202307,광주광역시,광산구,지적,여자,891
202307,광주광역시,광산구,뇌병변,남자,877
202307,광주광역시,광산구,뇌병변,여자,657
202307,광주광역시,광산구,자폐성,남자,259
202307,광주광역시,광산구,자폐성,여자,63
202307,광주광역시,광산구,정신,남자,283
202307,광주광역시,광산구,정신,여자,344
202307,광주광역시,광산구,신장,남자,378
202307,광주광역시,광산구,신장,여자,251
202307,광주광역시,광산구,심장,남자,23
202307,광주광역시,광산구,심장,여자,10
202307,광주광역시,광산구,호흡기,남자,44
202307,광주광역시,광산구,호흡기,여자,29
202307,광주광역시,광산구,간,남자,72
202307,광주광역시,광산구,간,여자,29
202307,광주광역시,광산구,안면,남자,15
202307,광주광역시,광산구,안면,여자,5
202307,광주광역시,광산구,장루.요루,남자,50
202307,광주광역시,광산구,장루.요루,여자,39
202307,광주광역시,광산구,뇌전증,남자,42
202307,광주광역시,광산구,뇌전증,여자,25
202307,대전광역시,동구,지체,남자,3719
202307,대전광역시,동구,지체,여자,2506
202307,대전광역시,동구,시각,남자,846
202307,대전광역시,동구,시각,여자,522
202307,대전광역시,동구,청각,남자,1083
202307,대전광역시,동구,청각,여자,936
202307,대전광역시,동구,언어,남자,83
202307,대전광역시,동구,언어,여자,32
202307,대전광역시,동구,지적,남자,829
202307,대전광역시,동구,지적,여자,610
202307,대전광역시,동구,뇌병변,남자,795
202307,대전광역시,동구,뇌병변,여자,534
202307,대전광역시,동구,자폐성,남자,164
202307,대전광역시,동구,자폐성,여자,31
202307,대전광역시,동구,정신,남자,335
202307,대전광역시,동구,정신,여자,359
202307,대전광역시,동구,신장,남자,343
202307,대전광역시,동구,신장,여자,211
202307,대전광역시,동구,심장,남자,13
202307,대전광역시,동구,심장,여자,7
202307,대전광역시,동구,호흡기,남자,40
202307,대전광역시,동구,호흡기,여자,17
202307,대전광역시,동구,간,남자,47
202307,대전광역시,동구,간,여자,18
202307,대전광역시,동구,안면,남자,12
202307,대전광역시,동구,안면,여자,2
202307,대전광역시,동구,장루.요루,남자,48
202307,대전광역시,동구,장루.요루,여자,40
202307,대전광역시,동구,뇌전증,남자,29
202307,대전광역시,동구,뇌전증,여자,22
202307,대전광역시,중구,지체,남자,3457
202307,대전광역시,중구,지체,여자,2475
202307,대전광역시,중구,시각,남자,786
202307,대전광역시,중구,시각,여자,542
202307,대전광역시,중구,청각,남자,1097
202307,대전광역시,중구,청각,여자,938
202307,대전광역시,중구,언어,남자,86
202307,대전광역시,중구,언어,여자,39
202307,대전광역시,중구,지적,남자,743
202307,대전광역시,중구,지적,여자,494
202307,대전광역시,중구,뇌병변,남자,758
202307,대전광역시,중구,뇌병변,여자,555
202307,대전광역시,중구,자폐성,남자,151
202307,대전광역시,중구,자폐성,여자,30
202307,대전광역시,중구,정신,남자,330
202307,대전광역시,중구,정신,여자,281
202307,대전광역시,중구,신장,남자,377
202307,대전광역시,중구,신장,여자,263
202307,대전광역시,중구,심장,남자,15
202307,대전광역시,중구,심장,여자,5
202307,대전광역시,중구,호흡기,남자,40
202307,대전광역시,중구,호흡기,여자,10
