통계연월,통계시도명,통계시군구명,장애유형,성별,등록장애인수
202211,서울특별시,관악구,뇌전증,여자,19
202211,서울특별시,서초구,지체,남자,2245
202211,서울특별시,서초구,지체,여자,1726
202211,서울특별시,서초구,시각,남자,704
202211,서울특별시,서초구,시각,여자,433
202211,서울특별시,서초구,청각,남자,853
202211,서울특별시,서초구,청각,여자,629
202211,서울특별시,서초구,언어,남자,53
202211,서울특별시,서초구,언어,여자,30
202211,서울특별시,서초구,지적,남자,492
202211,서울특별시,서초구,지적,여자,256
202211,서울특별시,서초구,뇌병변,남자,664
202211,서울특별시,서초구,뇌병변,여자,483
202211,서울특별시,서초구,자폐성,남자,276
202211,서울특별시,서초구,자폐성,여자,58
202211,서울특별시,서초구,정신,남자,147
202211,서울특별시,서초구,정신,여자,195
202211,서울특별시,서초구,신장,남자,335
202211,서울특별시,서초구,신장,여자,210
202211,서울특별시,서초구,심장,남자,18
202211,서울특별시,서초구,심장,여자,13
202211,서울특별시,서초구,호흡기,남자,37
202211,서울특별시,서초구,호흡기,여자,24
202211,서울특별시,서초구,간,남자,100
202211,서울특별시,서초구,간,여자,37
202211,서울특별시,서초구,안면,남자,2
202211,서울특별시,서초구,안면,여자,2
202211,서울특별시,서초구,장루.요루,남자,55
202211,서울특별시,서초구,장루.요루,여자,38
202211,서울특별시,서초구,뇌전증,남자,12
202211,서울특별시,서초구,뇌전증,여자,14
202211,서울특별시,강남구,지체,남자,3366
202211,서울특별시,강남구,지체,여자,2513
202211,서울특별시,강남구,시각,남자,907
202211,서울특별시,강남구,시각,여자,623
202211,서울특별시,강남구,청각,남자,1124
202211,서울특별시,강남구,청각,여자,997
202211,서울특별시,강남구,언어,남자,83
202211,서울특별시,강남구,언어,여자,38
202211,서울특별시,강남구,지적,남자,576
202211,서울특별시,강남구,지적,여자,463
202211,서울특별시,강남구,뇌병변,남자,989
202211,서울특별시,강남구,뇌병변,여자,681
202211,서울특별시,강남구,자폐성,남자,517
202211,서울특별시,강남구,자폐성,여자,97
202211,서울특별시,강남구,정신,남자,371
202211,서울특별시,강남구,정신,여자,450
202211,서울특별시,강남구,신장,남자,526
202211,서울특별시,강남구,신장,여자,321
202211,서울특별시,강남구,심장,남자,32
202211,서울특별시,강남구,심장,여자,11
202211,서울특별시,강남구,호흡기,남자,64
202211,서울특별시,강남구,호흡기,여자,26
202211,서울특별시,강남구,간,남자,100
202211,서울특별시,강남구,간,여자,49
202211,서울특별시,강남구,안면,남자,8
202211,서울특별시,강남구,안면,여자,10
202211,서울특별시,강남구,장루.요루,남자,62
202211,서울특별시,강남구,장루.요루,여자,21
202211,서울특별시,강남구,뇌전증,남자,30
202211,서울특별시,강남구,뇌전증,여자,27
202211,서울특별시,송파구,지체,남자,4716
202211,서울특별시,송파구,지체,여자,3561
202211,서울특별시,송파구,시각,남자,1257
202211,서울특별시,송파구,시각,여자,817
202211,서울특별시,송파구,청각,남자,1638
202211,서울특별시,송파구,청각,여자,1367
202211,서울특별시,송파구,언어,남자,124
202211,서울특별시,송파구,언어,여자,43
202211,서울특별시,송파구,지적,남자,963
202211,서울특별시,송파구,지적,여자,595
202211,서울특별시,송파구,뇌병변,남자,1294
202211,서울특별시,송파구,뇌병변,여자,895
202211,서울특별시,송파구,자폐성,남자,660
202211,서울특별시,송파구,자폐성,여자,103
202211,서울특별시,송파구,정신,남자,344
202211,서울특별시,송파구,정신,여자,322
202211,서울특별시,송파구,신장,남자,650
202211,서울특별시,송파구,신장,여자,453
202211,서울특별시,송파구,심장,남자,35
202211,서울특별시,송파구,심장,여자,22
202211,서울특별시,송파구,호흡기,남자,72
202211,서울특별시,송파구,호흡기,여자,30
202211,서울특별시,송파구,간,남자,149
202211,서울특별시,송파구,간,여자,55
202211,서울특별시,송파구,안면,남자,9
202211,서울특별시,송파구,안면,여자,5
202211,서울특별시,송파구,장루.요루,남자,106
202211,서울특별시,송파구,장루.요루,여자,63
202211,서울특별시,송파구,뇌전증,남자,36
202211,서울특별시,송파구,뇌전증,여자,24
202211,서울특별시,강동구,지체,남자,4546
202211,서울특별시,강동구,지체,여자,3223
202211,서울특별시,강동구,시각,남자,1199
202211,서울특별시,강동구,시각,여자,758
202211,서울특별시,강동구,청각,남자,1502
202211,서울특별시,강동구,청각,여자,1141
202211,서울특별시,강동구,언어,남자,142
202211,서울특별시,강동구,언어,여자,61
202211,서울특별시,강동구,지적,남자,909
202211,서울특별시,강동구,지적,여자,564
202211,서울특별시,강동구,뇌병변,남자,1154
202211,서울특별시,강동구,뇌병변,여자,771
202211,서울특별시,강동구,자폐성,남자,443
202211,서울특별시,강동구,자폐성,여자,75
202211,서울특별시,강동구,정신,남자,339
202211,서울특별시,강동구,정신,여자,303
202211,서울특별시,강동구,신장,남자,555
202211,서울특별시,강동구,신장,여자,341
202211,서울특별시,강동구,심장,남자,25
202211,서울특별시,강동구,심장,여자,16
202211,서울특별시,강동구,호흡기,남자,74
202211,서울특별시,강동구,호흡기,여자,19
202211,서울특별시,강동구,간,남자,92
202211,서울특별시,강동구,간,여자,43
202211,서울특별시,강동구,안면,남자,12
202211,서울특별시,강동구,안면,여자,10
202211,서울특별시,강동구,장루.요루,남자,84
202211,서울특별시,강동구,장루.요루,여자,56
202211,서울특별시,강동구,뇌전증,남자,29
202211,서울특별시,강동구,뇌전증,여자,33
202211,부산광역시,중구,지체,남자,607
202211,부산광역시,중구,지체,여자,510
202211,부산광역시,중구,시각,남자,198
202211,부산광역시,중구,시각,여자,113
202211,부산광역시,중구,청각,남자,222
202211,부산광역시,중구,청각,여자,171
202211,부산광역시,중구,언어,남자,19
202211,부산광역시,중구,언어,여자,3
202211,부산광역시,중구,지적,남자,73
202211,부산광역시,중구,지적,여자,49
202211,부산광역시,중구,뇌병변,남자,169
202211,부산광역시,중구,뇌병변,여자,106
202211,부산광역시,중구,자폐성,남자,20
202211,부산광역시,중구,자폐성,여자,2
202211,부산광역시,중구,정신,남자,51
202211,부산광역시,중구,정신,여자,64
202211,부산광역시,중구,신장,남자,81
202211,부산광역시,중구,신장,여자,55
202211,부산광역시,중구,심장,남자,7
202211,부산광역시,중구,심장,여자,3
202211,부산광역시,중구,호흡기,남자,8
202211,부산광역시,중구,호흡기,여자,3
202211,부산광역시,중구,간,남자,7
202211,부산광역시,중구,간,여자,2
202211,부산광역시,중구,안면,남자,2
202211,부산광역시,중구,안면,여자,1
202211,부산광역시,중구,장루.요루,남자,9
202211,부산광역시,중구,장루.요루,여자,7
202211,부산광역시,중구,뇌전증,남자,3
202211,부산광역시,중구,뇌전증,여자,3
202211,부산광역시,서구,지체,남자,1575
202211,부산광역시,서구,지체,여자,1182
202211,부산광역시,서구,시각,남자,413
202211,부산광역시,서구,시각,여자,276
202211,부산광역시,서구,청각,남자,547
202211,부산광역시,서구,청각,여자,439
202211,부산광역시,서구,언어,남자,38
202211,부산광역시,서구,언어,여자,22
202211,부산광역시,서구,지적,남자,305
202211,부산광역시,서구,지적,여자,190
202211,부산광역시,서구,뇌병변,남자,388
202211,부산광역시,서구,뇌병변,여자,262
202211,부산광역시,서구,자폐성,남자,49
202211,부산광역시,서구,자폐성,여자,11
202211,부산광역시,서구,정신,남자,273
202211,부산광역시,서구,정신,여자,191
202211,부산광역시,서구,신장,남자,201
202211,부산광역시,서구,신장,여자,131
202211,부산광역시,서구,심장,남자,11
202211,부산광역시,서구,심장,여자,4
202211,부산광역시,서구,호흡기,남자,27
202211,부산광역시,서구,호흡기,여자,9
202211,부산광역시,서구,간,남자,23
202211,부산광역시,서구,간,여자,7
202211,부산광역시,서구,안면,남자,4
202211,부산광역시,서구,안면,여자,1
202211,부산광역시,서구,장루.요루,남자,23
202211,부산광역시,서구,장루.요루,여자,13
202211,부산광역시,서구,뇌전증,남자,9
202211,부산광역시,서구,뇌전증,여자,14
202211,부산광역시,동구,지체,남자,1492
202211,부산광역시,동구,지체,여자,1209
202211,부산광역시,동구,시각,남자,339
202211,부산광역시,동구,시각,여자,266
202211,부산광역시,동구,청각,남자,490
202211,부산광역시,동구,청각,여자,467
202211,부산광역시,동구,언어,남자,39
202211,부산광역시,동구,언어,여자,9
202211,부산광역시,동구,지적,남자,244
202211,부산광역시,동구,지적,여자,140
202211,부산광역시,동구,뇌병변,남자,359
202211,부산광역시,동구,뇌병변,여자,247
202211,부산광역시,동구,자폐성,남자,32
202211,부산광역시,동구,자폐성,여자,5
202211,부산광역시,동구,정신,남자,173
202211,부산광역시,동구,정신,여자,118
202211,부산광역시,동구,신장,남자,191
202211,부산광역시,동구,신장,여자,132
202211,부산광역시,동구,심장,남자,8
202211,부산광역시,동구,심장,여자,4
202211,부산광역시,동구,호흡기,남자,38
202211,부산광역시,동구,호흡기,여자,7
202211,부산광역시,동구,간,남자,24
202211,부산광역시,동구,간,여자,12
202211,부산광역시,동구,안면,남자,2
202211,부산광역시,동구,안면,여자,4
202211,부산광역시,동구,장루.요루,남자,34
202211,부산광역시,동구,장루.요루,여자,13
202211,부산광역시,동구,뇌전증,남자,11
202211,부산광역시,동구,뇌전증,여자,10
202211,부산광역시,영도구,지체,남자,2200
202211,부산광역시,영도구,지체,여자,1681
202211,부산광역시,영도구,시각,남자,486
202211,부산광역시,영도구,시각,여자,418
202211,부산광역시,영도구,청각,남자,749
202211,부산광역시,영도구,청각,여자,576
202211,부산광역시,영도구,언어,남자,37
202211,부산광역시,영도구,언어,여자,27
202211,부산광역시,영도구,지적,남자,320
202211,부산광역시,영도구,지적,여자,254
202211,부산광역시,영도구,뇌병변,남자,557
202211,부산광역시,영도구,뇌병변,여자,389
202211,부산광역시,영도구,자폐성,남자,47
202211,부산광역시,영도구,자폐성,여자,22
202211,부산광역시,영도구,정신,남자,216
202211,부산광역시,영도구,정신,여자,215
202211,부산광역시,영도구,신장,남자,280
202211,부산광역시,영도구,신장,여자,184
202211,부산광역시,영도구,심장,남자,20
202211,부산광역시,영도구,심장,여자,11
202211,부산광역시,영도구,호흡기,남자,38
202211,부산광역시,영도구,호흡기,여자,6
202211,부산광역시,영도구,간,남자,28
202211,부산광역시,영도구,간,여자,8
202211,부산광역시,영도구,안면,남자,11
202211,부산광역시,영도구,안면,여자,5
202211,부산광역시,영도구,장루.요루,남자,27
202211,부산광역시,영도구,장루.요루,여자,26
202211,부산광역시,영도구,뇌전증,남자,25
202211,부산광역시,영도구,뇌전증,여자,13
202211,부산광역시,부산진구,지체,남자,4805
202211,부산광역시,부산진구,지체,여자,3259
