통계연월,통계시도명,통계시군구명,장애유형,성별,등록장애인수
202411,대전광역시,서구,시각,남자,1161
202411,대전광역시,서구,시각,여자,833
202411,대전광역시,서구,청각,남자,1487
202411,대전광역시,서구,청각,여자,1338
202411,대전광역시,서구,언어,남자,119
202411,대전광역시,서구,언어,여자,62
202411,대전광역시,서구,지적,남자,1190
202411,대전광역시,서구,지적,여자,816
202411,대전광역시,서구,뇌병변,남자,1115
202411,대전광역시,서구,뇌병변,여자,854
202411,대전광역시,서구,자폐성,남자,355
202411,대전광역시,서구,자폐성,여자,86
202411,대전광역시,서구,정신,남자,434
202411,대전광역시,서구,정신,여자,498
202411,대전광역시,서구,신장,남자,550
202411,대전광역시,서구,신장,여자,335
202411,대전광역시,서구,심장,남자,20
202411,대전광역시,서구,심장,여자,10
202411,대전광역시,서구,호흡기,남자,55
202411,대전광역시,서구,호흡기,여자,19
202411,대전광역시,서구,간,남자,78
202411,대전광역시,서구,간,여자,36
202411,대전광역시,서구,안면,남자,17
202411,대전광역시,서구,안면,여자,13
202411,대전광역시,서구,장루.요루,남자,93
202411,대전광역시,서구,장루.요루,여자,38
202411,대전광역시,서구,뇌전증,남자,43
202411,대전광역시,서구,뇌전증,여자,41
202411,대전광역시,유성구,지체,남자,3207
202411,대전광역시,유성구,지체,여자,2093
202411,대전광역시,유성구,시각,남자,714
202411,대전광역시,유성구,시각,여자,489
202411,대전광역시,유성구,청각,남자,855
202411,대전광역시,유성구,청각,여자,797
202411,대전광역시,유성구,언어,남자,79
202411,대전광역시,유성구,언어,여자,41
202411,대전광역시,유성구,지적,남자,707
202411,대전광역시,유성구,지적,여자,473
202411,대전광역시,유성구,뇌병변,남자,676
202411,대전광역시,유성구,뇌병변,여자,562
202411,대전광역시,유성구,자폐성,남자,361
202411,대전광역시,유성구,자폐성,여자,67
202411,대전광역시,유성구,정신,남자,307
202411,대전광역시,유성구,정신,여자,268
202411,대전광역시,유성구,신장,남자,340
202411,대전광역시,유성구,신장,여자,211
202411,대전광역시,유성구,심장,남자,18
202411,대전광역시,유성구,심장,여자,11
202411,대전광역시,유성구,호흡기,남자,26
202411,대전광역시,유성구,호흡기,여자,10
202411,대전광역시,유성구,간,남자,57
202411,대전광역시,유성구,간,여자,30
202411,대전광역시,유성구,안면,남자,10
202411,대전광역시,유성구,안면,여자,2
202411,대전광역시,유성구,장루.요루,남자,48
202411,대전광역시,유성구,장루.요루,여자,25
202411,대전광역시,유성구,뇌전증,남자,23
202411,대전광역시,유성구,뇌전증,여자,15
202411,대전광역시,대덕구,지체,남자,2771
202411,대전광역시,대덕구,지체,여자,1796
202411,대전광역시,대덕구,시각,남자,537
202411,대전광역시,대덕구,시각,여자,378
202411,대전광역시,대덕구,청각,남자,785
202411,대전광역시,대덕구,청각,여자,728
202411,대전광역시,대덕구,언어,남자,65
202411,대전광역시,대덕구,언어,여자,27
202411,대전광역시,대덕구,지적,남자,790
202411,대전광역시,대덕구,지적,여자,549
202411,대전광역시,대덕구,뇌병변,남자,532
202411,대전광역시,대덕구,뇌병변,여자,405
202411,대전광역시,대덕구,자폐성,남자,130
202411,대전광역시,대덕구,자폐성,여자,24
202411,대전광역시,대덕구,정신,남자,222
202411,대전광역시,대덕구,정신,여자,243
202411,대전광역시,대덕구,신장,남자,263
202411,대전광역시,대덕구,신장,여자,183
202411,대전광역시,대덕구,심장,남자,6
202411,대전광역시,대덕구,심장,여자,10
202411,대전광역시,대덕구,호흡기,남자,33
202411,대전광역시,대덕구,호흡기,여자,10
202411,대전광역시,대덕구,간,남자,38
202411,대전광역시,대덕구,간,여자,21
202411,대전광역시,대덕구,안면,남자,12
202411,대전광역시,대덕구,안면,여자,5
202411,대전광역시,대덕구,장루.요루,남자,51
202411,대전광역시,대덕구,장루.요루,여자,22
202411,대전광역시,대덕구,뇌전증,남자,27
202411,대전광역시,대덕구,뇌전증,여자,19
202411,울산광역시,중구,지체,남자,2896
202411,울산광역시,중구,지체,여자,1760
202411,울산광역시,중구,시각,남자,630
202411,울산광역시,중구,시각,여자,419
202411,울산광역시,중구,청각,남자,977
202411,울산광역시,중구,청각,여자,774
202411,울산광역시,중구,언어,남자,53
202411,울산광역시,중구,언어,여자,27
202411,울산광역시,중구,지적,남자,462
202411,울산광역시,중구,지적,여자,358
202411,울산광역시,중구,뇌병변,남자,561
202411,울산광역시,중구,뇌병변,여자,395
202411,울산광역시,중구,자폐성,남자,167
202411,울산광역시,중구,자폐성,여자,34
202411,울산광역시,중구,정신,남자,158
202411,울산광역시,중구,정신,여자,146
202411,울산광역시,중구,신장,남자,275
202411,울산광역시,중구,신장,여자,203
202411,울산광역시,중구,심장,남자,15
202411,울산광역시,중구,심장,여자,6
202411,울산광역시,중구,호흡기,남자,31
202411,울산광역시,중구,호흡기,여자,10
202411,울산광역시,중구,간,남자,52
202411,울산광역시,중구,간,여자,26
202411,울산광역시,중구,안면,남자,13
202411,울산광역시,중구,안면,여자,6
202411,울산광역시,중구,장루.요루,남자,50
202411,울산광역시,중구,장루.요루,여자,30
202411,울산광역시,중구,뇌전증,남자,18
202411,울산광역시,중구,뇌전증,여자,9
202411,울산광역시,남구,지체,남자,3472
202411,울산광역시,남구,지체,여자,2058
202411,울산광역시,남구,시각,남자,836
202411,울산광역시,남구,시각,여자,501
202411,울산광역시,남구,청각,남자,1092
202411,울산광역시,남구,청각,여자,830
202411,울산광역시,남구,언어,남자,88
202411,울산광역시,남구,언어,여자,32
202411,울산광역시,남구,지적,남자,602
202411,울산광역시,남구,지적,여자,396
202411,울산광역시,남구,뇌병변,남자,699
202411,울산광역시,남구,뇌병변,여자,492
202411,울산광역시,남구,자폐성,남자,223
202411,울산광역시,남구,자폐성,여자,53
202411,울산광역시,남구,정신,남자,171
202411,울산광역시,남구,정신,여자,182
202411,울산광역시,남구,신장,남자,405
202411,울산광역시,남구,신장,여자,276
202411,울산광역시,남구,심장,남자,22
202411,울산광역시,남구,심장,여자,14
202411,울산광역시,남구,호흡기,남자,45
202411,울산광역시,남구,호흡기,여자,18
202411,울산광역시,남구,간,남자,78
202411,울산광역시,남구,간,여자,32
202411,울산광역시,남구,안면,남자,8
202411,울산광역시,남구,안면,여자,4
202411,울산광역시,남구,장루.요루,남자,48
202411,울산광역시,남구,장루.요루,여자,23
202411,울산광역시,남구,뇌전증,남자,15
202411,울산광역시,남구,뇌전증,여자,11
202411,울산광역시,동구,지체,남자,1856
202411,울산광역시,동구,지체,여자,1234
202411,울산광역시,동구,시각,남자,353
202411,울산광역시,동구,시각,여자,282
202411,울산광역시,동구,청각,남자,952
202411,울산광역시,동구,청각,여자,410
202411,울산광역시,동구,언어,남자,50
202411,울산광역시,동구,언어,여자,21
202411,울산광역시,동구,지적,남자,451
202411,울산광역시,동구,지적,여자,286
202411,울산광역시,동구,뇌병변,남자,339
202411,울산광역시,동구,뇌병변,여자,265
202411,울산광역시,동구,자폐성,남자,103
202411,울산광역시,동구,자폐성,여자,27
202411,울산광역시,동구,정신,남자,88
202411,울산광역시,동구,정신,여자,88
202411,울산광역시,동구,신장,남자,187
202411,울산광역시,동구,신장,여자,173
202411,울산광역시,동구,심장,남자,8
202411,울산광역시,동구,심장,여자,6
202411,울산광역시,동구,호흡기,남자,37
202411,울산광역시,동구,호흡기,여자,14
202411,울산광역시,동구,간,남자,33
202411,울산광역시,동구,간,여자,21
202411,울산광역시,동구,안면,남자,12
202411,울산광역시,동구,안면,여자,2
202411,울산광역시,동구,장루.요루,남자,16
202411,울산광역시,동구,장루.요루,여자,13
202411,울산광역시,동구,뇌전증,남자,12
202411,울산광역시,동구,뇌전증,여자,9
202411,울산광역시,북구,지체,남자,2580
202411,울산광역시,북구,지체,여자,1396
202411,울산광역시,북구,시각,남자,416
202411,울산광역시,북구,시각,여자,292
202411,울산광역시,북구,청각,남자,676
202411,울산광역시,북구,청각,여자,521
202411,울산광역시,북구,언어,남자,75
202411,울산광역시,북구,언어,여자,25
202411,울산광역시,북구,지적,남자,633
202411,울산광역시,북구,지적,여자,375
202411,울산광역시,북구,뇌병변,남자,458
202411,울산광역시,북구,뇌병변,여자,333
202411,울산광역시,북구,자폐성,남자,174
202411,울산광역시,북구,자폐성,여자,40
202411,울산광역시,북구,정신,남자,99
202411,울산광역시,북구,정신,여자,110
202411,울산광역시,북구,신장,남자,197
202411,울산광역시,북구,신장,여자,165
202411,울산광역시,북구,심장,남자,25
202411,울산광역시,북구,심장,여자,11
202411,울산광역시,북구,호흡기,남자,26
202411,울산광역시,북구,호흡기,여자,10
202411,울산광역시,북구,간,남자,44
202411,울산광역시,북구,간,여자,22
202411,울산광역시,북구,안면,남자,7
202411,울산광역시,북구,안면,여자,7
202411,울산광역시,북구,장루.요루,남자,24
202411,울산광역시,북구,장루.요루,여자,9
202411,울산광역시,북구,뇌전증,남자,5
202411,울산광역시,북구,뇌전증,여자,12
202411,울산광역시,울주군,지체,남자,3114
202411,울산광역시,울주군,지체,여자,1931
202411,울산광역시,울주군,시각,남자,604
202411,울산광역시,울주군,시각,여자,425
202411,울산광역시,울주군,청각,남자,958
202411,울산광역시,울주군,청각,여자,832
202411,울산광역시,울주군,언어,남자,65
202411,울산광역시,울주군,언어,여자,25
202411,울산광역시,울주군,지적,남자,790
202411,울산광역시,울주군,지적,여자,542
202411,울산광역시,울주군,뇌병변,남자,587
202411,울산광역시,울주군,뇌병변,여자,490
202411,울산광역시,울주군,자폐성,남자,125
202411,울산광역시,울주군,자폐성,여자,36
202411,울산광역시,울주군,정신,남자,200
202411,울산광역시,울주군,정신,여자,221
202411,울산광역시,울주군,신장,남자,290
202411,울산광역시,울주군,신장,여자,166
202411,울산광역시,울주군,심장,남자,24
202411,울산광역시,울주군,심장,여자,12
202411,울산광역시,울주군,호흡기,남자,36
202411,울산광역시,울주군,호흡기,여자,8
202411,울산광역시,울주군,간,남자,68
202411,울산광역시,울주군,간,여자,18
202411,울산광역시,울주군,안면,남자,11
202411,울산광역시,울주군,안면,여자,4
202411,울산광역시,울주군,장루.요루,남자,39
202411,울산광역시,울주군,장루.요루,여자,29
202411,울산광역시,울주군,뇌전증,남자,12
202411,울산광역시,울주군,뇌전증,여자,16
202411,세종특별자치시,세종특별자치시,지체,남자,3512
202411,세종특별자치시,세종특별자치시,지체,여자,2181
202411,세종특별자치시,세종특별자치시,시각,남자,775
202411,세종특별자치시,세종특별자치시,시각,여자,448
202411,세종특별자치시,세종특별자치시,청각,남자,937
202411,세종특별자치시,세종특별자치시,청각,여자,894
202411,세종특별자치시,세종특별자치시,언어,남자,104
202411,세종특별자치시,세종특별자치시,언어,여자,27
202411,세종특별자치시,세종특별자치시,지적,남자,819
202411,세종특별자치시,세종특별자치시,지적,여자,463
