통계연월,통계시도명,통계시군구명,장애유형,성별,등록장애인수
202404,서울특별시,서초구,지체,남자,2153
202404,서울특별시,서초구,지체,여자,1701
202404,서울특별시,서초구,시각,남자,690
202404,서울특별시,서초구,시각,여자,437
202404,서울특별시,서초구,청각,남자,872
202404,서울특별시,서초구,청각,여자,646
202404,서울특별시,서초구,언어,남자,51
202404,서울특별시,서초구,언어,여자,29
202404,서울특별시,서초구,지적,남자,487
202404,서울특별시,서초구,지적,여자,261
202404,서울특별시,서초구,뇌병변,남자,647
202404,서울특별시,서초구,뇌병변,여자,476
202404,서울특별시,서초구,자폐성,남자,324
202404,서울특별시,서초구,자폐성,여자,69
202404,서울특별시,서초구,정신,남자,157
202404,서울특별시,서초구,정신,여자,198
202404,서울특별시,서초구,신장,남자,347
202404,서울특별시,서초구,신장,여자,211
202404,서울특별시,서초구,심장,남자,17
202404,서울특별시,서초구,심장,여자,12
202404,서울특별시,서초구,호흡기,남자,35
202404,서울특별시,서초구,호흡기,여자,23
202404,서울특별시,서초구,간,남자,99
202404,서울특별시,서초구,간,여자,38
202404,서울특별시,서초구,안면,남자,1
202404,서울특별시,서초구,안면,여자,3
202404,서울특별시,서초구,장루.요루,남자,54
202404,서울특별시,서초구,장루.요루,여자,39
202404,서울특별시,서초구,뇌전증,남자,17
202404,서울특별시,서초구,뇌전증,여자,12
202404,서울특별시,강남구,지체,남자,3377
202404,서울특별시,강남구,지체,여자,2488
202404,서울특별시,강남구,시각,남자,939
202404,서울특별시,강남구,시각,여자,655
202404,서울특별시,강남구,청각,남자,1216
202404,서울특별시,강남구,청각,여자,1080
202404,서울특별시,강남구,언어,남자,91
202404,서울특별시,강남구,언어,여자,37
202404,서울특별시,강남구,지적,남자,579
202404,서울특별시,강남구,지적,여자,460
202404,서울특별시,강남구,뇌병변,남자,985
202404,서울특별시,강남구,뇌병변,여자,680
202404,서울특별시,강남구,자폐성,남자,612
202404,서울특별시,강남구,자폐성,여자,116
202404,서울특별시,강남구,정신,남자,368
202404,서울특별시,강남구,정신,여자,459
202404,서울특별시,강남구,신장,남자,559
202404,서울특별시,강남구,신장,여자,331
202404,서울특별시,강남구,심장,남자,28
202404,서울특별시,강남구,심장,여자,9
202404,서울특별시,강남구,호흡기,남자,66
202404,서울특별시,강남구,호흡기,여자,25
202404,서울특별시,강남구,간,남자,101
202404,서울특별시,강남구,간,여자,50
202404,서울특별시,강남구,안면,남자,12
202404,서울특별시,강남구,안면,여자,10
202404,서울특별시,강남구,장루.요루,남자,72
202404,서울특별시,강남구,장루.요루,여자,35
202404,서울특별시,강남구,뇌전증,남자,31
202404,서울특별시,강남구,뇌전증,여자,28
202404,서울특별시,송파구,지체,남자,4526
202404,서울특별시,송파구,지체,여자,3425
202404,서울특별시,송파구,시각,남자,1243
202404,서울특별시,송파구,시각,여자,807
202404,서울특별시,송파구,청각,남자,1697
202404,서울특별시,송파구,청각,여자,1435
202404,서울특별시,송파구,언어,남자,124
202404,서울특별시,송파구,언어,여자,44
202404,서울특별시,송파구,지적,남자,984
202404,서울특별시,송파구,지적,여자,609
202404,서울특별시,송파구,뇌병변,남자,1268
202404,서울특별시,송파구,뇌병변,여자,843
202404,서울특별시,송파구,자폐성,남자,737
202404,서울특별시,송파구,자폐성,여자,118
202404,서울특별시,송파구,정신,남자,356
202404,서울특별시,송파구,정신,여자,322
202404,서울특별시,송파구,신장,남자,646
202404,서울특별시,송파구,신장,여자,465
202404,서울특별시,송파구,심장,남자,32
202404,서울특별시,송파구,심장,여자,18
202404,서울특별시,송파구,호흡기,남자,76
202404,서울특별시,송파구,호흡기,여자,34
202404,서울특별시,송파구,간,남자,162
202404,서울특별시,송파구,간,여자,58
202404,서울특별시,송파구,안면,남자,10
202404,서울특별시,송파구,안면,여자,6
202404,서울특별시,송파구,장루.요루,남자,104
202404,서울특별시,송파구,장루.요루,여자,59
202404,서울특별시,송파구,뇌전증,남자,35
202404,서울특별시,송파구,뇌전증,여자,26
202404,서울특별시,강동구,지체,남자,4494
202404,서울특별시,강동구,지체,여자,3186
202404,서울특별시,강동구,시각,남자,1190
202404,서울특별시,강동구,시각,여자,770
202404,서울특별시,강동구,청각,남자,1594
202404,서울특별시,강동구,청각,여자,1180
202404,서울특별시,강동구,언어,남자,118
202404,서울특별시,강동구,언어,여자,63
202404,서울특별시,강동구,지적,남자,917
202404,서울특별시,강동구,지적,여자,584
202404,서울특별시,강동구,뇌병변,남자,1132
202404,서울특별시,강동구,뇌병변,여자,760
202404,서울특별시,강동구,자폐성,남자,518
202404,서울특별시,강동구,자폐성,여자,87
202404,서울특별시,강동구,정신,남자,351
202404,서울특별시,강동구,정신,여자,312
202404,서울특별시,강동구,신장,남자,561
202404,서울특별시,강동구,신장,여자,328
202404,서울특별시,강동구,심장,남자,25
202404,서울특별시,강동구,심장,여자,16
202404,서울특별시,강동구,호흡기,남자,75
202404,서울특별시,강동구,호흡기,여자,21
202404,서울특별시,강동구,간,남자,93
202404,서울특별시,강동구,간,여자,41
202404,서울특별시,강동구,안면,남자,10
202404,서울특별시,강동구,안면,여자,8
202404,서울특별시,강동구,장루.요루,남자,82
202404,서울특별시,강동구,장루.요루,여자,51
202404,서울특별시,강동구,뇌전증,남자,32
202404,서울특별시,강동구,뇌전증,여자,30
202404,부산광역시,중구,지체,남자,575
202404,부산광역시,중구,지체,여자,480
202404,부산광역시,중구,시각,남자,184
202404,부산광역시,중구,시각,여자,104
202404,부산광역시,중구,청각,남자,244
202404,부산광역시,중구,청각,여자,172
202404,부산광역시,중구,언어,남자,19
202404,부산광역시,중구,언어,여자,3
202404,부산광역시,중구,지적,남자,78
202404,부산광역시,중구,지적,여자,50
202404,부산광역시,중구,뇌병변,남자,163
202404,부산광역시,중구,뇌병변,여자,105
202404,부산광역시,중구,자폐성,남자,23
202404,부산광역시,중구,자폐성,여자,2
202404,부산광역시,중구,정신,남자,58
202404,부산광역시,중구,정신,여자,61
202404,부산광역시,중구,신장,남자,74
202404,부산광역시,중구,신장,여자,54
202404,부산광역시,중구,심장,남자,7
202404,부산광역시,중구,심장,여자,2
202404,부산광역시,중구,호흡기,남자,10
202404,부산광역시,중구,호흡기,여자,2
202404,부산광역시,중구,간,남자,7
202404,부산광역시,중구,간,여자,2
202404,부산광역시,중구,안면,남자,2
202404,부산광역시,중구,안면,여자,1
202404,부산광역시,중구,장루.요루,남자,10
202404,부산광역시,중구,장루.요루,여자,5
202404,부산광역시,중구,뇌전증,남자,3
202404,부산광역시,중구,뇌전증,여자,2
202404,부산광역시,서구,지체,남자,1524
202404,부산광역시,서구,지체,여자,1144
202404,부산광역시,서구,시각,남자,390
202404,부산광역시,서구,시각,여자,278
202404,부산광역시,서구,청각,남자,568
202404,부산광역시,서구,청각,여자,455
202404,부산광역시,서구,언어,남자,34
202404,부산광역시,서구,언어,여자,17
202404,부산광역시,서구,지적,남자,308
202404,부산광역시,서구,지적,여자,195
202404,부산광역시,서구,뇌병변,남자,379
202404,부산광역시,서구,뇌병변,여자,256
202404,부산광역시,서구,자폐성,남자,62
202404,부산광역시,서구,자폐성,여자,10
202404,부산광역시,서구,정신,남자,262
202404,부산광역시,서구,정신,여자,193
202404,부산광역시,서구,신장,남자,195
202404,부산광역시,서구,신장,여자,139
202404,부산광역시,서구,심장,남자,7
202404,부산광역시,서구,심장,여자,3
202404,부산광역시,서구,호흡기,남자,25
202404,부산광역시,서구,호흡기,여자,8
202404,부산광역시,서구,간,남자,26
202404,부산광역시,서구,간,여자,9
202404,부산광역시,서구,안면,남자,3
202404,부산광역시,서구,안면,여자,2
202404,부산광역시,서구,장루.요루,남자,27
202404,부산광역시,서구,장루.요루,여자,16
202404,부산광역시,서구,뇌전증,남자,9
202404,부산광역시,서구,뇌전증,여자,12
202404,부산광역시,동구,지체,남자,1455
202404,부산광역시,동구,지체,여자,1143
202404,부산광역시,동구,시각,남자,330
202404,부산광역시,동구,시각,여자,268
202404,부산광역시,동구,청각,남자,517
202404,부산광역시,동구,청각,여자,486
202404,부산광역시,동구,언어,남자,42
202404,부산광역시,동구,언어,여자,8
202404,부산광역시,동구,지적,남자,245
202404,부산광역시,동구,지적,여자,140
202404,부산광역시,동구,뇌병변,남자,338
202404,부산광역시,동구,뇌병변,여자,248
202404,부산광역시,동구,자폐성,남자,45
202404,부산광역시,동구,자폐성,여자,9
202404,부산광역시,동구,정신,남자,155
202404,부산광역시,동구,정신,여자,117
202404,부산광역시,동구,신장,남자,176
202404,부산광역시,동구,신장,여자,125
202404,부산광역시,동구,심장,남자,9
202404,부산광역시,동구,심장,여자,4
202404,부산광역시,동구,호흡기,남자,37
202404,부산광역시,동구,호흡기,여자,4
202404,부산광역시,동구,간,남자,25
202404,부산광역시,동구,간,여자,13
202404,부산광역시,동구,안면,남자,2
202404,부산광역시,동구,안면,여자,5
202404,부산광역시,동구,장루.요루,남자,37
202404,부산광역시,동구,장루.요루,여자,14
202404,부산광역시,동구,뇌전증,남자,13
202404,부산광역시,동구,뇌전증,여자,10
202404,부산광역시,영도구,지체,남자,2099
202404,부산광역시,영도구,지체,여자,1594
202404,부산광역시,영도구,시각,남자,466
202404,부산광역시,영도구,시각,여자,408
202404,부산광역시,영도구,청각,남자,763
202404,부산광역시,영도구,청각,여자,598
202404,부산광역시,영도구,언어,남자,32
202404,부산광역시,영도구,언어,여자,23
202404,부산광역시,영도구,지적,남자,322
202404,부산광역시,영도구,지적,여자,261
202404,부산광역시,영도구,뇌병변,남자,521
202404,부산광역시,영도구,뇌병변,여자,379
202404,부산광역시,영도구,자폐성,남자,60
202404,부산광역시,영도구,자폐성,여자,26
202404,부산광역시,영도구,정신,남자,220
202404,부산광역시,영도구,정신,여자,212
202404,부산광역시,영도구,신장,남자,247
202404,부산광역시,영도구,신장,여자,182
202404,부산광역시,영도구,심장,남자,17
202404,부산광역시,영도구,심장,여자,8
202404,부산광역시,영도구,호흡기,남자,30
202404,부산광역시,영도구,호흡기,여자,4
202404,부산광역시,영도구,간,남자,27
202404,부산광역시,영도구,간,여자,8
202404,부산광역시,영도구,안면,남자,11
202404,부산광역시,영도구,안면,여자,5
202404,부산광역시,영도구,장루.요루,남자,27
202404,부산광역시,영도구,장루.요루,여자,22
202404,부산광역시,영도구,뇌전증,남자,25
202404,부산광역시,영도구,뇌전증,여자,11
202404,부산광역시,부산진구,지체,남자,4683
202404,부산광역시,부산진구,지체,여자,3163
202404,부산광역시,부산진구,시각,남자,1084
