통계연월,통계시도명,통계시군구명,장애유형,성별,등록장애인수
202212,서울특별시,관악구,뇌전증,여자,19
202212,서울특별시,서초구,지체,남자,2242
202212,서울특별시,서초구,지체,여자,1721
202212,서울특별시,서초구,시각,남자,707
202212,서울특별시,서초구,시각,여자,433
202212,서울특별시,서초구,청각,남자,856
202212,서울특별시,서초구,청각,여자,632
202212,서울특별시,서초구,언어,남자,52
202212,서울특별시,서초구,언어,여자,31
202212,서울특별시,서초구,지적,남자,491
202212,서울특별시,서초구,지적,여자,258
202212,서울특별시,서초구,뇌병변,남자,668
202212,서울특별시,서초구,뇌병변,여자,474
202212,서울특별시,서초구,자폐성,남자,277
202212,서울특별시,서초구,자폐성,여자,59
202212,서울특별시,서초구,정신,남자,146
202212,서울특별시,서초구,정신,여자,197
202212,서울특별시,서초구,신장,남자,335
202212,서울특별시,서초구,신장,여자,208
202212,서울특별시,서초구,심장,남자,18
202212,서울특별시,서초구,심장,여자,13
202212,서울특별시,서초구,호흡기,남자,38
202212,서울특별시,서초구,호흡기,여자,24
202212,서울특별시,서초구,간,남자,101
202212,서울특별시,서초구,간,여자,37
202212,서울특별시,서초구,안면,남자,2
202212,서울특별시,서초구,안면,여자,2
202212,서울특별시,서초구,장루.요루,남자,55
202212,서울특별시,서초구,장루.요루,여자,38
202212,서울특별시,서초구,뇌전증,남자,12
202212,서울특별시,서초구,뇌전증,여자,14
202212,서울특별시,강남구,지체,남자,3358
202212,서울특별시,강남구,지체,여자,2497
202212,서울특별시,강남구,시각,남자,911
202212,서울특별시,강남구,시각,여자,623
202212,서울특별시,강남구,청각,남자,1132
202212,서울특별시,강남구,청각,여자,1006
202212,서울특별시,강남구,언어,남자,86
202212,서울특별시,강남구,언어,여자,37
202212,서울특별시,강남구,지적,남자,576
202212,서울특별시,강남구,지적,여자,460
202212,서울특별시,강남구,뇌병변,남자,995
202212,서울특별시,강남구,뇌병변,여자,701
202212,서울특별시,강남구,자폐성,남자,518
202212,서울특별시,강남구,자폐성,여자,98
202212,서울특별시,강남구,정신,남자,368
202212,서울특별시,강남구,정신,여자,452
202212,서울특별시,강남구,신장,남자,525
202212,서울특별시,강남구,신장,여자,320
202212,서울특별시,강남구,심장,남자,31
202212,서울특별시,강남구,심장,여자,11
202212,서울특별시,강남구,호흡기,남자,69
202212,서울특별시,강남구,호흡기,여자,27
202212,서울특별시,강남구,간,남자,99
202212,서울특별시,강남구,간,여자,48
202212,서울특별시,강남구,안면,남자,8
202212,서울특별시,강남구,안면,여자,10
202212,서울특별시,강남구,장루.요루,남자,60
202212,서울특별시,강남구,장루.요루,여자,20
202212,서울특별시,강남구,뇌전증,남자,30
202212,서울특별시,강남구,뇌전증,여자,27
202212,서울특별시,송파구,지체,남자,4715
202212,서울특별시,송파구,지체,여자,3562
202212,서울특별시,송파구,시각,남자,1255
202212,서울특별시,송파구,시각,여자,814
202212,서울특별시,송파구,청각,남자,1646
202212,서울특별시,송파구,청각,여자,1375
202212,서울특별시,송파구,언어,남자,124
202212,서울특별시,송파구,언어,여자,43
202212,서울특별시,송파구,지적,남자,965
202212,서울특별시,송파구,지적,여자,591
202212,서울특별시,송파구,뇌병변,남자,1295
202212,서울특별시,송파구,뇌병변,여자,897
202212,서울특별시,송파구,자폐성,남자,659
202212,서울특별시,송파구,자폐성,여자,104
202212,서울특별시,송파구,정신,남자,351
202212,서울특별시,송파구,정신,여자,323
202212,서울특별시,송파구,신장,남자,650
202212,서울특별시,송파구,신장,여자,454
202212,서울특별시,송파구,심장,남자,36
202212,서울특별시,송파구,심장,여자,21
202212,서울특별시,송파구,호흡기,남자,70
202212,서울특별시,송파구,호흡기,여자,30
202212,서울특별시,송파구,간,남자,150
202212,서울특별시,송파구,간,여자,56
202212,서울특별시,송파구,안면,남자,9
202212,서울특별시,송파구,안면,여자,5
202212,서울특별시,송파구,장루.요루,남자,105
202212,서울특별시,송파구,장루.요루,여자,63
202212,서울특별시,송파구,뇌전증,남자,34
202212,서울특별시,송파구,뇌전증,여자,24
202212,서울특별시,강동구,지체,남자,4541
202212,서울특별시,강동구,지체,여자,3225
202212,서울특별시,강동구,시각,남자,1199
202212,서울특별시,강동구,시각,여자,761
202212,서울특별시,강동구,청각,남자,1522
202212,서울특별시,강동구,청각,여자,1160
202212,서울특별시,강동구,언어,남자,141
202212,서울특별시,강동구,언어,여자,63
202212,서울특별시,강동구,지적,남자,912
202212,서울특별시,강동구,지적,여자,568
202212,서울특별시,강동구,뇌병변,남자,1152
202212,서울특별시,강동구,뇌병변,여자,774
202212,서울특별시,강동구,자폐성,남자,444
202212,서울특별시,강동구,자폐성,여자,75
202212,서울특별시,강동구,정신,남자,341
202212,서울특별시,강동구,정신,여자,301
202212,서울특별시,강동구,신장,남자,553
202212,서울특별시,강동구,신장,여자,343
202212,서울특별시,강동구,심장,남자,25
202212,서울특별시,강동구,심장,여자,16
202212,서울특별시,강동구,호흡기,남자,74
202212,서울특별시,강동구,호흡기,여자,19
202212,서울특별시,강동구,간,남자,91
202212,서울특별시,강동구,간,여자,44
202212,서울특별시,강동구,안면,남자,11
202212,서울특별시,강동구,안면,여자,10
202212,서울특별시,강동구,장루.요루,남자,85
202212,서울특별시,강동구,장루.요루,여자,55
202212,서울특별시,강동구,뇌전증,남자,32
202212,서울특별시,강동구,뇌전증,여자,33
202212,부산광역시,중구,지체,남자,605
202212,부산광역시,중구,지체,여자,503
202212,부산광역시,중구,시각,남자,197
202212,부산광역시,중구,시각,여자,113
202212,부산광역시,중구,청각,남자,222
202212,부산광역시,중구,청각,여자,170
202212,부산광역시,중구,언어,남자,20
202212,부산광역시,중구,언어,여자,3
202212,부산광역시,중구,지적,남자,72
202212,부산광역시,중구,지적,여자,49
202212,부산광역시,중구,뇌병변,남자,167
202212,부산광역시,중구,뇌병변,여자,106
202212,부산광역시,중구,자폐성,남자,20
202212,부산광역시,중구,자폐성,여자,2
202212,부산광역시,중구,정신,남자,51
202212,부산광역시,중구,정신,여자,64
202212,부산광역시,중구,신장,남자,81
202212,부산광역시,중구,신장,여자,56
202212,부산광역시,중구,심장,남자,7
202212,부산광역시,중구,심장,여자,3
202212,부산광역시,중구,호흡기,남자,7
202212,부산광역시,중구,호흡기,여자,3
202212,부산광역시,중구,간,남자,7
202212,부산광역시,중구,간,여자,2
202212,부산광역시,중구,안면,남자,2
202212,부산광역시,중구,안면,여자,1
202212,부산광역시,중구,장루.요루,남자,9
202212,부산광역시,중구,장루.요루,여자,7
202212,부산광역시,중구,뇌전증,남자,3
202212,부산광역시,중구,뇌전증,여자,3
202212,부산광역시,서구,지체,남자,1574
202212,부산광역시,서구,지체,여자,1186
202212,부산광역시,서구,시각,남자,417
202212,부산광역시,서구,시각,여자,276
202212,부산광역시,서구,청각,남자,549
202212,부산광역시,서구,청각,여자,446
202212,부산광역시,서구,언어,남자,37
202212,부산광역시,서구,언어,여자,21
202212,부산광역시,서구,지적,남자,305
202212,부산광역시,서구,지적,여자,191
202212,부산광역시,서구,뇌병변,남자,388
202212,부산광역시,서구,뇌병변,여자,266
202212,부산광역시,서구,자폐성,남자,52
202212,부산광역시,서구,자폐성,여자,11
202212,부산광역시,서구,정신,남자,272
202212,부산광역시,서구,정신,여자,191
202212,부산광역시,서구,신장,남자,199
202212,부산광역시,서구,신장,여자,130
202212,부산광역시,서구,심장,남자,11
202212,부산광역시,서구,심장,여자,4
202212,부산광역시,서구,호흡기,남자,27
202212,부산광역시,서구,호흡기,여자,9
202212,부산광역시,서구,간,남자,23
202212,부산광역시,서구,간,여자,7
202212,부산광역시,서구,안면,남자,4
202212,부산광역시,서구,안면,여자,1
202212,부산광역시,서구,장루.요루,남자,25
202212,부산광역시,서구,장루.요루,여자,13
202212,부산광역시,서구,뇌전증,남자,8
202212,부산광역시,서구,뇌전증,여자,13
202212,부산광역시,동구,지체,남자,1487
202212,부산광역시,동구,지체,여자,1206
202212,부산광역시,동구,시각,남자,335
202212,부산광역시,동구,시각,여자,265
202212,부산광역시,동구,청각,남자,495
202212,부산광역시,동구,청각,여자,467
202212,부산광역시,동구,언어,남자,39
202212,부산광역시,동구,언어,여자,9
202212,부산광역시,동구,지적,남자,243
202212,부산광역시,동구,지적,여자,139
202212,부산광역시,동구,뇌병변,남자,363
202212,부산광역시,동구,뇌병변,여자,246
202212,부산광역시,동구,자폐성,남자,31
202212,부산광역시,동구,자폐성,여자,5
202212,부산광역시,동구,정신,남자,172
202212,부산광역시,동구,정신,여자,118
202212,부산광역시,동구,신장,남자,193
202212,부산광역시,동구,신장,여자,131
202212,부산광역시,동구,심장,남자,9
202212,부산광역시,동구,심장,여자,4
202212,부산광역시,동구,호흡기,남자,39
202212,부산광역시,동구,호흡기,여자,7
202212,부산광역시,동구,간,남자,24
202212,부산광역시,동구,간,여자,12
202212,부산광역시,동구,안면,남자,2
202212,부산광역시,동구,안면,여자,4
202212,부산광역시,동구,장루.요루,남자,35
202212,부산광역시,동구,장루.요루,여자,13
202212,부산광역시,동구,뇌전증,남자,10
202212,부산광역시,동구,뇌전증,여자,10
202212,부산광역시,영도구,지체,남자,2192
202212,부산광역시,영도구,지체,여자,1680
202212,부산광역시,영도구,시각,남자,487
202212,부산광역시,영도구,시각,여자,417
202212,부산광역시,영도구,청각,남자,747
202212,부산광역시,영도구,청각,여자,575
202212,부산광역시,영도구,언어,남자,36
202212,부산광역시,영도구,언어,여자,26
202212,부산광역시,영도구,지적,남자,322
202212,부산광역시,영도구,지적,여자,255
202212,부산광역시,영도구,뇌병변,남자,559
202212,부산광역시,영도구,뇌병변,여자,389
202212,부산광역시,영도구,자폐성,남자,47
202212,부산광역시,영도구,자폐성,여자,23
202212,부산광역시,영도구,정신,남자,218
202212,부산광역시,영도구,정신,여자,216
202212,부산광역시,영도구,신장,남자,275
202212,부산광역시,영도구,신장,여자,183
202212,부산광역시,영도구,심장,남자,20
202212,부산광역시,영도구,심장,여자,11
202212,부산광역시,영도구,호흡기,남자,37
202212,부산광역시,영도구,호흡기,여자,6
202212,부산광역시,영도구,간,남자,28
202212,부산광역시,영도구,간,여자,8
202212,부산광역시,영도구,안면,남자,11
202212,부산광역시,영도구,안면,여자,5
202212,부산광역시,영도구,장루.요루,남자,29
202212,부산광역시,영도구,장루.요루,여자,27
202212,부산광역시,영도구,뇌전증,남자,26
202212,부산광역시,영도구,뇌전증,여자,13
202212,부산광역시,부산진구,지체,남자,4809
202212,부산광역시,부산진구,지체,여자,3235
