통계연월,통계시도명,통계시군구명,장애유형,성별,등록장애인수
202308,서울특별시,관악구,뇌전증,여자,19
202308,서울특별시,서초구,지체,남자,2187
202308,서울특별시,서초구,지체,여자,1708
202308,서울특별시,서초구,시각,남자,694
202308,서울특별시,서초구,시각,여자,434
202308,서울특별시,서초구,청각,남자,843
202308,서울특별시,서초구,청각,여자,644
202308,서울특별시,서초구,언어,남자,51
202308,서울특별시,서초구,언어,여자,31
202308,서울특별시,서초구,지적,남자,491
202308,서울특별시,서초구,지적,여자,259
202308,서울특별시,서초구,뇌병변,남자,652
202308,서울특별시,서초구,뇌병변,여자,479
202308,서울특별시,서초구,자폐성,남자,301
202308,서울특별시,서초구,자폐성,여자,67
202308,서울특별시,서초구,정신,남자,150
202308,서울특별시,서초구,정신,여자,196
202308,서울특별시,서초구,신장,남자,335
202308,서울특별시,서초구,신장,여자,207
202308,서울특별시,서초구,심장,남자,18
202308,서울특별시,서초구,심장,여자,12
202308,서울특별시,서초구,호흡기,남자,35
202308,서울특별시,서초구,호흡기,여자,22
202308,서울특별시,서초구,간,남자,98
202308,서울특별시,서초구,간,여자,36
202308,서울특별시,서초구,안면,남자,3
202308,서울특별시,서초구,안면,여자,2
202308,서울특별시,서초구,장루.요루,남자,52
202308,서울특별시,서초구,장루.요루,여자,42
202308,서울특별시,서초구,뇌전증,남자,14
202308,서울특별시,서초구,뇌전증,여자,14
202308,서울특별시,강남구,지체,남자,3364
202308,서울특별시,강남구,지체,여자,2483
202308,서울특별시,강남구,시각,남자,907
202308,서울특별시,강남구,시각,여자,651
202308,서울특별시,강남구,청각,남자,1163
202308,서울특별시,강남구,청각,여자,1042
202308,서울특별시,강남구,언어,남자,88
202308,서울특별시,강남구,언어,여자,38
202308,서울특별시,강남구,지적,남자,591
202308,서울특별시,강남구,지적,여자,465
202308,서울특별시,강남구,뇌병변,남자,978
202308,서울특별시,강남구,뇌병변,여자,693
202308,서울특별시,강남구,자폐성,남자,551
202308,서울특별시,강남구,자폐성,여자,107
202308,서울특별시,강남구,정신,남자,371
202308,서울특별시,강남구,정신,여자,453
202308,서울특별시,강남구,신장,남자,540
202308,서울특별시,강남구,신장,여자,319
202308,서울특별시,강남구,심장,남자,29
202308,서울특별시,강남구,심장,여자,10
202308,서울특별시,강남구,호흡기,남자,67
202308,서울특별시,강남구,호흡기,여자,28
202308,서울특별시,강남구,간,남자,103
202308,서울특별시,강남구,간,여자,52
202308,서울특별시,강남구,안면,남자,9
202308,서울특별시,강남구,안면,여자,10
202308,서울특별시,강남구,장루.요루,남자,64
202308,서울특별시,강남구,장루.요루,여자,30
202308,서울특별시,강남구,뇌전증,남자,30
202308,서울특별시,강남구,뇌전증,여자,26
202308,서울특별시,송파구,지체,남자,4628
202308,서울특별시,송파구,지체,여자,3488
202308,서울특별시,송파구,시각,남자,1254
202308,서울특별시,송파구,시각,여자,810
202308,서울특별시,송파구,청각,남자,1651
202308,서울특별시,송파구,청각,여자,1409
202308,서울특별시,송파구,언어,남자,125
202308,서울특별시,송파구,언어,여자,47
202308,서울특별시,송파구,지적,남자,981
202308,서울특별시,송파구,지적,여자,613
202308,서울특별시,송파구,뇌병변,남자,1249
202308,서울특별시,송파구,뇌병변,여자,844
202308,서울특별시,송파구,자폐성,남자,695
202308,서울특별시,송파구,자폐성,여자,107
202308,서울특별시,송파구,정신,남자,354
202308,서울특별시,송파구,정신,여자,323
202308,서울특별시,송파구,신장,남자,650
202308,서울특별시,송파구,신장,여자,456
202308,서울특별시,송파구,심장,남자,33
202308,서울특별시,송파구,심장,여자,21
202308,서울특별시,송파구,호흡기,남자,70
202308,서울특별시,송파구,호흡기,여자,31
202308,서울특별시,송파구,간,남자,162
202308,서울특별시,송파구,간,여자,57
202308,서울특별시,송파구,안면,남자,9
202308,서울특별시,송파구,안면,여자,6
202308,서울특별시,송파구,장루.요루,남자,101
202308,서울특별시,송파구,장루.요루,여자,60
202308,서울특별시,송파구,뇌전증,남자,35
202308,서울특별시,송파구,뇌전증,여자,26
202308,서울특별시,강동구,지체,남자,4516
202308,서울특별시,강동구,지체,여자,3183
202308,서울특별시,강동구,시각,남자,1176
202308,서울특별시,강동구,시각,여자,771
202308,서울특별시,강동구,청각,남자,1542
202308,서울특별시,강동구,청각,여자,1174
202308,서울특별시,강동구,언어,남자,126
202308,서울특별시,강동구,언어,여자,64
202308,서울특별시,강동구,지적,남자,900
202308,서울특별시,강동구,지적,여자,578
202308,서울특별시,강동구,뇌병변,남자,1135
202308,서울특별시,강동구,뇌병변,여자,767
202308,서울특별시,강동구,자폐성,남자,485
202308,서울특별시,강동구,자폐성,여자,85
202308,서울특별시,강동구,정신,남자,350
202308,서울특별시,강동구,정신,여자,308
202308,서울특별시,강동구,신장,남자,552
202308,서울특별시,강동구,신장,여자,342
202308,서울특별시,강동구,심장,남자,26
202308,서울특별시,강동구,심장,여자,19
202308,서울특별시,강동구,호흡기,남자,75
202308,서울특별시,강동구,호흡기,여자,20
202308,서울특별시,강동구,간,남자,89
202308,서울특별시,강동구,간,여자,41
202308,서울특별시,강동구,안면,남자,11
202308,서울특별시,강동구,안면,여자,8
202308,서울특별시,강동구,장루.요루,남자,87
202308,서울특별시,강동구,장루.요루,여자,55
202308,서울특별시,강동구,뇌전증,남자,30
202308,서울특별시,강동구,뇌전증,여자,32
202308,부산광역시,중구,지체,남자,595
202308,부산광역시,중구,지체,여자,488
202308,부산광역시,중구,시각,남자,189
202308,부산광역시,중구,시각,여자,109
202308,부산광역시,중구,청각,남자,226
202308,부산광역시,중구,청각,여자,174
202308,부산광역시,중구,언어,남자,19
202308,부산광역시,중구,언어,여자,3
202308,부산광역시,중구,지적,남자,73
202308,부산광역시,중구,지적,여자,48
202308,부산광역시,중구,뇌병변,남자,162
202308,부산광역시,중구,뇌병변,여자,107
202308,부산광역시,중구,자폐성,남자,22
202308,부산광역시,중구,자폐성,여자,2
202308,부산광역시,중구,정신,남자,53
202308,부산광역시,중구,정신,여자,61
202308,부산광역시,중구,신장,남자,77
202308,부산광역시,중구,신장,여자,50
202308,부산광역시,중구,심장,남자,7
202308,부산광역시,중구,심장,여자,3
202308,부산광역시,중구,호흡기,남자,8
202308,부산광역시,중구,호흡기,여자,2
202308,부산광역시,중구,간,남자,7
202308,부산광역시,중구,간,여자,1
202308,부산광역시,중구,안면,남자,2
202308,부산광역시,중구,안면,여자,1
202308,부산광역시,중구,장루.요루,남자,10
202308,부산광역시,중구,장루.요루,여자,6
202308,부산광역시,중구,뇌전증,남자,3
202308,부산광역시,중구,뇌전증,여자,3
202308,부산광역시,서구,지체,남자,1545
202308,부산광역시,서구,지체,여자,1164
202308,부산광역시,서구,시각,남자,401
202308,부산광역시,서구,시각,여자,278
202308,부산광역시,서구,청각,남자,562
202308,부산광역시,서구,청각,여자,446
202308,부산광역시,서구,언어,남자,37
202308,부산광역시,서구,언어,여자,17
202308,부산광역시,서구,지적,남자,306
202308,부산광역시,서구,지적,여자,191
202308,부산광역시,서구,뇌병변,남자,384
202308,부산광역시,서구,뇌병변,여자,267
202308,부산광역시,서구,자폐성,남자,59
202308,부산광역시,서구,자폐성,여자,11
202308,부산광역시,서구,정신,남자,272
202308,부산광역시,서구,정신,여자,191
202308,부산광역시,서구,신장,남자,189
202308,부산광역시,서구,신장,여자,132
202308,부산광역시,서구,심장,남자,9
202308,부산광역시,서구,심장,여자,3
202308,부산광역시,서구,호흡기,남자,24
202308,부산광역시,서구,호흡기,여자,8
202308,부산광역시,서구,간,남자,24
202308,부산광역시,서구,간,여자,8
202308,부산광역시,서구,안면,남자,4
202308,부산광역시,서구,안면,여자,1
202308,부산광역시,서구,장루.요루,남자,29
202308,부산광역시,서구,장루.요루,여자,14
202308,부산광역시,서구,뇌전증,남자,7
202308,부산광역시,서구,뇌전증,여자,13
202308,부산광역시,동구,지체,남자,1483
202308,부산광역시,동구,지체,여자,1182
202308,부산광역시,동구,시각,남자,331
202308,부산광역시,동구,시각,여자,267
202308,부산광역시,동구,청각,남자,503
202308,부산광역시,동구,청각,여자,479
202308,부산광역시,동구,언어,남자,42
202308,부산광역시,동구,언어,여자,8
202308,부산광역시,동구,지적,남자,244
202308,부산광역시,동구,지적,여자,136
202308,부산광역시,동구,뇌병변,남자,341
202308,부산광역시,동구,뇌병변,여자,251
202308,부산광역시,동구,자폐성,남자,39
202308,부산광역시,동구,자폐성,여자,8
202308,부산광역시,동구,정신,남자,160
202308,부산광역시,동구,정신,여자,120
202308,부산광역시,동구,신장,남자,181
202308,부산광역시,동구,신장,여자,126
202308,부산광역시,동구,심장,남자,10
202308,부산광역시,동구,심장,여자,4
202308,부산광역시,동구,호흡기,남자,38
202308,부산광역시,동구,호흡기,여자,4
202308,부산광역시,동구,간,남자,25
202308,부산광역시,동구,간,여자,14
202308,부산광역시,동구,안면,남자,2
202308,부산광역시,동구,안면,여자,5
202308,부산광역시,동구,장루.요루,남자,38
202308,부산광역시,동구,장루.요루,여자,15
202308,부산광역시,동구,뇌전증,남자,11
202308,부산광역시,동구,뇌전증,여자,10
202308,부산광역시,영도구,지체,남자,2133
202308,부산광역시,영도구,지체,여자,1616
202308,부산광역시,영도구,시각,남자,485
202308,부산광역시,영도구,시각,여자,415
202308,부산광역시,영도구,청각,남자,749
202308,부산광역시,영도구,청각,여자,596
202308,부산광역시,영도구,언어,남자,34
202308,부산광역시,영도구,언어,여자,26
202308,부산광역시,영도구,지적,남자,324
202308,부산광역시,영도구,지적,여자,260
202308,부산광역시,영도구,뇌병변,남자,534
202308,부산광역시,영도구,뇌병변,여자,379
202308,부산광역시,영도구,자폐성,남자,51
202308,부산광역시,영도구,자폐성,여자,23
202308,부산광역시,영도구,정신,남자,213
202308,부산광역시,영도구,정신,여자,213
202308,부산광역시,영도구,신장,남자,266
202308,부산광역시,영도구,신장,여자,179
202308,부산광역시,영도구,심장,남자,19
202308,부산광역시,영도구,심장,여자,9
202308,부산광역시,영도구,호흡기,남자,32
202308,부산광역시,영도구,호흡기,여자,4
202308,부산광역시,영도구,간,남자,27
202308,부산광역시,영도구,간,여자,9
202308,부산광역시,영도구,안면,남자,11
202308,부산광역시,영도구,안면,여자,5
202308,부산광역시,영도구,장루.요루,남자,28
202308,부산광역시,영도구,장루.요루,여자,27
202308,부산광역시,영도구,뇌전증,남자,25
202308,부산광역시,영도구,뇌전증,여자,13
202308,부산광역시,부산진구,지체,남자,4736
202308,부산광역시,부산진구,지체,여자,3204
