통계연월,통계시도명,통계시군구명,장애유형,성별,등록장애인수
202401,서울특별시,관악구,뇌전증,여자,22
202401,서울특별시,서초구,지체,남자,2166
202401,서울특별시,서초구,지체,여자,1717
202401,서울특별시,서초구,시각,남자,682
202401,서울특별시,서초구,시각,여자,440
202401,서울특별시,서초구,청각,남자,863
202401,서울특별시,서초구,청각,여자,650
202401,서울특별시,서초구,언어,남자,53
202401,서울특별시,서초구,언어,여자,30
202401,서울특별시,서초구,지적,남자,492
202401,서울특별시,서초구,지적,여자,257
202401,서울특별시,서초구,뇌병변,남자,652
202401,서울특별시,서초구,뇌병변,여자,474
202401,서울특별시,서초구,자폐성,남자,318
202401,서울특별시,서초구,자폐성,여자,71
202401,서울특별시,서초구,정신,남자,157
202401,서울특별시,서초구,정신,여자,201
202401,서울특별시,서초구,신장,남자,335
202401,서울특별시,서초구,신장,여자,206
202401,서울특별시,서초구,심장,남자,18
202401,서울특별시,서초구,심장,여자,12
202401,서울특별시,서초구,호흡기,남자,37
202401,서울특별시,서초구,호흡기,여자,23
202401,서울특별시,서초구,간,남자,98
202401,서울특별시,서초구,간,여자,38
202401,서울특별시,서초구,안면,남자,3
202401,서울특별시,서초구,안면,여자,3
202401,서울특별시,서초구,장루.요루,남자,50
202401,서울특별시,서초구,장루.요루,여자,41
202401,서울특별시,서초구,뇌전증,남자,16
202401,서울특별시,서초구,뇌전증,여자,13
202401,서울특별시,강남구,지체,남자,3376
202401,서울특별시,강남구,지체,여자,2476
202401,서울특별시,강남구,시각,남자,936
202401,서울특별시,강남구,시각,여자,658
202401,서울특별시,강남구,청각,남자,1195
202401,서울특별시,강남구,청각,여자,1064
202401,서울특별시,강남구,언어,남자,89
202401,서울특별시,강남구,언어,여자,39
202401,서울특별시,강남구,지적,남자,588
202401,서울특별시,강남구,지적,여자,463
202401,서울특별시,강남구,뇌병변,남자,980
202401,서울특별시,강남구,뇌병변,여자,682
202401,서울특별시,강남구,자폐성,남자,589
202401,서울특별시,강남구,자폐성,여자,109
202401,서울특별시,강남구,정신,남자,370
202401,서울특별시,강남구,정신,여자,458
202401,서울특별시,강남구,신장,남자,551
202401,서울특별시,강남구,신장,여자,325
202401,서울특별시,강남구,심장,남자,27
202401,서울특별시,강남구,심장,여자,10
202401,서울특별시,강남구,호흡기,남자,67
202401,서울특별시,강남구,호흡기,여자,26
202401,서울특별시,강남구,간,남자,101
202401,서울특별시,강남구,간,여자,51
202401,서울특별시,강남구,안면,남자,12
202401,서울특별시,강남구,안면,여자,10
202401,서울특별시,강남구,장루.요루,남자,66
202401,서울특별시,강남구,장루.요루,여자,31
202401,서울특별시,강남구,뇌전증,남자,32
202401,서울특별시,강남구,뇌전증,여자,27
202401,서울특별시,송파구,지체,남자,4557
202401,서울특별시,송파구,지체,여자,3446
202401,서울특별시,송파구,시각,남자,1240
202401,서울특별시,송파구,시각,여자,815
202401,서울특별시,송파구,청각,남자,1676
202401,서울특별시,송파구,청각,여자,1427
202401,서울특별시,송파구,언어,남자,125
202401,서울특별시,송파구,언어,여자,43
202401,서울특별시,송파구,지적,남자,993
202401,서울특별시,송파구,지적,여자,608
202401,서울특별시,송파구,뇌병변,남자,1272
202401,서울특별시,송파구,뇌병변,여자,847
202401,서울특별시,송파구,자폐성,남자,722
202401,서울특별시,송파구,자폐성,여자,114
202401,서울특별시,송파구,정신,남자,356
202401,서울특별시,송파구,정신,여자,324
202401,서울특별시,송파구,신장,남자,651
202401,서울특별시,송파구,신장,여자,464
202401,서울특별시,송파구,심장,남자,32
202401,서울특별시,송파구,심장,여자,18
202401,서울특별시,송파구,호흡기,남자,73
202401,서울특별시,송파구,호흡기,여자,35
202401,서울특별시,송파구,간,남자,162
202401,서울특별시,송파구,간,여자,58
202401,서울특별시,송파구,안면,남자,9
202401,서울특별시,송파구,안면,여자,5
202401,서울특별시,송파구,장루.요루,남자,103
202401,서울특별시,송파구,장루.요루,여자,64
202401,서울특별시,송파구,뇌전증,남자,33
202401,서울특별시,송파구,뇌전증,여자,26
202401,서울특별시,강동구,지체,남자,4511
202401,서울특별시,강동구,지체,여자,3176
202401,서울특별시,강동구,시각,남자,1190
202401,서울특별시,강동구,시각,여자,766
202401,서울특별시,강동구,청각,남자,1581
202401,서울특별시,강동구,청각,여자,1178
202401,서울특별시,강동구,언어,남자,122
202401,서울특별시,강동구,언어,여자,61
202401,서울특별시,강동구,지적,남자,914
202401,서울특별시,강동구,지적,여자,579
202401,서울특별시,강동구,뇌병변,남자,1126
202401,서울특별시,강동구,뇌병변,여자,760
202401,서울특별시,강동구,자폐성,남자,502
202401,서울특별시,강동구,자폐성,여자,85
202401,서울특별시,강동구,정신,남자,352
202401,서울특별시,강동구,정신,여자,312
202401,서울특별시,강동구,신장,남자,556
202401,서울특별시,강동구,신장,여자,328
202401,서울특별시,강동구,심장,남자,24
202401,서울특별시,강동구,심장,여자,19
202401,서울특별시,강동구,호흡기,남자,73
202401,서울특별시,강동구,호흡기,여자,21
202401,서울특별시,강동구,간,남자,90
202401,서울특별시,강동구,간,여자,41
202401,서울특별시,강동구,안면,남자,10
202401,서울특별시,강동구,안면,여자,8
202401,서울특별시,강동구,장루.요루,남자,80
202401,서울특별시,강동구,장루.요루,여자,50
202401,서울특별시,강동구,뇌전증,남자,31
202401,서울특별시,강동구,뇌전증,여자,31
202401,부산광역시,중구,지체,남자,574
202401,부산광역시,중구,지체,여자,484
202401,부산광역시,중구,시각,남자,187
202401,부산광역시,중구,시각,여자,106
202401,부산광역시,중구,청각,남자,237
202401,부산광역시,중구,청각,여자,177
202401,부산광역시,중구,언어,남자,19
202401,부산광역시,중구,언어,여자,3
202401,부산광역시,중구,지적,남자,76
202401,부산광역시,중구,지적,여자,50
202401,부산광역시,중구,뇌병변,남자,163
202401,부산광역시,중구,뇌병변,여자,105
202401,부산광역시,중구,자폐성,남자,22
202401,부산광역시,중구,자폐성,여자,2
202401,부산광역시,중구,정신,남자,57
202401,부산광역시,중구,정신,여자,61
202401,부산광역시,중구,신장,남자,78
202401,부산광역시,중구,신장,여자,54
202401,부산광역시,중구,심장,남자,7
202401,부산광역시,중구,심장,여자,3
202401,부산광역시,중구,호흡기,남자,8
202401,부산광역시,중구,호흡기,여자,2
202401,부산광역시,중구,간,남자,7
202401,부산광역시,중구,간,여자,2
202401,부산광역시,중구,안면,남자,2
202401,부산광역시,중구,안면,여자,1
202401,부산광역시,중구,장루.요루,남자,10
202401,부산광역시,중구,장루.요루,여자,5
202401,부산광역시,중구,뇌전증,남자,3
202401,부산광역시,중구,뇌전증,여자,3
202401,부산광역시,서구,지체,남자,1539
202401,부산광역시,서구,지체,여자,1154
202401,부산광역시,서구,시각,남자,399
202401,부산광역시,서구,시각,여자,278
202401,부산광역시,서구,청각,남자,563
202401,부산광역시,서구,청각,여자,457
202401,부산광역시,서구,언어,남자,37
202401,부산광역시,서구,언어,여자,16
202401,부산광역시,서구,지적,남자,310
202401,부산광역시,서구,지적,여자,196
202401,부산광역시,서구,뇌병변,남자,377
202401,부산광역시,서구,뇌병변,여자,265
202401,부산광역시,서구,자폐성,남자,62
202401,부산광역시,서구,자폐성,여자,12
202401,부산광역시,서구,정신,남자,265
202401,부산광역시,서구,정신,여자,193
202401,부산광역시,서구,신장,남자,191
202401,부산광역시,서구,신장,여자,137
202401,부산광역시,서구,심장,남자,9
202401,부산광역시,서구,심장,여자,2
202401,부산광역시,서구,호흡기,남자,25
202401,부산광역시,서구,호흡기,여자,9
202401,부산광역시,서구,간,남자,24
202401,부산광역시,서구,간,여자,9
202401,부산광역시,서구,안면,남자,3
202401,부산광역시,서구,안면,여자,2
202401,부산광역시,서구,장루.요루,남자,25
202401,부산광역시,서구,장루.요루,여자,16
202401,부산광역시,서구,뇌전증,남자,9
202401,부산광역시,서구,뇌전증,여자,12
202401,부산광역시,동구,지체,남자,1466
202401,부산광역시,동구,지체,여자,1151
202401,부산광역시,동구,시각,남자,331
202401,부산광역시,동구,시각,여자,271
202401,부산광역시,동구,청각,남자,505
202401,부산광역시,동구,청각,여자,481
202401,부산광역시,동구,언어,남자,43
202401,부산광역시,동구,언어,여자,8
202401,부산광역시,동구,지적,남자,247
202401,부산광역시,동구,지적,여자,139
202401,부산광역시,동구,뇌병변,남자,340
202401,부산광역시,동구,뇌병변,여자,249
202401,부산광역시,동구,자폐성,남자,43
202401,부산광역시,동구,자폐성,여자,10
202401,부산광역시,동구,정신,남자,158
202401,부산광역시,동구,정신,여자,117
202401,부산광역시,동구,신장,남자,181
202401,부산광역시,동구,신장,여자,128
202401,부산광역시,동구,심장,남자,9
202401,부산광역시,동구,심장,여자,4
202401,부산광역시,동구,호흡기,남자,40
202401,부산광역시,동구,호흡기,여자,4
202401,부산광역시,동구,간,남자,24
202401,부산광역시,동구,간,여자,13
202401,부산광역시,동구,안면,남자,2
202401,부산광역시,동구,안면,여자,5
202401,부산광역시,동구,장루.요루,남자,37
202401,부산광역시,동구,장루.요루,여자,15
202401,부산광역시,동구,뇌전증,남자,12
202401,부산광역시,동구,뇌전증,여자,10
202401,부산광역시,영도구,지체,남자,2112
202401,부산광역시,영도구,지체,여자,1606
202401,부산광역시,영도구,시각,남자,470
202401,부산광역시,영도구,시각,여자,405
202401,부산광역시,영도구,청각,남자,765
202401,부산광역시,영도구,청각,여자,605
202401,부산광역시,영도구,언어,남자,32
202401,부산광역시,영도구,언어,여자,24
202401,부산광역시,영도구,지적,남자,320
202401,부산광역시,영도구,지적,여자,262
202401,부산광역시,영도구,뇌병변,남자,526
202401,부산광역시,영도구,뇌병변,여자,384
202401,부산광역시,영도구,자폐성,남자,55
202401,부산광역시,영도구,자폐성,여자,25
202401,부산광역시,영도구,정신,남자,215
202401,부산광역시,영도구,정신,여자,212
202401,부산광역시,영도구,신장,남자,256
202401,부산광역시,영도구,신장,여자,184
202401,부산광역시,영도구,심장,남자,20
202401,부산광역시,영도구,심장,여자,9
202401,부산광역시,영도구,호흡기,남자,29
202401,부산광역시,영도구,호흡기,여자,4
202401,부산광역시,영도구,간,남자,28
202401,부산광역시,영도구,간,여자,8
202401,부산광역시,영도구,안면,남자,11
202401,부산광역시,영도구,안면,여자,5
202401,부산광역시,영도구,장루.요루,남자,27
202401,부산광역시,영도구,장루.요루,여자,24
202401,부산광역시,영도구,뇌전증,남자,25
202401,부산광역시,영도구,뇌전증,여자,12
202401,부산광역시,부산진구,지체,남자,4707
202401,부산광역시,부산진구,지체,여자,3183
