통계연월,통계시도명,통계시군구명,장애유형,성별,등록장애인수
202410,서울특별시,서초구,지체,남자,2117
202410,서울특별시,서초구,지체,여자,1697
202410,서울특별시,서초구,시각,남자,699
202410,서울특별시,서초구,시각,여자,434
202410,서울특별시,서초구,청각,남자,888
202410,서울특별시,서초구,청각,여자,680
202410,서울특별시,서초구,언어,남자,50
202410,서울특별시,서초구,언어,여자,25
202410,서울특별시,서초구,지적,남자,494
202410,서울특별시,서초구,지적,여자,255
202410,서울특별시,서초구,뇌병변,남자,659
202410,서울특별시,서초구,뇌병변,여자,489
202410,서울특별시,서초구,자폐성,남자,329
202410,서울특별시,서초구,자폐성,여자,69
202410,서울특별시,서초구,정신,남자,150
202410,서울특별시,서초구,정신,여자,203
202410,서울특별시,서초구,신장,남자,355
202410,서울특별시,서초구,신장,여자,219
202410,서울특별시,서초구,심장,남자,17
202410,서울특별시,서초구,심장,여자,12
202410,서울특별시,서초구,호흡기,남자,37
202410,서울특별시,서초구,호흡기,여자,21
202410,서울특별시,서초구,간,남자,97
202410,서울특별시,서초구,간,여자,37
202410,서울특별시,서초구,안면,남자,2
202410,서울특별시,서초구,안면,여자,4
202410,서울특별시,서초구,장루.요루,남자,59
202410,서울특별시,서초구,장루.요루,여자,43
202410,서울특별시,서초구,뇌전증,남자,16
202410,서울특별시,서초구,뇌전증,여자,13
202410,서울특별시,강남구,지체,남자,3323
202410,서울특별시,강남구,지체,여자,2462
202410,서울특별시,강남구,시각,남자,947
202410,서울특별시,강남구,시각,여자,657
202410,서울특별시,강남구,청각,남자,1231
202410,서울특별시,강남구,청각,여자,1102
202410,서울특별시,강남구,언어,남자,91
202410,서울특별시,강남구,언어,여자,38
202410,서울특별시,강남구,지적,남자,586
202410,서울특별시,강남구,지적,여자,459
202410,서울특별시,강남구,뇌병변,남자,968
202410,서울특별시,강남구,뇌병변,여자,682
202410,서울특별시,강남구,자폐성,남자,640
202410,서울특별시,강남구,자폐성,여자,124
202410,서울특별시,강남구,정신,남자,361
202410,서울특별시,강남구,정신,여자,462
202410,서울특별시,강남구,신장,남자,545
202410,서울특별시,강남구,신장,여자,325
202410,서울특별시,강남구,심장,남자,27
202410,서울특별시,강남구,심장,여자,10
202410,서울특별시,강남구,호흡기,남자,68
202410,서울특별시,강남구,호흡기,여자,22
202410,서울특별시,강남구,간,남자,103
202410,서울특별시,강남구,간,여자,51
202410,서울특별시,강남구,안면,남자,11
202410,서울특별시,강남구,안면,여자,11
202410,서울특별시,강남구,장루.요루,남자,76
202410,서울특별시,강남구,장루.요루,여자,37
202410,서울특별시,강남구,뇌전증,남자,30
202410,서울특별시,강남구,뇌전증,여자,29
202410,서울특별시,송파구,지체,남자,4463
202410,서울특별시,송파구,지체,여자,3390
202410,서울특별시,송파구,시각,남자,1244
202410,서울특별시,송파구,시각,여자,793
202410,서울특별시,송파구,청각,남자,1739
202410,서울특별시,송파구,청각,여자,1452
202410,서울특별시,송파구,언어,남자,117
202410,서울특별시,송파구,언어,여자,44
202410,서울특별시,송파구,지적,남자,976
202410,서울특별시,송파구,지적,여자,610
202410,서울특별시,송파구,뇌병변,남자,1281
202410,서울특별시,송파구,뇌병변,여자,838
202410,서울특별시,송파구,자폐성,남자,754
202410,서울특별시,송파구,자폐성,여자,124
202410,서울특별시,송파구,정신,남자,355
202410,서울특별시,송파구,정신,여자,314
202410,서울특별시,송파구,신장,남자,666
202410,서울특별시,송파구,신장,여자,467
202410,서울특별시,송파구,심장,남자,32
202410,서울특별시,송파구,심장,여자,17
202410,서울특별시,송파구,호흡기,남자,78
202410,서울특별시,송파구,호흡기,여자,32
202410,서울특별시,송파구,간,남자,156
202410,서울특별시,송파구,간,여자,60
202410,서울특별시,송파구,안면,남자,10
202410,서울특별시,송파구,안면,여자,6
202410,서울특별시,송파구,장루.요루,남자,110
202410,서울특별시,송파구,장루.요루,여자,59
202410,서울특별시,송파구,뇌전증,남자,32
202410,서울특별시,송파구,뇌전증,여자,25
202410,서울특별시,강동구,지체,남자,4474
202410,서울특별시,강동구,지체,여자,3181
202410,서울특별시,강동구,시각,남자,1211
202410,서울특별시,강동구,시각,여자,776
202410,서울특별시,강동구,청각,남자,1629
202410,서울특별시,강동구,청각,여자,1224
202410,서울특별시,강동구,언어,남자,121
202410,서울특별시,강동구,언어,여자,60
202410,서울특별시,강동구,지적,남자,937
202410,서울특별시,강동구,지적,여자,589
202410,서울특별시,강동구,뇌병변,남자,1141
202410,서울특별시,강동구,뇌병변,여자,752
202410,서울특별시,강동구,자폐성,남자,528
202410,서울특별시,강동구,자폐성,여자,96
202410,서울특별시,강동구,정신,남자,353
202410,서울특별시,강동구,정신,여자,316
202410,서울특별시,강동구,신장,남자,569
202410,서울특별시,강동구,신장,여자,330
202410,서울특별시,강동구,심장,남자,22
202410,서울특별시,강동구,심장,여자,19
202410,서울특별시,강동구,호흡기,남자,72
202410,서울특별시,강동구,호흡기,여자,24
202410,서울특별시,강동구,간,남자,96
202410,서울특별시,강동구,간,여자,40
202410,서울특별시,강동구,안면,남자,10
202410,서울특별시,강동구,안면,여자,8
202410,서울특별시,강동구,장루.요루,남자,79
202410,서울특별시,강동구,장루.요루,여자,50
202410,서울특별시,강동구,뇌전증,남자,32
202410,서울특별시,강동구,뇌전증,여자,30
202410,부산광역시,중구,지체,남자,564
202410,부산광역시,중구,지체,여자,465
202410,부산광역시,중구,시각,남자,184
202410,부산광역시,중구,시각,여자,95
202410,부산광역시,중구,청각,남자,236
202410,부산광역시,중구,청각,여자,178
202410,부산광역시,중구,언어,남자,18
202410,부산광역시,중구,언어,여자,3
202410,부산광역시,중구,지적,남자,73
202410,부산광역시,중구,지적,여자,52
202410,부산광역시,중구,뇌병변,남자,163
202410,부산광역시,중구,뇌병변,여자,108
202410,부산광역시,중구,자폐성,남자,24
202410,부산광역시,중구,자폐성,여자,2
202410,부산광역시,중구,정신,남자,56
202410,부산광역시,중구,정신,여자,56
202410,부산광역시,중구,신장,남자,81
202410,부산광역시,중구,신장,여자,60
202410,부산광역시,중구,심장,남자,7
202410,부산광역시,중구,심장,여자,1
202410,부산광역시,중구,호흡기,남자,9
202410,부산광역시,중구,호흡기,여자,2
202410,부산광역시,중구,간,남자,9
202410,부산광역시,중구,간,여자,5
202410,부산광역시,중구,안면,남자,1
202410,부산광역시,중구,안면,여자,1
202410,부산광역시,중구,장루.요루,남자,12
202410,부산광역시,중구,장루.요루,여자,5
202410,부산광역시,중구,뇌전증,남자,3
202410,부산광역시,중구,뇌전증,여자,2
202410,부산광역시,서구,지체,남자,1495
202410,부산광역시,서구,지체,여자,1138
202410,부산광역시,서구,시각,남자,389
202410,부산광역시,서구,시각,여자,283
202410,부산광역시,서구,청각,남자,573
202410,부산광역시,서구,청각,여자,468
202410,부산광역시,서구,언어,남자,31
202410,부산광역시,서구,언어,여자,16
202410,부산광역시,서구,지적,남자,314
202410,부산광역시,서구,지적,여자,192
202410,부산광역시,서구,뇌병변,남자,376
202410,부산광역시,서구,뇌병변,여자,259
202410,부산광역시,서구,자폐성,남자,67
202410,부산광역시,서구,자폐성,여자,8
202410,부산광역시,서구,정신,남자,263
202410,부산광역시,서구,정신,여자,195
202410,부산광역시,서구,신장,남자,204
202410,부산광역시,서구,신장,여자,141
202410,부산광역시,서구,심장,남자,8
202410,부산광역시,서구,심장,여자,2
202410,부산광역시,서구,호흡기,남자,25
202410,부산광역시,서구,호흡기,여자,7
202410,부산광역시,서구,간,남자,25
202410,부산광역시,서구,간,여자,9
202410,부산광역시,서구,안면,남자,6
202410,부산광역시,서구,안면,여자,2
202410,부산광역시,서구,장루.요루,남자,25
202410,부산광역시,서구,장루.요루,여자,13
202410,부산광역시,서구,뇌전증,남자,8
202410,부산광역시,서구,뇌전증,여자,14
202410,부산광역시,동구,지체,남자,1412
202410,부산광역시,동구,지체,여자,1118
202410,부산광역시,동구,시각,남자,332
202410,부산광역시,동구,시각,여자,267
202410,부산광역시,동구,청각,남자,520
202410,부산광역시,동구,청각,여자,492
202410,부산광역시,동구,언어,남자,44
202410,부산광역시,동구,언어,여자,9
202410,부산광역시,동구,지적,남자,247
202410,부산광역시,동구,지적,여자,133
202410,부산광역시,동구,뇌병변,남자,333
202410,부산광역시,동구,뇌병변,여자,244
202410,부산광역시,동구,자폐성,남자,40
202410,부산광역시,동구,자폐성,여자,8
202410,부산광역시,동구,정신,남자,157
202410,부산광역시,동구,정신,여자,120
202410,부산광역시,동구,신장,남자,175
202410,부산광역시,동구,신장,여자,127
202410,부산광역시,동구,심장,남자,8
202410,부산광역시,동구,심장,여자,4
202410,부산광역시,동구,호흡기,남자,36
202410,부산광역시,동구,호흡기,여자,4
202410,부산광역시,동구,간,남자,26
202410,부산광역시,동구,간,여자,13
202410,부산광역시,동구,안면,남자,2
202410,부산광역시,동구,안면,여자,5
202410,부산광역시,동구,장루.요루,남자,35
202410,부산광역시,동구,장루.요루,여자,14
202410,부산광역시,동구,뇌전증,남자,13
202410,부산광역시,동구,뇌전증,여자,10
202410,부산광역시,영도구,지체,남자,2085
202410,부산광역시,영도구,지체,여자,1555
202410,부산광역시,영도구,시각,남자,460
202410,부산광역시,영도구,시각,여자,402
202410,부산광역시,영도구,청각,남자,767
202410,부산광역시,영도구,청각,여자,587
202410,부산광역시,영도구,언어,남자,31
202410,부산광역시,영도구,언어,여자,23
202410,부산광역시,영도구,지적,남자,331
202410,부산광역시,영도구,지적,여자,265
202410,부산광역시,영도구,뇌병변,남자,498
202410,부산광역시,영도구,뇌병변,여자,370
202410,부산광역시,영도구,자폐성,남자,64
202410,부산광역시,영도구,자폐성,여자,27
202410,부산광역시,영도구,정신,남자,216
202410,부산광역시,영도구,정신,여자,210
202410,부산광역시,영도구,신장,남자,247
202410,부산광역시,영도구,신장,여자,187
202410,부산광역시,영도구,심장,남자,16
202410,부산광역시,영도구,심장,여자,8
202410,부산광역시,영도구,호흡기,남자,34
202410,부산광역시,영도구,호흡기,여자,4
202410,부산광역시,영도구,간,남자,28
202410,부산광역시,영도구,간,여자,9
202410,부산광역시,영도구,안면,남자,11
202410,부산광역시,영도구,안면,여자,4
202410,부산광역시,영도구,장루.요루,남자,26
202410,부산광역시,영도구,장루.요루,여자,21
202410,부산광역시,영도구,뇌전증,남자,23
202410,부산광역시,영도구,뇌전증,여자,10
202410,부산광역시,부산진구,지체,남자,4620
202410,부산광역시,부산진구,지체,여자,3118
202410,부산광역시,부산진구,시각,남자,1095
