통계연월,통계시도명,통계시군구명,장애유형,성별,등록장애인수
202309,울산광역시,동구,심장,남자,8
202309,울산광역시,동구,심장,여자,7
202309,울산광역시,동구,호흡기,남자,44
202309,울산광역시,동구,호흡기,여자,15
202309,울산광역시,동구,간,남자,33
202309,울산광역시,동구,간,여자,20
202309,울산광역시,동구,안면,남자,12
202309,울산광역시,동구,안면,여자,2
202309,울산광역시,동구,장루.요루,남자,22
202309,울산광역시,동구,장루.요루,여자,13
202309,울산광역시,동구,뇌전증,남자,9
202309,울산광역시,동구,뇌전증,여자,6
202309,울산광역시,북구,지체,남자,2616
202309,울산광역시,북구,지체,여자,1420
202309,울산광역시,북구,시각,남자,417
202309,울산광역시,북구,시각,여자,292
202309,울산광역시,북구,청각,남자,662
202309,울산광역시,북구,청각,여자,523
202309,울산광역시,북구,언어,남자,75
202309,울산광역시,북구,언어,여자,26
202309,울산광역시,북구,지적,남자,602
202309,울산광역시,북구,지적,여자,358
202309,울산광역시,북구,뇌병변,남자,459
202309,울산광역시,북구,뇌병변,여자,342
202309,울산광역시,북구,자폐성,남자,155
202309,울산광역시,북구,자폐성,여자,35
202309,울산광역시,북구,정신,남자,95
202309,울산광역시,북구,정신,여자,105
202309,울산광역시,북구,신장,남자,187
202309,울산광역시,북구,신장,여자,164
202309,울산광역시,북구,심장,남자,25
202309,울산광역시,북구,심장,여자,14
202309,울산광역시,북구,호흡기,남자,27
202309,울산광역시,북구,호흡기,여자,10
202309,울산광역시,북구,간,남자,47
202309,울산광역시,북구,간,여자,20
202309,울산광역시,북구,안면,남자,6
202309,울산광역시,북구,안면,여자,7
202309,울산광역시,북구,장루.요루,남자,21
202309,울산광역시,북구,장루.요루,여자,6
202309,울산광역시,북구,뇌전증,남자,8
202309,울산광역시,북구,뇌전증,여자,12
202309,울산광역시,울주군,지체,남자,3174
202309,울산광역시,울주군,지체,여자,1973
202309,울산광역시,울주군,시각,남자,600
202309,울산광역시,울주군,시각,여자,433
202309,울산광역시,울주군,청각,남자,944
202309,울산광역시,울주군,청각,여자,833
202309,울산광역시,울주군,언어,남자,59
202309,울산광역시,울주군,언어,여자,28
202309,울산광역시,울주군,지적,남자,768
202309,울산광역시,울주군,지적,여자,540
202309,울산광역시,울주군,뇌병변,남자,595
202309,울산광역시,울주군,뇌병변,여자,492
202309,울산광역시,울주군,자폐성,남자,111
202309,울산광역시,울주군,자폐성,여자,31
202309,울산광역시,울주군,정신,남자,211
202309,울산광역시,울주군,정신,여자,222
202309,울산광역시,울주군,신장,남자,272
202309,울산광역시,울주군,신장,여자,162
202309,울산광역시,울주군,심장,남자,24
202309,울산광역시,울주군,심장,여자,13
202309,울산광역시,울주군,호흡기,남자,38
202309,울산광역시,울주군,호흡기,여자,9
202309,울산광역시,울주군,간,남자,67
202309,울산광역시,울주군,간,여자,17
202309,울산광역시,울주군,안면,남자,11
202309,울산광역시,울주군,안면,여자,4
202309,울산광역시,울주군,장루.요루,남자,39
202309,울산광역시,울주군,장루.요루,여자,29
202309,울산광역시,울주군,뇌전증,남자,16
202309,울산광역시,울주군,뇌전증,여자,17
202309,세종특별자치시,세종특별자치시,지체,남자,3545
202309,세종특별자치시,세종특별자치시,지체,여자,2246
202309,세종특별자치시,세종특별자치시,시각,남자,775
202309,세종특별자치시,세종특별자치시,시각,여자,459
202309,세종특별자치시,세종특별자치시,청각,남자,920
202309,세종특별자치시,세종특별자치시,청각,여자,871
202309,세종특별자치시,세종특별자치시,언어,남자,102
202309,세종특별자치시,세종특별자치시,언어,여자,26
202309,세종특별자치시,세종특별자치시,지적,남자,770
202309,세종특별자치시,세종특별자치시,지적,여자,440
202309,세종특별자치시,세종특별자치시,뇌병변,남자,610
202309,세종특별자치시,세종특별자치시,뇌병변,여자,471
202309,세종특별자치시,세종특별자치시,자폐성,남자,264
202309,세종특별자치시,세종특별자치시,자폐성,여자,57
202309,세종특별자치시,세종특별자치시,정신,남자,250
202309,세종특별자치시,세종특별자치시,정신,여자,226
202309,세종특별자치시,세종특별자치시,신장,남자,316
202309,세종특별자치시,세종특별자치시,신장,여자,201
202309,세종특별자치시,세종특별자치시,심장,남자,20
202309,세종특별자치시,세종특별자치시,심장,여자,6
202309,세종특별자치시,세종특별자치시,호흡기,남자,34
202309,세종특별자치시,세종특별자치시,호흡기,여자,19
202309,세종특별자치시,세종특별자치시,간,남자,57
202309,세종특별자치시,세종특별자치시,간,여자,29
202309,세종특별자치시,세종특별자치시,안면,남자,10
202309,세종특별자치시,세종특별자치시,안면,여자,5
202309,세종특별자치시,세종특별자치시,장루.요루,남자,50
202309,세종특별자치시,세종특별자치시,장루.요루,여자,35
202309,세종특별자치시,세종특별자치시,뇌전증,남자,18
202309,세종특별자치시,세종특별자치시,뇌전증,여자,8
202309,경기도,수원시,지체,남자,11469
202309,경기도,수원시,지체,여자,7756
202309,경기도,수원시,시각,남자,2794
202309,경기도,수원시,시각,여자,1694
202309,경기도,수원시,청각,남자,3494
202309,경기도,수원시,청각,여자,3093
202309,경기도,수원시,언어,남자,292
202309,경기도,수원시,언어,여자,135
202309,경기도,수원시,지적,남자,2199
202309,경기도,수원시,지적,여자,1400
202309,경기도,수원시,뇌병변,남자,2320
202309,경기도,수원시,뇌병변,여자,1776
202309,경기도,수원시,자폐성,남자,822
202309,경기도,수원시,자폐성,여자,165
202309,경기도,수원시,정신,남자,767
202309,경기도,수원시,정신,여자,839
202309,경기도,수원시,신장,남자,1240
202309,경기도,수원시,신장,여자,883
202309,경기도,수원시,심장,남자,46
202309,경기도,수원시,심장,여자,28
202309,경기도,수원시,호흡기,남자,123
202309,경기도,수원시,호흡기,여자,35
202309,경기도,수원시,간,남자,188
202309,경기도,수원시,간,여자,114
202309,경기도,수원시,안면,남자,22
202309,경기도,수원시,안면,여자,20
202309,경기도,수원시,장루.요루,남자,200
202309,경기도,수원시,장루.요루,여자,113
202309,경기도,수원시,뇌전증,남자,68
202309,경기도,수원시,뇌전증,여자,54
202309,경기도,성남시,지체,남자,8315
202309,경기도,성남시,지체,여자,6097
202309,경기도,성남시,시각,남자,2115
202309,경기도,성남시,시각,여자,1346
202309,경기도,성남시,청각,남자,3329
202309,경기도,성남시,청각,여자,2933
202309,경기도,성남시,언어,남자,206
202309,경기도,성남시,언어,여자,88
202309,경기도,성남시,지적,남자,1794
202309,경기도,성남시,지적,여자,1152
202309,경기도,성남시,뇌병변,남자,2004
202309,경기도,성남시,뇌병변,여자,1425
202309,경기도,성남시,자폐성,남자,739
202309,경기도,성남시,자폐성,여자,129
202309,경기도,성남시,정신,남자,681
202309,경기도,성남시,정신,여자,699
202309,경기도,성남시,신장,남자,1021
202309,경기도,성남시,신장,여자,696
202309,경기도,성남시,심장,남자,66
202309,경기도,성남시,심장,여자,38
202309,경기도,성남시,호흡기,남자,131
202309,경기도,성남시,호흡기,여자,58
202309,경기도,성남시,간,남자,172
202309,경기도,성남시,간,여자,88
202309,경기도,성남시,안면,남자,25
202309,경기도,성남시,안면,여자,12
202309,경기도,성남시,장루.요루,남자,157
202309,경기도,성남시,장루.요루,여자,99
202309,경기도,성남시,뇌전증,남자,42
202309,경기도,성남시,뇌전증,여자,35
202309,경기도,의정부시,지체,남자,5679
202309,경기도,의정부시,지체,여자,4229
202309,경기도,의정부시,시각,남자,1374
202309,경기도,의정부시,시각,여자,859
202309,경기도,의정부시,청각,남자,1784
202309,경기도,의정부시,청각,여자,1580
202309,경기도,의정부시,언어,남자,131
202309,경기도,의정부시,언어,여자,49
202309,경기도,의정부시,지적,남자,1023
202309,경기도,의정부시,지적,여자,691
202309,경기도,의정부시,뇌병변,남자,1364
202309,경기도,의정부시,뇌병변,여자,954
202309,경기도,의정부시,자폐성,남자,324
202309,경기도,의정부시,자폐성,여자,54
202309,경기도,의정부시,정신,남자,381
202309,경기도,의정부시,정신,여자,448
202309,경기도,의정부시,신장,남자,600
202309,경기도,의정부시,신장,여자,428
202309,경기도,의정부시,심장,남자,30
202309,경기도,의정부시,심장,여자,13
202309,경기도,의정부시,호흡기,남자,66
202309,경기도,의정부시,호흡기,여자,20
202309,경기도,의정부시,간,남자,89
202309,경기도,의정부시,간,여자,34
202309,경기도,의정부시,안면,남자,14
202309,경기도,의정부시,안면,여자,10
202309,경기도,의정부시,장루.요루,남자,83
202309,경기도,의정부시,장루.요루,여자,58
202309,경기도,의정부시,뇌전증,남자,32
202309,경기도,의정부시,뇌전증,여자,29
202309,경기도,안양시,지체,남자,5467
202309,경기도,안양시,지체,여자,3865
202309,경기도,안양시,시각,남자,1236
202309,경기도,안양시,시각,여자,799
202309,경기도,안양시,청각,남자,1850
202309,경기도,안양시,청각,여자,1574
202309,경기도,안양시,언어,남자,138
202309,경기도,안양시,언어,여자,53
202309,경기도,안양시,지적,남자,936
202309,경기도,안양시,지적,여자,599
202309,경기도,안양시,뇌병변,남자,1175
202309,경기도,안양시,뇌병변,여자,825
202309,경기도,안양시,자폐성,남자,370
202309,경기도,안양시,자폐성,여자,75
202309,경기도,안양시,정신,남자,345
202309,경기도,안양시,정신,여자,387
202309,경기도,안양시,신장,남자,659
202309,경기도,안양시,신장,여자,441
202309,경기도,안양시,심장,남자,22
202309,경기도,안양시,심장,여자,19
202309,경기도,안양시,호흡기,남자,50
202309,경기도,안양시,호흡기,여자,27
202309,경기도,안양시,간,남자,89
202309,경기도,안양시,간,여자,50
202309,경기도,안양시,안면,남자,13
202309,경기도,안양시,안면,여자,8
202309,경기도,안양시,장루.요루,남자,92
202309,경기도,안양시,장루.요루,여자,49
202309,경기도,안양시,뇌전증,남자,36
202309,경기도,안양시,뇌전증,여자,25
202309,경기도,부천시,지체,남자,10274
202309,경기도,부천시,지체,여자,6082
202309,경기도,부천시,시각,남자,2161
202309,경기도,부천시,시각,여자,1382
202309,경기도,부천시,청각,남자,3396
202309,경기도,부천시,청각,여자,2893
202309,경기도,부천시,언어,남자,260
202309,경기도,부천시,언어,여자,89
202309,경기도,부천시,지적,남자,1890
202309,경기도,부천시,지적,여자,1131
202309,경기도,부천시,뇌병변,남자,2003
202309,경기도,부천시,뇌병변,여자,1340
202309,경기도,부천시,자폐성,남자,532
202309,경기도,부천시,자폐성,여자,123
202309,경기도,부천시,정신,남자,696
202309,경기도,부천시,정신,여자,720
202309,경기도,부천시,신장,남자,1011
202309,경기도,부천시,신장,여자,754
202309,경기도,부천시,심장,남자,39
202309,경기도,부천시,심장,여자,19
202309,경기도,부천시,호흡기,남자,90
202309,경기도,부천시,호흡기,여자,45
202309,경기도,부천시,간,남자,154
202309,경기도,부천시,간,여자,80
202309,경기도,부천시,안면,남자,29
202309,경기도,부천시,안면,여자,25
202309,경기도,부천시,장루.요루,남자,133
202309,경기도,부천시,장루.요루,여자,87
202309,경기도,부천시,뇌전증,남자,41
