통계연월,통계시도명,통계시군구명,장애유형,성별,등록장애인수
202210,서울특별시,관악구,뇌전증,여자,19
202210,서울특별시,서초구,지체,남자,2246
202210,서울특별시,서초구,지체,여자,1722
202210,서울특별시,서초구,시각,남자,701
202210,서울특별시,서초구,시각,여자,439
202210,서울특별시,서초구,청각,남자,856
202210,서울특별시,서초구,청각,여자,622
202210,서울특별시,서초구,언어,남자,53
202210,서울특별시,서초구,언어,여자,30
202210,서울특별시,서초구,지적,남자,491
202210,서울특별시,서초구,지적,여자,254
202210,서울특별시,서초구,뇌병변,남자,663
202210,서울특별시,서초구,뇌병변,여자,473
202210,서울특별시,서초구,자폐성,남자,277
202210,서울특별시,서초구,자폐성,여자,58
202210,서울특별시,서초구,정신,남자,147
202210,서울특별시,서초구,정신,여자,196
202210,서울특별시,서초구,신장,남자,336
202210,서울특별시,서초구,신장,여자,211
202210,서울특별시,서초구,심장,남자,19
202210,서울특별시,서초구,심장,여자,12
202210,서울특별시,서초구,호흡기,남자,36
202210,서울특별시,서초구,호흡기,여자,23
202210,서울특별시,서초구,간,남자,99
202210,서울특별시,서초구,간,여자,36
202210,서울특별시,서초구,안면,남자,2
202210,서울특별시,서초구,안면,여자,2
202210,서울특별시,서초구,장루.요루,남자,53
202210,서울특별시,서초구,장루.요루,여자,39
202210,서울특별시,서초구,뇌전증,남자,12
202210,서울특별시,서초구,뇌전증,여자,14
202210,서울특별시,강남구,지체,남자,3364
202210,서울특별시,강남구,지체,여자,2520
202210,서울특별시,강남구,시각,남자,905
202210,서울특별시,강남구,시각,여자,624
202210,서울특별시,강남구,청각,남자,1130
202210,서울특별시,강남구,청각,여자,1004
202210,서울특별시,강남구,언어,남자,86
202210,서울특별시,강남구,언어,여자,41
202210,서울특별시,강남구,지적,남자,579
202210,서울특별시,강남구,지적,여자,458
202210,서울특별시,강남구,뇌병변,남자,988
202210,서울특별시,강남구,뇌병변,여자,682
202210,서울특별시,강남구,자폐성,남자,513
202210,서울특별시,강남구,자폐성,여자,94
202210,서울특별시,강남구,정신,남자,376
202210,서울특별시,강남구,정신,여자,453
202210,서울특별시,강남구,신장,남자,525
202210,서울특별시,강남구,신장,여자,323
202210,서울특별시,강남구,심장,남자,31
202210,서울특별시,강남구,심장,여자,12
202210,서울특별시,강남구,호흡기,남자,65
202210,서울특별시,강남구,호흡기,여자,25
202210,서울특별시,강남구,간,남자,100
202210,서울특별시,강남구,간,여자,49
202210,서울특별시,강남구,안면,남자,8
202210,서울특별시,강남구,안면,여자,10
202210,서울특별시,강남구,장루.요루,남자,62
202210,서울특별시,강남구,장루.요루,여자,21
202210,서울특별시,강남구,뇌전증,남자,31
202210,서울특별시,강남구,뇌전증,여자,27
202210,서울특별시,송파구,지체,남자,4736
202210,서울특별시,송파구,지체,여자,3566
202210,서울특별시,송파구,시각,남자,1257
202210,서울특별시,송파구,시각,여자,817
202210,서울특별시,송파구,청각,남자,1635
202210,서울특별시,송파구,청각,여자,1358
202210,서울특별시,송파구,언어,남자,124
202210,서울특별시,송파구,언어,여자,45
202210,서울특별시,송파구,지적,남자,961
202210,서울특별시,송파구,지적,여자,596
202210,서울특별시,송파구,뇌병변,남자,1291
202210,서울특별시,송파구,뇌병변,여자,884
202210,서울특별시,송파구,자폐성,남자,653
202210,서울특별시,송파구,자폐성,여자,101
202210,서울특별시,송파구,정신,남자,341
202210,서울특별시,송파구,정신,여자,322
202210,서울특별시,송파구,신장,남자,642
202210,서울특별시,송파구,신장,여자,450
202210,서울특별시,송파구,심장,남자,34
202210,서울특별시,송파구,심장,여자,20
202210,서울특별시,송파구,호흡기,남자,72
202210,서울특별시,송파구,호흡기,여자,30
202210,서울특별시,송파구,간,남자,150
202210,서울특별시,송파구,간,여자,56
202210,서울특별시,송파구,안면,남자,9
202210,서울특별시,송파구,안면,여자,5
202210,서울특별시,송파구,장루.요루,남자,106
202210,서울특별시,송파구,장루.요루,여자,61
202210,서울특별시,송파구,뇌전증,남자,37
202210,서울특별시,송파구,뇌전증,여자,23
202210,서울특별시,강동구,지체,남자,4548
202210,서울특별시,강동구,지체,여자,3229
202210,서울특별시,강동구,시각,남자,1196
202210,서울특별시,강동구,시각,여자,755
202210,서울특별시,강동구,청각,남자,1503
202210,서울특별시,강동구,청각,여자,1135
202210,서울특별시,강동구,언어,남자,140
202210,서울특별시,강동구,언어,여자,61
202210,서울특별시,강동구,지적,남자,914
202210,서울특별시,강동구,지적,여자,564
202210,서울특별시,강동구,뇌병변,남자,1157
202210,서울특별시,강동구,뇌병변,여자,767
202210,서울특별시,강동구,자폐성,남자,435
202210,서울특별시,강동구,자폐성,여자,77
202210,서울특별시,강동구,정신,남자,339
202210,서울특별시,강동구,정신,여자,304
202210,서울특별시,강동구,신장,남자,550
202210,서울특별시,강동구,신장,여자,337
202210,서울특별시,강동구,심장,남자,25
202210,서울특별시,강동구,심장,여자,17
202210,서울특별시,강동구,호흡기,남자,73
202210,서울특별시,강동구,호흡기,여자,20
202210,서울특별시,강동구,간,남자,92
202210,서울특별시,강동구,간,여자,42
202210,서울특별시,강동구,안면,남자,12
202210,서울특별시,강동구,안면,여자,10
202210,서울특별시,강동구,장루.요루,남자,82
202210,서울특별시,강동구,장루.요루,여자,57
202210,서울특별시,강동구,뇌전증,남자,29
202210,서울특별시,강동구,뇌전증,여자,33
202210,부산광역시,중구,지체,남자,606
202210,부산광역시,중구,지체,여자,512
202210,부산광역시,중구,시각,남자,200
202210,부산광역시,중구,시각,여자,113
202210,부산광역시,중구,청각,남자,225
202210,부산광역시,중구,청각,여자,173
202210,부산광역시,중구,언어,남자,19
202210,부산광역시,중구,언어,여자,3
202210,부산광역시,중구,지적,남자,72
202210,부산광역시,중구,지적,여자,49
202210,부산광역시,중구,뇌병변,남자,168
202210,부산광역시,중구,뇌병변,여자,108
202210,부산광역시,중구,자폐성,남자,20
202210,부산광역시,중구,자폐성,여자,2
202210,부산광역시,중구,정신,남자,52
202210,부산광역시,중구,정신,여자,64
202210,부산광역시,중구,신장,남자,81
202210,부산광역시,중구,신장,여자,58
202210,부산광역시,중구,심장,남자,7
202210,부산광역시,중구,심장,여자,3
202210,부산광역시,중구,호흡기,남자,8
202210,부산광역시,중구,호흡기,여자,3
202210,부산광역시,중구,간,남자,7
202210,부산광역시,중구,간,여자,2
202210,부산광역시,중구,안면,남자,2
202210,부산광역시,중구,안면,여자,1
202210,부산광역시,중구,장루.요루,남자,9
202210,부산광역시,중구,장루.요루,여자,7
202210,부산광역시,중구,뇌전증,남자,3
202210,부산광역시,중구,뇌전증,여자,3
202210,부산광역시,서구,지체,남자,1575
202210,부산광역시,서구,지체,여자,1186
202210,부산광역시,서구,시각,남자,413
202210,부산광역시,서구,시각,여자,276
202210,부산광역시,서구,청각,남자,549
202210,부산광역시,서구,청각,여자,436
202210,부산광역시,서구,언어,남자,38
202210,부산광역시,서구,언어,여자,22
202210,부산광역시,서구,지적,남자,305
202210,부산광역시,서구,지적,여자,190
202210,부산광역시,서구,뇌병변,남자,390
202210,부산광역시,서구,뇌병변,여자,262
202210,부산광역시,서구,자폐성,남자,49
202210,부산광역시,서구,자폐성,여자,11
202210,부산광역시,서구,정신,남자,275
202210,부산광역시,서구,정신,여자,191
202210,부산광역시,서구,신장,남자,197
202210,부산광역시,서구,신장,여자,129
202210,부산광역시,서구,심장,남자,11
202210,부산광역시,서구,심장,여자,4
202210,부산광역시,서구,호흡기,남자,28
202210,부산광역시,서구,호흡기,여자,9
202210,부산광역시,서구,간,남자,23
202210,부산광역시,서구,간,여자,7
202210,부산광역시,서구,안면,남자,4
202210,부산광역시,서구,안면,여자,1
202210,부산광역시,서구,장루.요루,남자,23
202210,부산광역시,서구,장루.요루,여자,14
202210,부산광역시,서구,뇌전증,남자,9
202210,부산광역시,서구,뇌전증,여자,13
202210,부산광역시,동구,지체,남자,1500
202210,부산광역시,동구,지체,여자,1205
202210,부산광역시,동구,시각,남자,341
202210,부산광역시,동구,시각,여자,267
202210,부산광역시,동구,청각,남자,488
202210,부산광역시,동구,청각,여자,460
202210,부산광역시,동구,언어,남자,38
202210,부산광역시,동구,언어,여자,9
202210,부산광역시,동구,지적,남자,246
202210,부산광역시,동구,지적,여자,139
202210,부산광역시,동구,뇌병변,남자,363
202210,부산광역시,동구,뇌병변,여자,244
202210,부산광역시,동구,자폐성,남자,32
202210,부산광역시,동구,자폐성,여자,5
202210,부산광역시,동구,정신,남자,171
202210,부산광역시,동구,정신,여자,117
202210,부산광역시,동구,신장,남자,188
202210,부산광역시,동구,신장,여자,130
202210,부산광역시,동구,심장,남자,7
202210,부산광역시,동구,심장,여자,4
202210,부산광역시,동구,호흡기,남자,38
202210,부산광역시,동구,호흡기,여자,7
202210,부산광역시,동구,간,남자,24
202210,부산광역시,동구,간,여자,12
202210,부산광역시,동구,안면,남자,2
202210,부산광역시,동구,안면,여자,4
202210,부산광역시,동구,장루.요루,남자,32
202210,부산광역시,동구,장루.요루,여자,14
202210,부산광역시,동구,뇌전증,남자,10
202210,부산광역시,동구,뇌전증,여자,9
202210,부산광역시,영도구,지체,남자,2206
202210,부산광역시,영도구,지체,여자,1685
202210,부산광역시,영도구,시각,남자,487
202210,부산광역시,영도구,시각,여자,417
202210,부산광역시,영도구,청각,남자,740
202210,부산광역시,영도구,청각,여자,573
202210,부산광역시,영도구,언어,남자,37
202210,부산광역시,영도구,언어,여자,27
202210,부산광역시,영도구,지적,남자,322
202210,부산광역시,영도구,지적,여자,256
202210,부산광역시,영도구,뇌병변,남자,559
202210,부산광역시,영도구,뇌병변,여자,387
202210,부산광역시,영도구,자폐성,남자,47
202210,부산광역시,영도구,자폐성,여자,22
202210,부산광역시,영도구,정신,남자,218
202210,부산광역시,영도구,정신,여자,214
202210,부산광역시,영도구,신장,남자,275
202210,부산광역시,영도구,신장,여자,181
202210,부산광역시,영도구,심장,남자,20
202210,부산광역시,영도구,심장,여자,11
202210,부산광역시,영도구,호흡기,남자,38
202210,부산광역시,영도구,호흡기,여자,6
202210,부산광역시,영도구,간,남자,29
202210,부산광역시,영도구,간,여자,7
202210,부산광역시,영도구,안면,남자,11
202210,부산광역시,영도구,안면,여자,5
202210,부산광역시,영도구,장루.요루,남자,29
202210,부산광역시,영도구,장루.요루,여자,26
202210,부산광역시,영도구,뇌전증,남자,25
202210,부산광역시,영도구,뇌전증,여자,14
202210,부산광역시,부산진구,지체,남자,4795
202210,부산광역시,부산진구,지체,여자,3268
