통계연월,통계시도명,통계시군구명,장애유형,성별,등록장애인수
202209,울산광역시,동구,뇌전증,여자,6
202209,울산광역시,북구,지체,남자,2644
202209,울산광역시,북구,지체,여자,1416
202209,울산광역시,북구,시각,남자,408
202209,울산광역시,북구,시각,여자,287
202209,울산광역시,북구,청각,남자,657
202209,울산광역시,북구,청각,여자,540
202209,울산광역시,북구,언어,남자,77
202209,울산광역시,북구,언어,여자,25
202209,울산광역시,북구,지적,남자,587
202209,울산광역시,북구,지적,여자,342
202209,울산광역시,북구,뇌병변,남자,460
202209,울산광역시,북구,뇌병변,여자,347
202209,울산광역시,북구,자폐성,남자,138
202209,울산광역시,북구,자폐성,여자,30
202209,울산광역시,북구,정신,남자,88
202209,울산광역시,북구,정신,여자,105
202209,울산광역시,북구,신장,남자,176
202209,울산광역시,북구,신장,여자,152
202209,울산광역시,북구,심장,남자,24
202209,울산광역시,북구,심장,여자,14
202209,울산광역시,북구,호흡기,남자,23
202209,울산광역시,북구,호흡기,여자,9
202209,울산광역시,북구,간,남자,42
202209,울산광역시,북구,간,여자,18
202209,울산광역시,북구,안면,남자,6
202209,울산광역시,북구,안면,여자,8
202209,울산광역시,북구,장루.요루,남자,16
202209,울산광역시,북구,장루.요루,여자,4
202209,울산광역시,북구,뇌전증,남자,7
202209,울산광역시,북구,뇌전증,여자,12
202209,울산광역시,울주군,지체,남자,3214
202209,울산광역시,울주군,지체,여자,2020
202209,울산광역시,울주군,시각,남자,612
202209,울산광역시,울주군,시각,여자,439
202209,울산광역시,울주군,청각,남자,935
202209,울산광역시,울주군,청각,여자,839
202209,울산광역시,울주군,언어,남자,53
202209,울산광역시,울주군,언어,여자,36
202209,울산광역시,울주군,지적,남자,759
202209,울산광역시,울주군,지적,여자,527
202209,울산광역시,울주군,뇌병변,남자,636
202209,울산광역시,울주군,뇌병변,여자,501
202209,울산광역시,울주군,자폐성,남자,100
202209,울산광역시,울주군,자폐성,여자,26
202209,울산광역시,울주군,정신,남자,214
202209,울산광역시,울주군,정신,여자,214
202209,울산광역시,울주군,신장,남자,254
202209,울산광역시,울주군,신장,여자,157
202209,울산광역시,울주군,심장,남자,29
202209,울산광역시,울주군,심장,여자,17
202209,울산광역시,울주군,호흡기,남자,44
202209,울산광역시,울주군,호흡기,여자,13
202209,울산광역시,울주군,간,남자,66
202209,울산광역시,울주군,간,여자,15
202209,울산광역시,울주군,안면,남자,11
202209,울산광역시,울주군,안면,여자,4
202209,울산광역시,울주군,장루.요루,남자,34
202209,울산광역시,울주군,장루.요루,여자,28
202209,울산광역시,울주군,뇌전증,남자,15
202209,울산광역시,울주군,뇌전증,여자,15
202209,세종특별자치시,세종특별자치시,지체,남자,3573
202209,세종특별자치시,세종특별자치시,지체,여자,2309
202209,세종특별자치시,세종특별자치시,시각,남자,785
202209,세종특별자치시,세종특별자치시,시각,여자,461
202209,세종특별자치시,세종특별자치시,청각,남자,921
202209,세종특별자치시,세종특별자치시,청각,여자,899
202209,세종특별자치시,세종특별자치시,언어,남자,104
202209,세종특별자치시,세종특별자치시,언어,여자,19
202209,세종특별자치시,세종특별자치시,지적,남자,741
202209,세종특별자치시,세종특별자치시,지적,여자,434
202209,세종특별자치시,세종특별자치시,뇌병변,남자,623
202209,세종특별자치시,세종특별자치시,뇌병변,여자,499
202209,세종특별자치시,세종특별자치시,자폐성,남자,212
202209,세종특별자치시,세종특별자치시,자폐성,여자,45
202209,세종특별자치시,세종특별자치시,정신,남자,248
202209,세종특별자치시,세종특별자치시,정신,여자,219
202209,세종특별자치시,세종특별자치시,신장,남자,304
202209,세종특별자치시,세종특별자치시,신장,여자,196
202209,세종특별자치시,세종특별자치시,심장,남자,19
202209,세종특별자치시,세종특별자치시,심장,여자,8
202209,세종특별자치시,세종특별자치시,호흡기,남자,37
202209,세종특별자치시,세종특별자치시,호흡기,여자,15
202209,세종특별자치시,세종특별자치시,간,남자,54
202209,세종특별자치시,세종특별자치시,간,여자,25
202209,세종특별자치시,세종특별자치시,안면,남자,8
202209,세종특별자치시,세종특별자치시,안면,여자,5
202209,세종특별자치시,세종특별자치시,장루.요루,남자,51
202209,세종특별자치시,세종특별자치시,장루.요루,여자,33
202209,세종특별자치시,세종특별자치시,뇌전증,남자,15
202209,세종특별자치시,세종특별자치시,뇌전증,여자,10
202209,경기도,수원시,지체,남자,11533
202209,경기도,수원시,지체,여자,7884
202209,경기도,수원시,시각,남자,2808
202209,경기도,수원시,시각,여자,1688
202209,경기도,수원시,청각,남자,3355
202209,경기도,수원시,청각,여자,2893
202209,경기도,수원시,언어,남자,308
202209,경기도,수원시,언어,여자,138
202209,경기도,수원시,지적,남자,2145
202209,경기도,수원시,지적,여자,1354
202209,경기도,수원시,뇌병변,남자,2335
202209,경기도,수원시,뇌병변,여자,1792
202209,경기도,수원시,자폐성,남자,719
202209,경기도,수원시,자폐성,여자,137
202209,경기도,수원시,정신,남자,754
202209,경기도,수원시,정신,여자,819
202209,경기도,수원시,신장,남자,1199
202209,경기도,수원시,신장,여자,855
202209,경기도,수원시,심장,남자,45
202209,경기도,수원시,심장,여자,26
202209,경기도,수원시,호흡기,남자,121
202209,경기도,수원시,호흡기,여자,31
202209,경기도,수원시,간,남자,170
202209,경기도,수원시,간,여자,95
202209,경기도,수원시,안면,남자,21
202209,경기도,수원시,안면,여자,21
202209,경기도,수원시,장루.요루,남자,192
202209,경기도,수원시,장루.요루,여자,121
202209,경기도,수원시,뇌전증,남자,64
202209,경기도,수원시,뇌전증,여자,52
202209,경기도,성남시,지체,남자,8510
202209,경기도,성남시,지체,여자,6264
202209,경기도,성남시,시각,남자,2140
202209,경기도,성남시,시각,여자,1357
202209,경기도,성남시,청각,남자,3219
202209,경기도,성남시,청각,여자,2776
202209,경기도,성남시,언어,남자,239
202209,경기도,성남시,언어,여자,95
202209,경기도,성남시,지적,남자,1757
202209,경기도,성남시,지적,여자,1147
202209,경기도,성남시,뇌병변,남자,2033
202209,경기도,성남시,뇌병변,여자,1487
202209,경기도,성남시,자폐성,남자,651
202209,경기도,성남시,자폐성,여자,111
202209,경기도,성남시,정신,남자,697
202209,경기도,성남시,정신,여자,711
202209,경기도,성남시,신장,남자,964
202209,경기도,성남시,신장,여자,691
202209,경기도,성남시,심장,남자,72
202209,경기도,성남시,심장,여자,41
202209,경기도,성남시,호흡기,남자,136
202209,경기도,성남시,호흡기,여자,65
202209,경기도,성남시,간,남자,173
202209,경기도,성남시,간,여자,85
202209,경기도,성남시,안면,남자,25
202209,경기도,성남시,안면,여자,14
202209,경기도,성남시,장루.요루,남자,153
202209,경기도,성남시,장루.요루,여자,105
202209,경기도,성남시,뇌전증,남자,40
202209,경기도,성남시,뇌전증,여자,35
202209,경기도,의정부시,지체,남자,5763
202209,경기도,의정부시,지체,여자,4289
202209,경기도,의정부시,시각,남자,1358
202209,경기도,의정부시,시각,여자,866
202209,경기도,의정부시,청각,남자,1724
202209,경기도,의정부시,청각,여자,1547
202209,경기도,의정부시,언어,남자,137
202209,경기도,의정부시,언어,여자,46
202209,경기도,의정부시,지적,남자,988
202209,경기도,의정부시,지적,여자,656
202209,경기도,의정부시,뇌병변,남자,1365
202209,경기도,의정부시,뇌병변,여자,963
202209,경기도,의정부시,자폐성,남자,285
202209,경기도,의정부시,자폐성,여자,46
202209,경기도,의정부시,정신,남자,385
202209,경기도,의정부시,정신,여자,425
202209,경기도,의정부시,신장,남자,588
202209,경기도,의정부시,신장,여자,423
202209,경기도,의정부시,심장,남자,31
202209,경기도,의정부시,심장,여자,13
202209,경기도,의정부시,호흡기,남자,72
202209,경기도,의정부시,호흡기,여자,23
202209,경기도,의정부시,간,남자,85
202209,경기도,의정부시,간,여자,33
202209,경기도,의정부시,안면,남자,16
202209,경기도,의정부시,안면,여자,9
202209,경기도,의정부시,장루.요루,남자,73
202209,경기도,의정부시,장루.요루,여자,58
202209,경기도,의정부시,뇌전증,남자,30
202209,경기도,의정부시,뇌전증,여자,29
202209,경기도,안양시,지체,남자,5597
202209,경기도,안양시,지체,여자,3934
202209,경기도,안양시,시각,남자,1227
202209,경기도,안양시,시각,여자,807
202209,경기도,안양시,청각,남자,1715
202209,경기도,안양시,청각,여자,1481
202209,경기도,안양시,언어,남자,137
202209,경기도,안양시,언어,여자,50
202209,경기도,안양시,지적,남자,929
202209,경기도,안양시,지적,여자,569
202209,경기도,안양시,뇌병변,남자,1206
202209,경기도,안양시,뇌병변,여자,852
202209,경기도,안양시,자폐성,남자,323
202209,경기도,안양시,자폐성,여자,64
202209,경기도,안양시,정신,남자,344
202209,경기도,안양시,정신,여자,381
202209,경기도,안양시,신장,남자,640
202209,경기도,안양시,신장,여자,457
202209,경기도,안양시,심장,남자,22
202209,경기도,안양시,심장,여자,18
202209,경기도,안양시,호흡기,남자,59
202209,경기도,안양시,호흡기,여자,25
202209,경기도,안양시,간,남자,80
202209,경기도,안양시,간,여자,52
202209,경기도,안양시,안면,남자,14
202209,경기도,안양시,안면,여자,8
202209,경기도,안양시,장루.요루,남자,91
202209,경기도,안양시,장루.요루,여자,53
202209,경기도,안양시,뇌전증,남자,35
202209,경기도,안양시,뇌전증,여자,30
202209,경기도,부천시,지체,남자,10472
202209,경기도,부천시,지체,여자,6241
202209,경기도,부천시,시각,남자,2171
202209,경기도,부천시,시각,여자,1384
202209,경기도,부천시,청각,남자,3231
202209,경기도,부천시,청각,여자,2760
202209,경기도,부천시,언어,남자,267
202209,경기도,부천시,언어,여자,93
202209,경기도,부천시,지적,남자,1845
202209,경기도,부천시,지적,여자,1083
202209,경기도,부천시,뇌병변,남자,2027
202209,경기도,부천시,뇌병변,여자,1354
202209,경기도,부천시,자폐성,남자,471
202209,경기도,부천시,자폐성,여자,106
202209,경기도,부천시,정신,남자,708
202209,경기도,부천시,정신,여자,740
202209,경기도,부천시,신장,남자,994
202209,경기도,부천시,신장,여자,738
202209,경기도,부천시,심장,남자,38
202209,경기도,부천시,심장,여자,17
202209,경기도,부천시,호흡기,남자,99
202209,경기도,부천시,호흡기,여자,51
202209,경기도,부천시,간,남자,158
202209,경기도,부천시,간,여자,76
202209,경기도,부천시,안면,남자,26
202209,경기도,부천시,안면,여자,25
202209,경기도,부천시,장루.요루,남자,139
202209,경기도,부천시,장루.요루,여자,86
202209,경기도,부천시,뇌전증,남자,44
202209,경기도,부천시,뇌전증,여자,55
202209,경기도,광명시,지체,남자,3411
202209,경기도,광명시,지체,여자,2355
202209,경기도,광명시,시각,남자,718
202209,경기도,광명시,시각,여자,503
202209,경기도,광명시,청각,남자,1039
202209,경기도,광명시,청각,여자,767
202209,경기도,광명시,언어,남자,70
202209,경기도,광명시,언어,여자,44
202209,경기도,광명시,지적,남자,621
202209,경기도,광명시,지적,여자,351
202209,경기도,광명시,뇌병변,남자,684
