통계연월,통계시도명,통계시군구명,장애유형,성별,등록장애인수
202502,서울특별시,서초구,지체,남자,2089
202502,서울특별시,서초구,지체,여자,1663
202502,서울특별시,서초구,시각,남자,686
202502,서울특별시,서초구,시각,여자,440
202502,서울특별시,서초구,청각,남자,895
202502,서울특별시,서초구,청각,여자,690
202502,서울특별시,서초구,언어,남자,50
202502,서울특별시,서초구,언어,여자,24
202502,서울특별시,서초구,지적,남자,493
202502,서울특별시,서초구,지적,여자,253
202502,서울특별시,서초구,뇌병변,남자,648
202502,서울특별시,서초구,뇌병변,여자,497
202502,서울특별시,서초구,자폐성,남자,327
202502,서울특별시,서초구,자폐성,여자,67
202502,서울특별시,서초구,정신,남자,148
202502,서울특별시,서초구,정신,여자,196
202502,서울특별시,서초구,신장,남자,355
202502,서울특별시,서초구,신장,여자,221
202502,서울특별시,서초구,심장,남자,14
202502,서울특별시,서초구,심장,여자,10
202502,서울특별시,서초구,호흡기,남자,36
202502,서울특별시,서초구,호흡기,여자,23
202502,서울특별시,서초구,간,남자,98
202502,서울특별시,서초구,간,여자,39
202502,서울특별시,서초구,안면,남자,2
202502,서울특별시,서초구,안면,여자,4
202502,서울특별시,서초구,장루.요루,남자,56
202502,서울특별시,서초구,장루.요루,여자,45
202502,서울특별시,서초구,뇌전증,남자,16
202502,서울특별시,서초구,뇌전증,여자,14
202502,서울특별시,강남구,지체,남자,3309
202502,서울특별시,강남구,지체,여자,2426
202502,서울특별시,강남구,시각,남자,945
202502,서울특별시,강남구,시각,여자,644
202502,서울특별시,강남구,청각,남자,1237
202502,서울특별시,강남구,청각,여자,1116
202502,서울특별시,강남구,언어,남자,88
202502,서울특별시,강남구,언어,여자,37
202502,서울특별시,강남구,지적,남자,584
202502,서울특별시,강남구,지적,여자,463
202502,서울특별시,강남구,뇌병변,남자,973
202502,서울특별시,강남구,뇌병변,여자,686
202502,서울특별시,강남구,자폐성,남자,649
202502,서울특별시,강남구,자폐성,여자,130
202502,서울특별시,강남구,정신,남자,367
202502,서울특별시,강남구,정신,여자,460
202502,서울특별시,강남구,신장,남자,542
202502,서울특별시,강남구,신장,여자,331
202502,서울특별시,강남구,심장,남자,25
202502,서울특별시,강남구,심장,여자,9
202502,서울특별시,강남구,호흡기,남자,69
202502,서울특별시,강남구,호흡기,여자,20
202502,서울특별시,강남구,간,남자,100
202502,서울특별시,강남구,간,여자,53
202502,서울특별시,강남구,안면,남자,12
202502,서울특별시,강남구,안면,여자,11
202502,서울특별시,강남구,장루.요루,남자,74
202502,서울특별시,강남구,장루.요루,여자,37
202502,서울특별시,강남구,뇌전증,남자,30
202502,서울특별시,강남구,뇌전증,여자,28
202502,서울특별시,송파구,지체,남자,4419
202502,서울특별시,송파구,지체,여자,3340
202502,서울특별시,송파구,시각,남자,1232
202502,서울특별시,송파구,시각,여자,797
202502,서울특별시,송파구,청각,남자,1759
202502,서울특별시,송파구,청각,여자,1451
202502,서울특별시,송파구,언어,남자,119
202502,서울특별시,송파구,언어,여자,43
202502,서울특별시,송파구,지적,남자,972
202502,서울특별시,송파구,지적,여자,606
202502,서울특별시,송파구,뇌병변,남자,1250
202502,서울특별시,송파구,뇌병변,여자,833
202502,서울특별시,송파구,자폐성,남자,756
202502,서울특별시,송파구,자폐성,여자,128
202502,서울특별시,송파구,정신,남자,356
202502,서울특별시,송파구,정신,여자,316
202502,서울특별시,송파구,신장,남자,670
202502,서울특별시,송파구,신장,여자,462
202502,서울특별시,송파구,심장,남자,30
202502,서울특별시,송파구,심장,여자,17
202502,서울특별시,송파구,호흡기,남자,73
202502,서울특별시,송파구,호흡기,여자,33
202502,서울특별시,송파구,간,남자,151
202502,서울특별시,송파구,간,여자,58
202502,서울특별시,송파구,안면,남자,11
202502,서울특별시,송파구,안면,여자,7
202502,서울특별시,송파구,장루.요루,남자,108
202502,서울특별시,송파구,장루.요루,여자,58
202502,서울특별시,송파구,뇌전증,남자,32
202502,서울특별시,송파구,뇌전증,여자,25
202502,서울특별시,강동구,지체,남자,4540
202502,서울특별시,강동구,지체,여자,3263
202502,서울특별시,강동구,시각,남자,1250
202502,서울특별시,강동구,시각,여자,792
202502,서울특별시,강동구,청각,남자,1661
202502,서울특별시,강동구,청각,여자,1266
202502,서울특별시,강동구,언어,남자,123
202502,서울특별시,강동구,언어,여자,63
202502,서울특별시,강동구,지적,남자,951
202502,서울특별시,강동구,지적,여자,606
202502,서울특별시,강동구,뇌병변,남자,1148
202502,서울특별시,강동구,뇌병변,여자,756
202502,서울특별시,강동구,자폐성,남자,560
202502,서울특별시,강동구,자폐성,여자,102
202502,서울특별시,강동구,정신,남자,354
202502,서울특별시,강동구,정신,여자,327
202502,서울특별시,강동구,신장,남자,581
202502,서울특별시,강동구,신장,여자,352
202502,서울특별시,강동구,심장,남자,24
202502,서울특별시,강동구,심장,여자,19
202502,서울특별시,강동구,호흡기,남자,70
202502,서울특별시,강동구,호흡기,여자,24
202502,서울특별시,강동구,간,남자,101
202502,서울특별시,강동구,간,여자,41
202502,서울특별시,강동구,안면,남자,10
202502,서울특별시,강동구,안면,여자,9
202502,서울특별시,강동구,장루.요루,남자,81
202502,서울특별시,강동구,장루.요루,여자,51
202502,서울특별시,강동구,뇌전증,남자,31
202502,서울특별시,강동구,뇌전증,여자,30
202502,부산광역시,중구,지체,남자,554
202502,부산광역시,중구,지체,여자,459
202502,부산광역시,중구,시각,남자,181
202502,부산광역시,중구,시각,여자,93
202502,부산광역시,중구,청각,남자,243
202502,부산광역시,중구,청각,여자,185
202502,부산광역시,중구,언어,남자,18
202502,부산광역시,중구,언어,여자,3
202502,부산광역시,중구,지적,남자,73
202502,부산광역시,중구,지적,여자,54
202502,부산광역시,중구,뇌병변,남자,155
202502,부산광역시,중구,뇌병변,여자,103
202502,부산광역시,중구,자폐성,남자,24
202502,부산광역시,중구,자폐성,여자,2
202502,부산광역시,중구,정신,남자,53
202502,부산광역시,중구,정신,여자,55
202502,부산광역시,중구,신장,남자,84
202502,부산광역시,중구,신장,여자,61
202502,부산광역시,중구,심장,남자,6
202502,부산광역시,중구,심장,여자,1
202502,부산광역시,중구,호흡기,남자,9
202502,부산광역시,중구,호흡기,여자,3
202502,부산광역시,중구,간,남자,8
202502,부산광역시,중구,간,여자,6
202502,부산광역시,중구,안면,남자,1
202502,부산광역시,중구,안면,여자,1
202502,부산광역시,중구,장루.요루,남자,13
202502,부산광역시,중구,장루.요루,여자,5
202502,부산광역시,중구,뇌전증,남자,3
202502,부산광역시,중구,뇌전증,여자,2
202502,부산광역시,서구,지체,남자,1475
202502,부산광역시,서구,지체,여자,1139
202502,부산광역시,서구,시각,남자,392
202502,부산광역시,서구,시각,여자,278
202502,부산광역시,서구,청각,남자,581
202502,부산광역시,서구,청각,여자,469
202502,부산광역시,서구,언어,남자,31
202502,부산광역시,서구,언어,여자,16
202502,부산광역시,서구,지적,남자,315
202502,부산광역시,서구,지적,여자,195
202502,부산광역시,서구,뇌병변,남자,372
202502,부산광역시,서구,뇌병변,여자,245
202502,부산광역시,서구,자폐성,남자,67
202502,부산광역시,서구,자폐성,여자,8
202502,부산광역시,서구,정신,남자,254
202502,부산광역시,서구,정신,여자,190
202502,부산광역시,서구,신장,남자,213
202502,부산광역시,서구,신장,여자,138
202502,부산광역시,서구,심장,남자,9
202502,부산광역시,서구,심장,여자,1
202502,부산광역시,서구,호흡기,남자,25
202502,부산광역시,서구,호흡기,여자,7
202502,부산광역시,서구,간,남자,25
202502,부산광역시,서구,간,여자,9
202502,부산광역시,서구,안면,남자,6
202502,부산광역시,서구,안면,여자,2
202502,부산광역시,서구,장루.요루,남자,26
202502,부산광역시,서구,장루.요루,여자,14
202502,부산광역시,서구,뇌전증,남자,9
202502,부산광역시,서구,뇌전증,여자,14
202502,부산광역시,동구,지체,남자,1391
202502,부산광역시,동구,지체,여자,1097
202502,부산광역시,동구,시각,남자,328
202502,부산광역시,동구,시각,여자,264
202502,부산광역시,동구,청각,남자,524
202502,부산광역시,동구,청각,여자,490
202502,부산광역시,동구,언어,남자,41
202502,부산광역시,동구,언어,여자,10
202502,부산광역시,동구,지적,남자,250
202502,부산광역시,동구,지적,여자,134
202502,부산광역시,동구,뇌병변,남자,325
202502,부산광역시,동구,뇌병변,여자,240
202502,부산광역시,동구,자폐성,남자,45
202502,부산광역시,동구,자폐성,여자,8
202502,부산광역시,동구,정신,남자,160
202502,부산광역시,동구,정신,여자,121
202502,부산광역시,동구,신장,남자,176
202502,부산광역시,동구,신장,여자,128
202502,부산광역시,동구,심장,남자,6
202502,부산광역시,동구,심장,여자,4
202502,부산광역시,동구,호흡기,남자,35
202502,부산광역시,동구,호흡기,여자,3
202502,부산광역시,동구,간,남자,25
202502,부산광역시,동구,간,여자,13
202502,부산광역시,동구,안면,남자,2
202502,부산광역시,동구,안면,여자,6
202502,부산광역시,동구,장루.요루,남자,35
202502,부산광역시,동구,장루.요루,여자,13
202502,부산광역시,동구,뇌전증,남자,13
202502,부산광역시,동구,뇌전증,여자,10
202502,부산광역시,영도구,지체,남자,2068
202502,부산광역시,영도구,지체,여자,1521
202502,부산광역시,영도구,시각,남자,451
202502,부산광역시,영도구,시각,여자,400
202502,부산광역시,영도구,청각,남자,762
202502,부산광역시,영도구,청각,여자,592
202502,부산광역시,영도구,언어,남자,31
202502,부산광역시,영도구,언어,여자,23
202502,부산광역시,영도구,지적,남자,333
202502,부산광역시,영도구,지적,여자,262
202502,부산광역시,영도구,뇌병변,남자,482
202502,부산광역시,영도구,뇌병변,여자,358
202502,부산광역시,영도구,자폐성,남자,62
202502,부산광역시,영도구,자폐성,여자,28
202502,부산광역시,영도구,정신,남자,213
202502,부산광역시,영도구,정신,여자,207
202502,부산광역시,영도구,신장,남자,248
202502,부산광역시,영도구,신장,여자,188
202502,부산광역시,영도구,심장,남자,15
202502,부산광역시,영도구,심장,여자,8
202502,부산광역시,영도구,호흡기,남자,37
202502,부산광역시,영도구,호흡기,여자,3
202502,부산광역시,영도구,간,남자,29
202502,부산광역시,영도구,간,여자,9
202502,부산광역시,영도구,안면,남자,11
202502,부산광역시,영도구,안면,여자,4
202502,부산광역시,영도구,장루.요루,남자,27
202502,부산광역시,영도구,장루.요루,여자,22
202502,부산광역시,영도구,뇌전증,남자,24
202502,부산광역시,영도구,뇌전증,여자,10
202502,부산광역시,부산진구,지체,남자,4599
202502,부산광역시,부산진구,지체,여자,3082
202502,부산광역시,부산진구,시각,남자,1101
